Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
9,128,626.4584,352.07068,2717.0344,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,129,655.7569,370.86902,2717.0679,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,130,695.0548,393.96716,2717.101,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,131,739.4525,426.26453,2717.1345,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,132,776.8506,454.06213,2717.1677,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,133,811.5488,475.06042,2717.2012,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,134,844.747,494.05884,2717.2344,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,135,878.9453,510.9574,2717.2678,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,136,906.5438,525.9562,2717.301,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,137,928.7427,537.7552,2717.3345,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,138,949.1416,544.9546,2717.3677,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,139,961.84094,548.0543,2717.4011,Moved,0,Red,25.738398,Wall,,84,Quick,None,All,,,,,,,,
9,140,965.5408,548.0543,2717.4343,Moved,0,Red,26.16034,Wall,,84,Quick,None,All,,,,,,,,
9,141,963.74084,544.6546,2717.4678,Moved,0,Red,26.58228,Wall,,84,Quick,None,All,,,,,,,,
9,142,944.64185,535.9553,2717.5012,Moved,0,Red,26.58228,Wall,,84,Quick,None,All,,,,,,,,
9,143,889.9447,519.5567,2717.5344,Moved,0,Red,27.00422,Wall,,84,Quick,None,All,,,,,,,,
9,144,819.9483,506.95776,2717.5676,Moved,0,Red,27.00422,Wall,,84,Quick,None,All,,,,,,,,
9,145,747.0521,492.8589,2717.601,Moved,0,Red,27.00422,Wall,,84,Quick,None,All,,,,,,,,
9,146,685.65533,475.46033,2717.6343,Moved,0,Red,27.00422,Wall,,84,Quick,None,All,,,,,,,,
9,147,634.358,450.16248,2717.6677,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,148,595.56,418.26514,2717.701,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,149,572.0612,381.06824,2717.7344,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,150,556.36206,339.17175,2717.7678,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,151,550.36237,294.2755,2717.801,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,152,549.5624,260.47827,2717.8345,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,153,551.9623,242.57977,2717.8677,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,154,554.26215,238.08014,2717.9011,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,155,561.1618,243.77966,2717.9343,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,156,591.4602,285.4762,2717.9678,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,157,634.358,342.27148,2718.001,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,158,681.7555,394.96704,2718.0344,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,159,727.55316,437.6635,2718.0676,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,160,769.85095,478.76013,2718.101,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,161,806.14905,517.15686,2718.1343,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,162,831.44775,546.6544,2718.1677,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,163,846.44696,565.35284,2718.201,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,164,853.6466,574.0521,2718.2344,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,165,852.7466,573.7522,2718.2676,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,166,822.4481,547.0544,2718.301,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,167,757.4516,473.06055,2718.3342,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,168,695.6548,396.36694,2718.3677,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,169,642.1576,338.07178,2718.401,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,170,601.5597,298.87512,2718.4343,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,171,573.86115,268.47766,2718.4675,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,172,555.86206,245.27954,2718.501,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,173,546.86255,225.08118,2718.5342,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,174,545.0626,208.08264,2718.5676,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,175,547.2625,193.48389,2718.6008,Moved,0,Red,27.426159,Wall,,84,Quick,None,All,,,,,,,,
9,176,549.9624,188.08435,2718.6343,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,177,555.06213,188.58423,2718.6675,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,178,563.56165,195.58362,2718.701,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,179,580.7608,210.48242,2718.7341,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,180,639.9577,285.57617,2718.7676,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,181,662.8565,314.57373,2718.8008,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,182,682.5555,347.47107,2718.8342,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,183,690.3551,369.0692,2718.8674,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,184,689.2551,381.56818,2718.901,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,185,659.3567,379.46838,2718.934,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,186,567.0615,336.5719,2718.9675,Moved,0,Red,27.8481,Wall,,84,Quick,None,All,,,,,,,,
9,187,440.76807,270.67737,2719.0007,Moved,0,Red,27.8481,Outside,,84,Quick,None,All,,,,,,,,
9,188,385.77094,239.08008,2719.0342,Ended,0,Red,27.8481,Outside,,84,Quick,None,All,,,,,,,,
10,0,29.38948,92.89221,2719.1008,Began,0,Red,27.8481,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
10,1,-111.003204,9.299194,2719.1343,Ended,0,Red,27.8481,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,
11,0,964.3408,512.85724,2722.1785,Began,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,1,964.3408,512.85724,2722.212,Moved,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,2,964.3408,512.85724,2722.245,Stationary,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,3,962.84094,511.55737,2722.2783,Moved,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,4,961.84094,510.45746,2722.3115,Moved,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,5,978.14014,489.45923,2722.3447,Moved,0,Red,27.8481,Wall,,87,Quick,None,All,,,,,,,,
11,6,1070.4353,484.25964,2722.378,Moved,0,Red,28.270042,Wall,,87,Quick,None,All,,,,,,,,
11,7,1123.1326,474.46045,2722.4114,Moved,0,Red,28.691982,Wall,,87,Quick,None,All,,,,,,,,
11,8,1137.4318,471.06073,2722.4446,Moved,0,Red,29.113924,Wall,,87,Quick,None,All,,,,,,,,
11,9,1130.7322,479.56006,2722.478,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,10,1084.0345,500.45825,2722.5112,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,11,1029.1375,509.65747,2722.5447,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,12,973.4403,504.9579,2722.578,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,13,941.8419,499.45837,2722.6113,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,14,927.1427,497.6585,2722.6448,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,15,926.1428,497.6585,2722.678,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,16,963.74084,497.4585,2722.7114,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,17,1010.2384,496.5586,2722.7446,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,18,1033.3372,495.3587,2722.778,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,19,1043.6367,494.85876,2722.8113,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,20,1044.5366,495.85864,2722.8447,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,21,1036.937,498.55847,2722.878,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,22,1009.8384,503.25806,2722.9111,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,23,984.3397,504.8579,2722.9446,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,24,964.24084,504.8579,2722.978,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,25,958.34106,503.85803,2723.0112,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,26,960.34106,503.85803,2723.0447,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,27,1004.2388,508.75757,2723.078,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,28,1040.9368,510.55743,2723.1113,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,29,1055.336,510.55743,2723.1445,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,30,1056.936,510.55743,2723.178,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,31,1046.0365,510.55743,2723.2112,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,32,1003.6388,509.1576,2723.2446,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,33,966.14075,502.95807,2723.2778,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,34,925.04285,492.65894,2723.3113,Moved,0,Red,29.535866,Wall,,87,Quick,None,All,,,,,,,,
11,35,883.54504,476.3603,2723.3445,Moved,0,Red,29.957808,Wall,,87,Quick,None,All,,,,,,,,
11,36,843.6471,444.56293,2723.378,Moved,0,Red,30.379745,Wall,,87,Quick,None,All,,,,,,,,
11,37,837.3474,439.3634,2723.4111,Ended,0,Red,30.801687,Wall,,87,Quick,None,All,,,,,,,,
12,0,978.3401,475.86035,2723.8113,Began,0,Red,30.801687,Wall,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
12,1,978.3401,475.86035,2723.8445,Ended,0,Red,30.801687,Wall,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
13,0,926.3428,488.85925,2723.9111,Began,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,1,926.3428,488.85925,2723.9446,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,2,926.3428,488.85925,2723.9778,Stationary,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,3,926.3428,488.85925,2724.011,Stationary,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,4,980.5399,501.55823,2724.0444,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,5,1008.7385,506.2578,2724.0776,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,6,1015.5381,509.45752,2724.111,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,7,1009.4385,514.6571,2724.1443,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,8,980.04004,518.3568,2724.1777,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,9,956.44116,518.9567,2724.211,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,10,945.0419,518.9567,2724.2444,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,11,942.3419,517.95685,2724.2778,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,12,944.4419,512.85724,2724.311,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,13,981.23987,498.65845,2724.3445,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,14,1013.43823,494.7588,2724.3777,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,15,1027.0376,494.7588,2724.4111,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,16,1028.1375,494.7588,2724.4443,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,17,978.7401,510.15747,2724.4778,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,18,927.0427,515.45703,2724.511,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,19,905.7439,517.5569,2724.5444,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,20,900.3441,518.7568,2724.5776,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,21,900.3441,520.05664,2724.611,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,22,927.5427,525.2562,2724.6443,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,23,975.0403,524.2563,2724.6777,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,24,1011.3384,519.75665,2724.711,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,25,1034.0372,517.5569,2724.7444,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,26,1042.8367,517.5569,2724.7776,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,27,1042.8367,517.5569,2724.811,Stationary,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,28,1014.73816,528.05597,2724.8445,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,29,969.0405,533.25555,2724.8777,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,30,929.6426,530.8558,2724.911,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,31,902.64404,524.1563,2724.9443,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,32,890.2446,517.45685,2724.9778,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,33,911.5436,513.8572,2725.011,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,34,990.2395,514.4571,2725.0442,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,35,1030.2374,514.5571,2725.0776,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,36,1055.1361,512.85724,2725.1108,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,37,1056.2361,512.85724,2725.1443,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,38,999.43896,502.8581,2725.1775,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,39,872.1456,482.45978,2725.211,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,40,744.4523,448.76257,2725.2441,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,41,627.35834,407.06604,2725.2776,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,42,544.66266,368.5692,2725.311,Moved,0,Red,30.801687,Wall,,84,Quick,None,All,,,,,,,,
13,43,529.66345,360.37,2725.3442,Ended,0,Red,31.223627,Wall,,84,Quick,None,All,,,,,,,,
14,0,788.35,332.8723,2725.8113,Began,0,Red,31.645569,Door,,84,Quick,None,All,,,,,,,,
14,1,788.35,332.8723,2725.8445,Moved,0,Red,32.06751,Door,,84,Quick,None,All,,,,,,,,
14,2,788.35,332.8723,2725.8777,Stationary,0,Red,32.489452,Door,,84,Quick,None,All,,,,,,,,
14,3,731.7529,319.07336,2725.911,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,4,691.35504,302.1748,2725.944,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,5,667.5563,272.67725,2725.9773,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,6,657.0568,227.68103,2726.0105,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,7,652.85706,198.18347,2726.044,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,8,652.35706,186.58447,2726.0774,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,9,669.55615,203.08313,2726.1106,Moved,0,Red,32.911392,Wall,,84,Quick,None,All,,,,,,,,
14,10,691.155,282.2765,2726.144,Moved,0,Red,33.333336,Wall,,84,Quick,None,All,,,,,,,,
14,11,700.55457,324.27295,2726.1775,Moved,0,Red,33.333336,Wall,,84,Quick,None,All,,,,,,,,
14,12,721.9534,325.4729,2726.2107,Moved,0,Red,33.333336,Wall,,84,Quick,None,All,,,,,,,,
14,13,751.4519,285.4762,2726.2441,Moved,0,Red,33.333336,Door,,84,Quick,None,All,,,,,,,,
14,14,751.7519,262.37817,2726.2773,Moved,0,Red,33.755276,Door,,84,Quick,None,All,,,,,,,,
14,15,740.2525,252.57898,2726.3108,Moved,0,Red,34.177216,Wall,,84,Quick,None,All,,,,,,,,
14,16,723.55334,271.9773,2726.344,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,17,712.2539,299.77502,2726.3774,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,18,708.4541,321.37317,2726.4106,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,19,708.4541,333.47217,2726.444,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,20,712.15393,337.47192,2726.4773,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,21,732.85284,318.4734,2726.5107,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,22,755.45166,294.87543,2726.544,Moved,0,Red,34.599155,Door,,84,Quick,None,All,,,,,,,,
14,23,763.5513,284.27625,2726.5774,Moved,0,Red,34.599155,Door,,84,Quick,None,All,,,,,,,,
14,24,757.35156,313.57385,2726.6106,Moved,0,Red,34.599155,Door,,84,Quick,None,All,,,,,,,,
14,25,696.75476,429.46423,2726.644,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,26,681.8555,442.46313,2726.6772,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,27,699.6546,400.2666,2726.7107,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,28,728.95306,335.2721,2726.744,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,29,741.1524,288.77588,2726.777,Moved,0,Red,34.599155,Bound,,84,Quick,None,All,,,,,,,,
14,30,737.5526,273.47717,2726.8105,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,31,712.5539,303.37476,2726.844,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,32,687.7552,340.87158,2726.8772,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,33,679.15564,349.1709,2726.9106,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,34,691.05505,326.3728,2726.9438,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,35,715.85376,285.17627,2726.9773,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,36,727.35315,255.97864,2727.0105,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,37,729.25305,240.97986,2727.044,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,38,726.7532,241.07983,2727.0771,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,39,709.95404,263.578,2727.1106,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,40,689.6551,276.77692,2727.1438,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,41,670.6561,268.47766,2727.1772,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,42,664.7564,225.9812,2727.2107,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,43,673.256,176.28528,2727.244,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,44,679.7556,151.38733,2727.2773,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,45,685.7553,138.18848,2727.3105,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,46,689.5551,141.28821,2727.344,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,47,684.2554,156.28699,2727.3772,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,48,661.7566,176.1853,2727.4104,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,49,636.4579,182.18481,2727.4438,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,50,617.8588,169.88586,2727.477,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,51,615.459,136.6886,2727.5105,Moved,0,Red,34.599155,Bound,,84,Quick,None,All,,,,,,,,
14,52,631.65814,97.29187,2727.5437,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,53,652.15704,72.89392,2727.5771,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,54,671.65607,64.69458,2727.6106,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,55,671.0561,119.19006,2727.6438,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,56,631.4581,187.78436,2727.6772,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,57,609.3593,203.883,2727.7104,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,58,601.2597,205.48291,2727.744,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,59,615.65894,186.78442,2727.777,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,60,664.05646,146.58777,2727.8103,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,61,698.95465,118.89014,2727.8438,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,62,715.2538,108.89087,2727.877,Moved,0,Red,34.599155,Outside,,84,Quick,None,All,,,,,,,,
14,63,689.5551,144.48792,2727.9104,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,64,613.65906,207.98267,2727.9438,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,65,591.26025,210.38245,2727.977,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,66,590.6603,200.18335,2728.0105,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,67,616.5589,188.48425,2728.0437,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,68,676.65576,172.78564,2728.0771,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,69,731.7529,154.28711,2728.1104,Moved,0,Red,34.599155,Wall,,84,Quick,None,All,,,,,,,,
14,70,756.1517,144.78796,2728.1438,Moved,0,Red,35.021095,Door,,84,Quick,None,All,,,,,,,,
14,71,742.95233,149.1875,2728.177,Moved,0,Red,35.44304,Bound,,84,Quick,None,All,,,,,,,,
14,72,647.15735,205.28296,2728.2104,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,73,606.4594,221.18164,2728.2437,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,74,597.4599,222.98145,2728.277,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,75,623.55853,215.28204,2728.3103,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,76,679.65564,186.08447,2728.3438,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,77,710.0541,170.28577,2728.377,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,78,722.15344,170.18579,2728.4104,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,79,705.7543,201.48322,2728.4436,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,80,681.05554,236.88025,2728.477,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,81,667.7562,254.47876,2728.5103,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,82,665.55634,260.67828,2728.5437,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,83,687.7552,247.87927,2728.577,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,84,722.5534,211.4823,2728.6104,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,85,737.5526,189.08423,2728.6438,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,86,742.2524,180.18506,2728.677,Moved,0,Red,35.44304,Bound,,84,Quick,None,All,,,,,,,,
14,87,737.5526,202.6831,2728.7102,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,88,707.5542,258.27844,2728.7437,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,89,693.05493,276.87695,2728.7769,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,90,690.4551,279.17676,2728.8103,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
14,91,706.55426,242.87976,2728.8435,Moved,0,Red,35.44304,Wall,,84,Quick,None,All,,,,,,,,
