Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
11,40,459.0,761.0,2079.422,Moved,0,RedDefault,54.891308,Outside,,90,Quick,None,All,,,,,,,,
11,41,456.0,765.0,2079.4553,Moved,0,RedDefault,54.891308,Outside,,90,Quick,None,All,,,,,,,,
11,42,515.0,815.00006,2079.4888,Ended,0,RedDefault,54.891308,Outside,,90,Quick,None,All,,,,,,,,
12,0,1149.0,81.0,2080.8552,Began,0,RedDefault,54.891308,Super outside,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
12,1,1149.0,81.0,2080.8887,Ended,0,RedDefault,54.891308,Super outside,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
13,0,1162.0,88.99997,2080.9885,Began,0,RedDefault,54.891308,Super outside,,82,Quick,None,All,,,,,,,,
13,1,1199.0,109.99997,2081.022,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,2,1239.0,130.00003,2081.0552,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,3,1300.0,151.99997,2081.0886,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,4,1366.0,168.0,2081.122,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,5,1431.0,181.99997,2081.1553,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,6,1456.0,184.99997,2081.1887,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,7,1451.0,184.00003,2081.222,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,8,1177.0,109.00003,2081.322,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,9,1219.0,127.00003,2081.353,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,10,1302.0,154.00003,2081.3862,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,11,1355.0,162.0,2081.4197,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,12,1374.0,162.0,2081.453,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,13,1372.0,162.0,2081.4863,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,14,1296.0,153.0,2081.5195,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,15,1199.0,130.99997,2081.553,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,16,1139.0,112.00003,2081.5862,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,17,1137.0,106.99997,2081.6196,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,18,1202.0,120.0,2081.653,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,19,1326.0,160.00003,2081.6863,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,20,1417.0,186.0,2081.7197,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,21,1457.0,187.00003,2081.753,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,22,1459.0,181.99997,2081.7864,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,23,1420.0,178.99997,2081.8196,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,24,1342.0,169.00003,2081.853,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,25,1245.0,148.00003,2081.8862,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,26,1181.0,132.0,2081.9197,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,27,1170.0,130.00003,2081.953,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,28,1193.0,144.0,2081.9863,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,29,1275.0,178.99997,2082.0195,Moved,0,RedDefault,54.891308,Outside,,82,Quick,None,All,,,,,,,,
13,30,1365.0,214.00003,2082.053,Moved,0,RedDefault,54.891308,BottomCake,,82,Quick,None,All,,,,,,,,
13,31,1415.0,240.0,2082.0862,Moved,0,RedDefault,55.43478,BottomCake,,82,Quick,None,All,,,,,,,,
13,32,1429.0,252.0,2082.1196,Moved,0,RedDefault,55.978264,BottomCake,,82,Quick,None,All,,,,,,,,
13,33,1429.0,253.00003,2082.1528,Moved,0,RedDefault,55.978264,BottomCake,,82,Quick,None,All,,,,,,,,
13,34,1383.0,244.00003,2082.1863,Moved,0,RedDefault,55.978264,BottomCake,,82,Quick,None,All,,,,,,,,
13,35,1289.0,211.99997,2082.2195,Moved,0,RedDefault,55.978264,BottomCake,,82,Quick,None,All,,,,,,,,
13,36,1204.0,181.99997,2082.253,Moved,0,RedDefault,56.521736,Outside,,82,Quick,None,All,,,,,,,,
13,37,1171.0,178.00003,2082.2864,Moved,0,RedDefault,56.521736,Outside,,82,Quick,None,All,,,,,,,,
13,38,1189.0,198.0,2082.3196,Moved,0,RedDefault,56.521736,Bound,,82,Quick,None,All,,,,,,,,
13,39,1290.0,244.99997,2082.353,Moved,0,RedDefault,56.521736,BottomCake,,82,Quick,None,All,,,,,,,,
13,40,1420.0,294.0,2082.3862,Moved,0,RedDefault,56.521736,BottomCake,,82,Quick,None,All,,,,,,,,
13,41,1500.0,319.99997,2082.4197,Moved,0,RedDefault,57.06522,BottomCake,,82,Quick,None,All,,,,,,,,
13,42,1520.0,333.0,2082.453,Moved,0,RedDefault,57.06522,BottomCake,,82,Quick,None,All,,,,,,,,
13,43,1479.0,325.00003,2082.4863,Moved,0,RedDefault,57.06522,BottomCake,,82,Quick,None,All,,,,,,,,
13,44,1364.0,283.00003,2082.5195,Moved,0,RedDefault,57.06522,BottomCake,,82,Quick,None,All,,,,,,,,
13,45,1269.0,246.0,2082.553,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,46,1227.0,228.0,2082.5862,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,47,1227.0,226.99997,2082.6196,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,48,1305.0,259.00003,2082.6528,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,49,1413.0,294.0,2082.6863,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,50,1485.0,309.0,2082.7195,Moved,0,RedDefault,57.608692,BottomCake,,82,Quick,None,All,,,,,,,,
13,51,1500.0,307.99997,2082.753,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,52,1462.0,286.00003,2082.7861,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,53,1367.0,255.0,2082.8196,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,54,1288.0,229.00003,2082.8528,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,55,1256.0,219.0,2082.8862,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,56,1254.0,220.99997,2082.9194,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,57,1302.0,244.00003,2082.953,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,58,1380.0,274.99997,2082.9863,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,59,1459.0,304.00003,2083.0195,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,60,1493.0,312.0,2083.053,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,61,1486.0,304.99997,2083.0862,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,62,1431.0,274.00003,2083.1196,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,63,1349.0,243.0,2083.1528,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,64,1278.0,214.99997,2083.1863,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,65,1260.0,208.99997,2083.2195,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,66,1283.0,223.00003,2083.253,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,67,1323.0,232.99997,2083.2861,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,68,1371.0,235.00003,2083.3196,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,69,1427.0,271.00003,2083.3528,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,70,1462.0,301.99997,2083.3862,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,71,1449.0,295.99997,2083.4194,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,72,1372.0,234.0,2083.453,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,73,1306.0,198.0,2083.486,Moved,0,RedDefault,58.152176,Bound,,82,Quick,None,All,,,,,,,,
13,74,1274.0,202.00003,2083.5195,Moved,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
13,75,1278.0,234.0,2083.5527,Ended,0,RedDefault,58.152176,BottomCake,,82,Quick,None,All,,,,,,,,
14,0,352.0,112.00003,2084.2195,Began,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,1,364.0,150.0,2084.253,Moved,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,2,385.0,181.99997,2084.2861,Moved,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,3,443.0,243.0,2084.3196,Moved,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,4,500.0,292.00003,2084.3528,Moved,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,5,540.0,322.00003,2084.3862,Moved,0,RedDefault,58.152176,Outside,,89,Quick,None,All,,,,,,,,
14,6,548.0,328.99997,2084.4194,Moved,0,RedDefault,58.69565,Outside,,89,Quick,None,All,,,,,,,,
14,7,537.0,316.99997,2084.453,Moved,0,RedDefault,59.239132,Outside,,89,Quick,None,All,,,,,,,,
14,8,485.0,271.00003,2084.486,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,9,412.0,204.0,2084.5195,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,10,357.0,154.00003,2084.5527,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,11,332.0,139.00003,2084.5862,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,12,339.0,160.00003,2084.6194,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,13,393.0,219.0,2084.6528,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,14,457.0,277.99997,2084.686,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,15,512.0,319.00003,2084.7195,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,16,540.0,334.99997,2084.7527,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,17,543.0,333.0,2084.7861,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,18,523.0,315.0,2084.8193,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,19,461.0,265.99997,2084.8528,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,20,389.0,198.0,2084.886,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,21,347.0,151.99997,2084.9194,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,22,340.0,145.00003,2084.953,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,23,369.0,178.00003,2084.986,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,24,443.0,247.99997,2085.0195,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,25,494.0,291.0,2085.0527,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,26,510.0,301.00003,2085.0862,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,27,508.0,295.00003,2085.1194,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,28,481.0,267.0,2085.1528,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,29,446.0,232.00003,2085.186,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,30,414.0,201.0,2085.2195,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,31,393.0,181.00003,2085.2527,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,32,386.0,178.00003,2085.2861,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,33,382.0,178.00003,2085.3193,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,34,380.0,178.00003,2085.3528,Moved,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
14,35,380.0,175.99997,2085.386,Ended,0,RedDefault,59.782608,Outside,,89,Quick,None,All,,,,,,,,
15,0,1495.0,1045.0,2092.0857,Began,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,1,1495.0,1045.0,2092.119,Stationary,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,2,1495.0,1045.0,2092.1523,Stationary,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,3,1503.0,1071.0,2092.1858,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,4,1559.0,1079.0,2092.219,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,5,1620.0,1090.0,2092.2524,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,6,1670.0,1098.0,2092.2856,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,7,1685.0,1095.0,2092.319,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,8,1650.0,1059.0,2092.3523,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,9,1581.0,1016.00006,2092.3857,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,10,1502.0,968.00006,2092.419,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,11,1449.0,936.99994,2092.4524,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,12,1428.0,933.0,2092.4856,Moved,0,RedDefault,59.782608,Outside,,91,Quick,None,All,,,,,,,,
15,13,1430.0,957.0,2092.519,Moved,0,RedDefault,60.326088,Outside,,91,Quick,None,All,,,,,,,,
15,14,1481.0,1010.00006,2092.5522,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,15,1554.0,1065.0,2092.5857,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,16,1618.0,1102.0,2092.619,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,17,1643.0,1122.0,2092.6523,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,18,1629.0,1119.0,2092.6855,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,19,1563.0,1070.0,2092.719,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,20,1496.0,1017.0,2092.7522,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,21,1438.0,971.00006,2092.7856,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,22,1405.0,950.00006,2092.8188,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,23,1408.0,954.0,2092.8523,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,24,1454.0,978.0,2092.8857,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,25,1533.0,1008.0,2092.919,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,26,1589.0,1039.0,2092.9524,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,27,1607.0,1063.0,2092.9856,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,28,1608.0,1066.0,2093.019,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,29,1585.0,1041.0,2093.0522,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,30,1534.0,992.00006,2093.0857,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,31,1445.0,930.0,2093.119,Moved,0,RedDefault,60.869564,Outside,,91,Quick,None,All,,,,,,,,
15,32,1365.0,861.99994,2093.1523,Moved,0,RedDefault,60.869564,TopIcing,,91,Quick,None,All,,,,,,,,
15,33,1344.0,822.99994,2093.1855,Moved,0,RedDefault,61.413044,TopIcing,,91,Quick,None,All,,,,,,,,
15,34,1415.0,833.00006,2093.219,Moved,0,RedDefault,61.95652,TopIcing,,91,Quick,None,All,,,,,,,,
15,35,1532.0,912.99994,2093.2522,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,36,1625.0,1017.99994,2093.2856,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,37,1684.0,1084.0,2093.3188,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,38,1702.0,1096.0,2093.3523,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,39,1690.0,1034.0,2093.3855,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,40,1641.0,995.00006,2093.419,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,41,1552.0,960.99994,2093.4521,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,42,1474.0,918.99994,2093.4856,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,43,1437.0,897.0,2093.519,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,44,1411.0,975.0,2093.5522,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,45,1516.0,926.00006,2093.5857,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,46,1590.0,969.99994,2093.619,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,47,1644.0,1008.99994,2093.6523,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,48,1662.0,1031.0,2093.6855,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,49,1657.0,1034.0,2093.719,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,50,1608.0,1004.00006,2093.7522,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,51,1550.0,954.99994,2093.7856,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,52,1453.0,984.0,2093.8188,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,53,1412.0,963.99994,2093.8523,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,54,1387.0,960.0,2093.8855,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,55,1392.0,989.00006,2093.919,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,56,1466.0,1005.0,2093.9521,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,57,1557.0,1004.00006,2093.9856,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
15,58,1609.0,972.0,2094.0188,Ended,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
16,0,1540.0,801.99994,2093.8188,Began,1,RedDefault,61.95652,Outside,,0,Unknown,None,Limited,,,,,,,,
17,0,1591.0,301.99997,2095.4856,Began,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,1,1619.0,337.99997,2095.5188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,2,1656.0,358.00003,2095.5522,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,3,1713.0,370.99997,2095.5854,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,4,1774.0,378.0,2095.619,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,5,1811.0,378.0,2095.652,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,6,1815.0,363.0,2095.6855,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,7,1748.0,334.99997,2095.7188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,8,1675.0,307.99997,2095.7522,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,9,1635.0,298.99997,2095.7854,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,10,1622.0,298.99997,2095.8188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,11,1617.0,303.0,2095.852,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,12,1619.0,304.99997,2095.8855,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,13,1681.0,325.99997,2095.9187,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,14,1788.0,355.99997,2095.9521,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,15,1850.0,378.0,2095.9854,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,16,1845.0,396.0,2096.0188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
17,17,1735.0,349.00003,2096.052,Ended,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,0,1597.0,280.00003,2096.1187,Began,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,1,1568.0,268.99997,2096.152,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,2,1568.0,273.0,2096.1855,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,3,1586.0,301.00003,2096.2188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,4,1632.0,330.0,2096.2522,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,5,1684.0,352.00003,2096.2854,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,6,1733.0,369.0,2096.3188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,7,1755.0,376.99997,2096.352,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,8,1756.0,379.99997,2096.3855,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,9,1745.0,379.99997,2096.4187,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,10,1703.0,354.0,2096.4521,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,11,1638.0,312.0,2096.4854,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,12,1559.0,270.0,2096.5188,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,13,1525.0,256.99997,2096.552,Moved,0,RedDefault,61.95652,Bound,,89,Quick,None,All,,,,,,,,
18,14,1534.0,268.00003,2096.5854,Moved,0,RedDefault,61.95652,Bound,,89,Quick,None,All,,,,,,,,
18,15,1610.0,310.00003,2096.6187,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,16,1702.0,352.99997,2096.652,Moved,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
18,17,1763.0,376.99997,2096.6853,Ended,0,RedDefault,61.95652,Outside,,89,Quick,None,All,,,,,,,,
19,0,490.0,330.0,2101.6514,Began,0,RedDefault,61.95652,Outside,,94,Quick,None,All,,,,,,,,
19,1,463.0,355.00003,2101.6846,Moved,0,RedDefault,61.95652,Outside,,94,Quick,None,All,,,,,,,,
19,2,445.0,364.00003,2101.718,Moved,0,RedDefault,61.95652,Outside,,94,Quick,None,All,,,,,,,,
19,3,411.0,384.0,2101.7512,Ended,0,RedDefault,61.95652,Outside,,94,Quick,None,All,,,,,,,,
20,0,411.0,384.0,2101.7847,Began,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,1,389.0,456.0,2101.8179,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,2,399.0,528.0,2101.8513,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,3,442.0,619.0,2101.8845,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,4,492.0,690.0,2101.918,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,5,528.0,733.0,2101.9512,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,6,536.0,741.0,2101.9846,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,7,510.0,714.0,2102.0178,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,8,444.0,642.0,2102.0513,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,9,397.0,581.0,2102.0845,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,10,375.0,543.0,2102.118,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,11,372.0,529.0,2102.1511,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,12,399.0,545.0,2102.1846,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,13,445.0,586.0,2102.2178,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
20,14,493.0,625.0,2102.2512,Moved,0,RedDefault,61.95652,Outside,,91,Quick,None,All,,,,,,,,
