# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
# Conversion Time: 2025-05-31T00:00:19.940504
# Dataset: Coloring
# Total Rows: 498
# Total Sequences: 11
# ML Processing Time: 2025-05-30T23:38:41.445331
# ML Total Sequences: 11
# ML Total Touch Points: 498
# Quality Distribution: {'high': 462, 'medium': 36, 'low': 0}
# Behavioral Patterns: {'drag': 491, 'complex': 3, 'hold': 2, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
5,0,933.999939,575.000000,12.346582,Began,1,0.175771,-1.076497,-0.067375,RedDefault,Bound,8.016877,0.000000,1.092832,0.000000,0.540069,0.540069,outlier,28382.000000,617.000000,46.000000,drag,1,0.000000,0.000000,0.000000,12.346582,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.799141,variable,start_Began,0.000000,medium,1.000000,14,0,1,0.667700,1.006486,0.662771,0.000000,0.000000,-2.210859,0,46.336078,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,1,963.000000,667.000000,12.413364,Moved,1,0.213622,-1.018273,-0.073231,RedDefault,Roof,8.438819,-0.049819,1.043013,1444.457067,0.537590,0.537590,outlier,28382.000000,617.000000,46.000000,drag,0,0.421942,0.421942,96.462446,24.759946,1.265437,1.265437,96.462446,0,1,0,1,deliberate,0.799141,variable,Began_to_Moved,0.071429,medium,1.000000,14,1,1,0.667700,1.006486,0.662771,0.066781,0.066781,0.883515,0,46.336078,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,1444.457067,0,29.000061,92.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,2,963.000000,629.000000,12.446777,Moved,1,0.169550,-1.011197,-0.085308,RedDefault,Roof,8.860760,-0.014158,1.028856,-307.202740,0.532614,0.532614,normal,28382.000000,617.000000,46.000000,drag,0,-0.000001,0.421941,134.462446,37.206723,-1.570796,-2.836233,38.000000,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.142857,medium,1.000000,14,2,1,0.667700,1.006486,0.662771,-0.033367,0.033414,-0.662594,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,1137.254327,0,0.000000,-38.000000,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,3,926.000000,341.000000,12.513572,Moved,1,0.195902,-1.077595,-0.175528,RedDefault,Wall,9.282701,0.080378,1.109234,3209.920970,0.519476,0.519476,normal,28382.000000,617.000000,46.000000,drag,0,-0.000000,0.421941,424.829455,49.720295,-1.698569,-0.127772,290.367009,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.214286,medium,1.000000,14,3,1,0.667700,1.006486,0.662771,0.033381,0.066794,0.884132,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,4347.175297,0,-37.000000,-288.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,4,924.000000,50.000000,12.546955,Moved,1,0.182847,-0.959438,-0.127795,RedDefault,Outside,9.704641,-0.124202,0.985031,4369.935171,0.555926,0.555926,outlier,28382.000000,617.000000,46.000000,drag,0,-0.000001,0.421940,715.836328,62.267250,-1.577669,0.120900,291.006873,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.285714,medium,1.000000,14,4,1,0.667700,1.006486,0.662771,-0.033411,0.033383,-0.664003,0,46.336078,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,8717.110468,0,-2.000000,-291.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,5,924.000000,154.000000,12.613765,Moved,1,0.184800,-0.884957,-0.134993,RedDefault,Wall,9.704641,-0.070962,0.914070,-7160.450516,0.526298,0.526298,normal,28382.000000,617.000000,46.000000,drag,0,-0.421940,0.000000,819.836328,74.881015,1.570796,3.148465,104.000000,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.357143,medium,1.000000,14,5,1,0.667700,1.006486,0.662771,0.033426,0.066810,0.884841,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,1556.659953,0,0.000000,104.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,6,918.000000,462.000000,12.647161,Moved,1,0.206424,-0.960659,-0.145028,RedDefault,Wall,9.704641,0.079162,0.993231,7667.831337,0.529608,0.529608,normal,28382.000000,617.000000,46.000000,drag,0,0.000000,0.000000,1127.894764,87.528175,1.590274,0.019478,308.058436,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.428571,medium,1.000000,14,6,1,0.667700,1.006486,0.662771,-0.033414,0.033396,-0.663433,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,9224.491290,0,-6.000000,308.000000,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,7,963.000000,654.000000,12.713968,Moved,1,0.244854,-1.115172,-0.028426,RedDefault,Roof,10.126582,0.148858,1.142090,-6272.696565,0.521673,0.521673,normal,28382.000000,617.000000,46.000000,drag,0,0.421941,0.421941,1325.097705,100.242144,1.340577,-0.249698,197.202941,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.500000,medium,1.000000,14,7,1,0.667700,1.006486,0.662771,0.033412,0.066808,0.884753,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,2951.794725,0,45.000000,192.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,8,964.000000,647.000000,12.747369,Moved,1,0.191753,-0.893894,-0.107299,RedDefault,Roof,10.548523,-0.221585,0.920505,-2740.089341,0.518920,0.518920,normal,28382.000000,617.000000,46.000000,drag,0,-0.000000,0.421941,1332.168773,112.989512,-1.428899,-2.769476,7.071068,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.571429,medium,1.000000,14,8,1,0.667700,1.006486,0.662771,-0.033407,0.033401,-0.663211,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,211.705384,0,1.000000,-7.000000,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,9,942.000000,459.000000,12.814170,Moved,1,0.196511,-1.033035,-0.147834,RedDefault,Wall,10.548523,0.141396,1.061901,2621.818995,0.518093,0.518093,normal,28382.000000,617.000000,46.000000,drag,0,-0.421941,0.000000,1521.451630,125.803682,-1.687288,-0.258389,189.282857,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.642857,medium,1.000000,14,9,1,0.667700,1.006486,0.662771,0.033401,0.066801,0.884447,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,2833.524380,0,-22.000000,-188.000000,1,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,10,924.000000,196.000000,12.847587,Moved,1,0.202398,-0.957364,-0.127795,RedDefault,Wall,10.970465,-0.075066,0.986835,5055.224657,0.514970,0.514970,normal,28382.000000,617.000000,46.000000,drag,0,0.421942,0.421942,1785.066880,138.651269,-1.639131,0.048157,263.615250,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.714286,medium,1.000000,14,10,1,0.667700,1.006486,0.662771,-0.033385,0.033417,-0.662465,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,7888.749036,0,-18.000000,-263.000000,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,11,926.000000,141.000000,12.914373,Moved,1,0.215940,-1.058686,-0.057614,RedDefault,Wall,11.392405,0.095184,1.082019,-7064.688842,0.522702,0.522702,normal,28382.000000,617.000000,46.000000,drag,0,-0.000002,0.421940,1840.103232,151.565642,-1.534449,0.104682,55.036352,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.785714,medium,1.000000,14,11,1,0.667700,1.006486,0.662771,0.033370,0.066787,0.883780,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,824.060194,0,2.000000,-55.000000,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,12,953.999939,311.999939,12.947773,Moved,1,0.223138,-0.923418,-0.103639,RedDefault,Wall,11.392405,-0.126387,0.955632,4363.939440,0.516438,0.516438,normal,28382.000000,617.000000,46.000000,drag,0,-0.421940,0.000000,2013.380396,164.513415,1.408494,2.942943,173.277164,0,1,0,1,deliberate,0.799141,variable,Moved_to_Moved,0.857143,medium,1.000000,14,12,1,0.667700,1.006486,0.662771,-0.033387,0.033400,-0.663252,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,5187.999634,0,27.999939,170.999939,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
5,13,963.000000,374.000000,13.014572,Ended,1,0.204350,-0.997502,-0.146858,RedDefault,Wall,11.814346,0.073123,1.028755,-4250.114540,0.509767,0.509767,normal,28382.000000,617.000000,46.000000,drag,0,0.421942,0.421942,2076.030286,177.527987,1.426641,0.018147,62.649890,0,1,0,1,deliberate,0.799141,variable,Moved_to_Ended,0.928571,medium,1.000000,14,13,1,0.667700,1.006486,0.662771,0.033400,0.066799,0.884350,0,46.336078,"['general_analysis', 'pattern_recognition']",0.900000,937.885094,0,9.000061,62.000061,0,7,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,0,1004.000000,665.000000,13.047972,Began,0,0.228018,-0.986888,-0.046391,RedDefault,Roof,12.236287,0.000000,1.013949,0.000000,0.520788,0.520788,normal,428951.912160,732.000000,585.999880,drag,1,0.000000,0.000000,0.000000,13.047972,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.809279,variable,start_Began,0.000000,high,1.000000,201,0,1,0.703803,0.874864,0.660460,0.000000,0.000000,-2.876148,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,1,972.000000,530.000000,13.114778,Moved,0,0.211914,-1.040965,-0.127307,RedDefault,Wall,12.658228,0.055968,1.069917,2076.745851,0.515605,0.515605,normal,428951.912160,732.000000,585.999880,drag,0,0.421941,0.421941,138.740765,26.162750,-1.803538,-1.803538,138.740765,0,1,0,1,deliberate,0.809279,variable,Began_to_Moved,0.004975,high,1.000000,201,1,1,0.703803,0.874864,0.660460,0.066807,0.066807,0.965231,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2076.745851,0,-32.000000,-135.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,2,923.000000,172.000000,13.148181,Moved,0,0.188582,-0.970418,-0.165036,RedDefault,Wall,13.080170,-0.067664,1.002253,8740.937973,0.521654,0.521654,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421942,500.078558,39.310931,-1.706823,0.096715,361.337792,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.009950,high,1.000000,201,2,1,0.703803,0.874864,0.660460,-0.033404,0.033402,-0.955510,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10817.683824,0,-49.000000,-358.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,3,938.000000,57.000000,13.214990,Moved,0,0.202520,-1.036451,-0.093269,RedDefault,Outside,13.080170,0.057909,1.060162,-9081.778217,0.530523,0.530523,normal,428951.912160,732.000000,585.999880,drag,0,-0.421942,0.000000,616.052693,52.525921,-1.441094,0.265729,115.974135,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.014925,high,1.000000,201,3,1,0.703803,0.874864,0.660460,0.033407,0.066809,0.965357,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1735.905607,0,15.000000,-115.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,4,962.000000,140.000000,13.248401,Moved,0,0.234118,-0.977982,-0.073841,RedDefault,Wall,13.080170,-0.051840,1.008322,850.098446,0.505667,0.505667,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,702.452924,65.774322,1.289317,2.730411,86.400231,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.019900,high,1.000000,201,4,1,0.703803,0.874864,0.660460,-0.033398,0.033411,-0.955039,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2586.004053,0,24.000000,83.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,5,985.000000,504.000000,13.315233,Moved,0,0.214354,-0.994209,-0.130235,RedDefault,Wall,13.502110,0.017036,1.025358,2871.308930,0.504786,0.504786,normal,428951.912160,732.000000,585.999880,drag,0,0.421940,0.421940,1067.178849,79.089555,1.507693,0.218376,364.725924,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.024876,high,1.000000,201,5,1,0.703803,0.874864,0.660460,0.033422,0.066833,0.966709,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5457.312983,0,23.000000,364.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,6,1001.000000,592.000000,13.348637,Moved,0,0.218136,-0.897188,-0.109007,RedDefault,Roof,13.924050,-0.095621,0.929738,-2779.660638,0.500695,0.500695,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.421940,1156.621568,92.438192,1.390943,-0.116751,89.442719,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.029851,high,1.000000,201,6,1,0.703803,0.874864,0.660460,-0.033429,0.033403,-0.955459,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2677.652344,0,16.000000,88.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,7,996.999939,512.000000,13.415442,Moved,0,0.231068,-1.027545,-0.146370,RedDefault,Wall,14.345991,0.133590,1.063327,-1478.657516,0.498329,0.498329,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421941,1236.721508,105.853634,-1.620755,-3.011698,80.099941,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.034826,high,1.000000,201,7,1,0.703803,0.874864,0.660460,0.033402,0.066806,0.965179,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1198.994829,0,-4.000061,-80.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,8,943.000000,110.000000,13.448866,Moved,0,0.211914,-0.974322,-0.107299,RedDefault,Outside,14.767933,-0.060469,1.002858,10936.530620,0.506625,0.506625,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421942,1642.332151,119.302500,-1.704325,-0.083570,405.610643,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.039801,high,1.000000,201,8,1,0.703803,0.874864,0.660460,-0.033382,0.033423,-0.954309,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12135.525448,0,-53.999939,-402.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,9,943.000000,38.000000,13.515666,Moved,0,0.231434,-1.092602,-0.079819,RedDefault,Super outside,14.767933,0.116834,1.119692,-11057.682912,0.533100,0.533100,outlier,428951.912160,732.000000,585.999880,drag,0,-0.421942,0.000000,1714.332151,132.818166,-1.570796,0.133529,72.000000,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.044776,high,1.000000,201,9,1,0.703803,0.874864,0.660460,0.033377,0.066800,0.964846,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1077.842536,0,0.000000,-72.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,10,961.000000,197.000000,13.549096,Moved,0,0.216306,-0.934886,-0.088511,RedDefault,Wall,14.767933,-0.156036,0.963657,3708.729337,0.495146,0.495146,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,1874.347775,146.367262,1.458069,3.028865,160.015624,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.049751,high,1.000000,201,10,1,0.703803,0.874864,0.660460,-0.033370,0.033430,-0.953923,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4786.571873,0,18.000000,159.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,11,1014.000000,622.000000,13.615867,Moved,0,0.200934,-0.990549,-0.163693,RedDefault,Roof,15.189873,0.060236,1.023893,1627.806496,0.497558,0.497558,normal,428951.912160,732.000000,585.999880,drag,0,0.421940,0.421940,2302.639732,159.983129,1.446731,-0.011338,428.291956,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.054726,high,1.000000,201,11,1,0.703803,0.874864,0.660460,0.033340,0.066771,0.963149,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6414.378369,0,53.000000,425.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,12,1029.000000,667.000000,13.649261,Moved,0,0.222284,-0.984814,-0.002440,RedDefault,Roof,15.611814,-0.014301,1.009592,-4993.973076,0.504272,0.504272,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421941,2350.073897,173.632390,1.249046,-0.197685,47.434165,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.059701,high,1.000000,201,12,1,0.703803,0.874864,0.660460,-0.033376,0.033395,-0.955953,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1420.405294,0,15.000000,45.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,13,1002.000000,481.000000,13.716051,Moved,0,0.218990,-1.061126,-0.163449,RedDefault,Wall,16.033754,0.086154,1.095746,1393.647091,0.494364,0.494364,normal,428951.912160,732.000000,585.999880,drag,0,-0.000000,0.421941,2538.023358,187.348442,-1.714951,-2.963996,187.949461,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.064677,high,1.000000,201,13,1,0.703803,0.874864,0.660460,0.033395,0.066790,0.964242,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2814.052385,0,-27.000000,-186.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,14,965.000000,139.000000,13.749444,Moved,0,0.199805,-0.947848,-0.146614,RedDefault,Wall,16.455696,-0.116035,0.979711,7487.405006,0.498126,0.498126,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421942,2882.018997,201.097885,-1.678564,0.036386,343.995640,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.069652,high,1.000000,201,14,1,0.703803,0.874864,0.660460,-0.033397,0.033393,-0.956062,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10301.457390,0,-37.000000,-342.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,15,964.000000,50.000000,13.816213,Moved,0,0.201300,-1.000552,-0.108641,RedDefault,Outside,16.455696,0.046656,1.026367,-8968.413547,0.522496,0.522496,normal,428951.912160,732.000000,585.999880,drag,0,-0.421942,0.000000,2971.024615,214.914098,-1.582032,0.096533,89.005618,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.074627,high,1.000000,201,15,1,0.703803,0.874864,0.660460,0.033376,0.066769,0.963040,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1333.043843,0,-1.000000,-89.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,16,994.000000,260.000000,13.849608,Moved,0,0.252418,-0.972370,-0.077622,RedDefault,Wall,16.455696,-0.018774,1.007593,5019.030550,0.489029,0.489029,normal,428951.912160,732.000000,585.999880,drag,0,0.000000,0.000000,3183.156650,228.763707,1.428899,3.010931,212.132034,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.079602,high,1.000000,201,16,1,0.703803,0.874864,0.660460,-0.033373,0.033396,-0.955901,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6352.074394,0,30.000000,210.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,17,1048.000000,591.000000,13.916417,Moved,0,0.199195,-0.980301,-0.142801,RedDefault,Roof,16.877638,0.002882,1.010475,-1332.131508,0.490067,0.490067,normal,428951.912160,732.000000,585.999880,drag,0,0.421942,0.421942,3518.532558,242.680124,1.409079,-0.019820,335.375908,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.084577,high,1.000000,201,17,1,0.703803,0.874864,0.660460,0.033413,0.066809,0.965340,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5019.942886,0,54.000000,331.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,18,1068.000000,660.000000,13.949822,Moved,0,0.212646,-0.948947,-0.127429,RedDefault,Roof,17.299578,-0.029682,0.980794,-2869.325641,0.497915,0.497915,normal,428951.912160,732.000000,585.999880,drag,0,-0.000002,0.421940,3590.372658,256.629945,1.288673,-0.120406,71.840100,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.089552,high,1.000000,201,18,1,0.703803,0.874864,0.660460,-0.033404,0.033404,-0.955401,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2150.617246,0,20.000000,69.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,19,1053.000000,540.000000,14.016614,Moved,0,0.234728,-1.058411,-0.147468,RedDefault,Wall,17.721520,0.113317,1.094110,-340.027013,0.493763,0.493763,normal,428951.912160,732.000000,585.999880,drag,0,0.000003,0.421942,3711.306524,270.646559,-1.695151,-2.983824,120.933866,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.094527,high,1.000000,201,19,1,0.703803,0.874864,0.660460,0.033388,0.066793,0.964409,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1810.590233,0,-15.000000,-120.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,20,1007.000000,168.000061,14.050037,Moved,0,0.213622,-0.950166,-0.138531,RedDefault,Wall,18.143460,-0.110423,0.983688,9404.101378,0.485097,0.485097,normal,428951.912160,732.000000,585.999880,drag,0,-0.000002,0.421940,4086.139760,284.696597,-1.693828,0.001324,374.833236,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.099502,high,1.000000,201,20,1,0.703803,0.874864,0.660460,-0.033369,0.033423,-0.954309,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,11214.691611,0,-46.000000,-371.999939,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,21,1010.000000,16.000000,14.116877,Moved,0,0.230214,-1.045235,-0.127551,RedDefault,Super outside,18.565401,0.094173,1.077861,-8940.133558,0.528593,0.528593,normal,428951.912160,732.000000,585.999880,drag,0,0.000001,0.421941,4238.169424,298.813473,-1.551062,0.142766,152.029663,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.104478,high,1.000000,201,21,1,0.703803,0.874864,0.660460,0.033416,0.066839,0.967094,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2274.558053,0,3.000000,-152.000061,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,22,1021.000000,236.000000,14.150276,Moved,0,0.235704,-0.911584,-0.131089,RedDefault,Wall,18.565401,-0.127216,0.950645,4320.573697,0.483460,0.483460,normal,428951.912160,732.000000,585.999880,drag,0,-0.421941,0.000000,4458.444252,312.963749,1.520838,3.071900,220.274828,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.109453,high,1.000000,201,22,1,0.703803,0.874864,0.660460,-0.033440,0.033400,-0.955677,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6595.131750,0,11.000000,220.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,23,1059.000000,599.000000,14.217069,Moved,0,0.213744,-1.030717,-0.110227,RedDefault,Roof,18.987340,0.107756,1.058402,-1130.693278,0.481145,0.481145,normal,428951.912160,732.000000,585.999880,drag,0,0.421939,0.421939,4823.427813,327.180818,1.466493,-0.054345,364.983561,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.114428,high,1.000000,201,23,1,0.703803,0.874864,0.660460,0.033393,0.066793,0.964409,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5464.438472,0,38.000000,363.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,24,1084.000000,679.000000,14.250457,Moved,0,0.200172,-0.853116,-0.138165,RedDefault,Roof,18.987340,-0.171291,0.887110,-2954.105510,0.503296,0.503296,normal,428951.912160,732.000000,585.999880,drag,0,-0.421939,0.000000,4907.243086,341.431275,1.267911,-0.198582,83.815273,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.119403,high,1.000000,201,24,1,0.703803,0.874864,0.660460,-0.033404,0.033388,-0.956338,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2510.332962,0,25.000000,80.000000,0,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
6,25,1067.000000,489.000000,14.317265,Moved,0,0.256566,-1.082963,-0.208010,RedDefault,Wall,19.409283,0.245102,1.132212,344.968544,0.486872,0.486872,normal,428951.912160,732.000000,585.999880,drag,0,0.421943,0.421943,5098.002097,355.748540,-1.660032,-2.927944,190.759010,0,1,0,1,deliberate,0.809279,variable,Moved_to_Moved,0.124378,high,1.000000,201,25,1,0.703803,0.874864,0.660460,0.033421,0.066809,0.965340,0,57.499824,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2855.301506,0,-17.000000,-190.000000,1,143,enhanced_Coloring_2021-06-10 18_55_51.243907_60c1b314625faf1d31ad63bb.json
