# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:23.208889
# Dataset: Coloring
# Total Rows: 1729
# Total Sequences: 13
# ML Processing Time: 2025-05-30T23:38:55.193418
# ML Total Sequences: 13
# ML Total Touch Points: 1729
# Quality Distribution: {'high': 1632, 'medium': 97, 'low': 0}
# Behavioral Patterns: {'drag': 1727, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
5,178,1025.137700,914.123800,2436.502440,Moved,1,-0.023663,-0.040993,-1.014827,Pink,Outside,45.147680,-0.006849,1.015930,249.048939,0.532515,0.532515,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4164.492190,435593.118520,-1.764760,0.334931,17.119627,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.956989,high,1.000000,186,178,1,0.558683,1.612638,0.852605,-0.000250,0.033200,-0.065910,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,515.651272,0,-3.299800,-16.798600,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,179,1015.938110,882.426453,2436.536000,Moved,1,-0.018554,-0.056089,-0.994330,Pink,Roof,45.147680,-0.019846,0.996084,467.821831,0.510964,0.510964,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4197.497558,438029.654520,-1.853268,-0.088508,33.005367,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.962366,high,1.000000,186,179,1,0.558683,1.612638,0.852605,0.000360,0.033560,-0.000970,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,983.473103,0,-9.199590,-31.697347,1,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,180,1008.838500,838.530100,2436.569000,Moved,1,-0.017743,-0.073221,-0.964244,Pink,Roof,45.147680,-0.028901,0.967182,364.004583,0.497957,0.497957,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4241.964335,440466.223520,-1.731144,0.122124,44.466777,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.967742,high,1.000000,186,180,1,0.558683,1.612638,0.852605,-0.000560,0.033000,-0.101988,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1347.477687,0,-7.099610,-43.896353,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,181,1004.338750,793.033900,2436.602540,Moved,1,-0.018248,-0.075867,-0.962821,Pink,Roof,45.147680,-0.001205,0.965978,15.616117,0.494174,0.494174,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4287.682514,442902.826060,-1.669380,0.061764,45.718180,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.973118,high,1.000000,186,181,1,0.558683,1.612638,0.852605,0.000540,0.033540,-0.004578,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1363.093804,0,-4.499750,-45.496200,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,182,1006.238650,761.336548,2436.635740,Moved,1,-0.018049,-0.064961,-0.998705,Pink,Roof,45.147680,0.035000,1.000978,-406.641086,0.488316,0.488316,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4319.436754,445339.461800,-1.510929,0.158450,31.754240,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.978495,high,1.000000,186,182,1,0.558683,1.612638,0.852605,-0.000340,0.033200,-0.065910,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,956.452717,0,1.899900,-31.697352,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,183,1012.638310,748.437600,2436.669190,Moved,1,-0.019992,-0.058323,-1.015836,Pink,Roof,45.147680,0.016727,1.017705,-525.981883,0.488636,0.488636,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4333.836008,447776.130990,-1.110243,0.400686,14.399254,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.983871,high,1.000000,186,183,1,0.558683,1.612638,0.852605,0.000250,0.033450,-0.020813,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,430.470834,0,6.399660,-12.898948,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,184,1018.737920,741.038200,2436.702390,Moved,1,-0.017544,-0.062208,-1.003095,Pink,Roof,45.147680,-0.012530,1.005175,-141.633933,0.491435,0.491435,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4343.425396,450212.833380,-0.881390,0.228853,9.589388,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Moved,0.989247,high,1.000000,186,184,1,0.558683,1.612638,0.852605,-0.000250,0.033200,-0.065910,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,288.836901,0,6.099610,-7.399400,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
5,185,1025.437620,736.638600,2436.735840,Ended,1,-0.014072,-0.068326,-0.991164,Pink,Roof,45.147680,-0.011559,0.993616,-49.221444,0.489065,0.489065,normal,93655.106453,329.672565,284.085230,drag,0,0.000000,0.000000,4351.440535,452649.569220,-0.581061,0.300329,8.015139,0,1,0,1,deliberate,0.823386,erratic,Moved_to_Ended,0.994624,high,1.000000,186,185,1,0.558683,1.612638,0.852605,0.000250,0.033450,-0.020813,0,180.389407,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,239.615457,0,6.699700,-4.399600,0,23,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
6,0,69.387405,590.850769,2438.569000,Began,0,-0.015801,-0.070253,-0.996564,Pink,Super outside,45.147680,0.000000,0.999162,0.000000,0.629060,0.629060,outlier,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,2438.569000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.481615,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
6,1,69.387405,590.850769,2438.602290,Ended,0,-0.024580,-0.072196,-1.010636,Green,Super outside,45.147680,0.014348,1.013509,0.000000,0.629060,0.629060,outlier,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,4877.171290,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033290,0.033290,0.707106,0,42.481615,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,0,554.362200,631.847351,2439.669000,Began,0,-0.016825,-0.069550,-0.998919,Green,Wall,45.147680,0.000000,1.001479,0.000000,0.539404,0.539404,outlier,91957.739346,501.158264,183.490418,drag,1,0.000000,0.000000,0.000000,2439.669000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.881736,variable,start_Began,0.000000,high,1.000000,102,0,1,0.609858,1.759556,0.995930,0.000000,0.000000,-9.992105,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,1,554.362200,631.847351,2439.702150,Moved,0,-0.016519,-0.069030,-0.992082,Green,Wall,45.147680,-0.006861,0.994618,0.000000,0.539404,0.539404,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,0.000000,4879.371150,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.881736,variable,Began_to_Moved,0.009804,high,1.000000,102,1,1,0.609858,1.759556,0.995930,0.033150,0.033150,0.046403,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,2,554.962100,623.348000,2439.735600,Moved,0,-0.021215,-0.065359,-1.016754,Green,Wall,45.147680,0.024456,1.019073,254.723264,0.537184,0.537184,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,8.520496,7319.106750,-1.500331,-1.500331,8.520496,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.019608,high,1.000000,102,2,1,0.609858,1.759556,0.995930,0.000300,0.033450,0.137249,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,254.723264,0,0.599900,-8.499351,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,3,568.861400,520.556600,2439.768800,Moved,0,-0.015097,-0.066185,-1.011660,Green,Wall,45.147680,-0.005138,1.013936,2869.578948,0.534786,0.534786,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,112.247360,9758.875550,-1.436393,0.063938,103.726865,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.029412,high,1.000000,102,3,1,0.609858,1.759556,0.995930,-0.000250,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,3124.302212,0,13.899300,-102.791400,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,4,578.560900,446.362800,2439.802000,Moved,0,-0.016321,-0.074949,-0.994529,Green,Wall,45.569620,-0.016453,0.997483,-870.533879,0.537279,0.537279,outlier,91957.739346,501.158264,183.490418,drag,0,0.421940,0.421940,187.072492,12198.677550,-1.440802,-0.004409,74.825131,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.039216,high,1.000000,102,4,1,0.609858,1.759556,0.995930,0.000000,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2253.768333,0,9.699500,-74.193800,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,5,583.960632,389.867554,2439.835210,Moved,0,-0.016825,-0.082704,-0.983623,Green,Wall,45.991560,-0.010245,0.987238,-544.864646,0.541402,0.541402,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.421940,243.825200,14638.512760,-1.475507,-0.034706,56.752709,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.049020,high,1.000000,102,5,1,0.609858,1.759556,0.995930,0.000010,0.033210,0.064572,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1708.903687,0,5.399732,-56.495246,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,6,588.260400,355.370361,2439.868650,Moved,0,-0.016519,-0.086161,-0.991669,Green,Wall,46.413500,0.008304,0.995542,-669.306983,0.543888,0.543888,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.421940,278.589324,17078.381410,-1.446795,0.028713,34.764124,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.058824,high,1.000000,102,6,1,0.609858,1.759556,0.995930,0.000230,0.033440,0.134221,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1039.596704,0,4.299768,-34.497193,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,7,590.260300,335.272100,2439.901860,Moved,0,-0.018768,-0.094023,-0.973314,Green,Wall,46.835440,-0.017517,0.978025,-431.421125,0.548277,0.548277,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.421940,298.786841,19518.283270,-1.471617,-0.024822,20.197517,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.068627,high,1.000000,102,7,1,0.609858,1.759556,0.995930,-0.000230,0.033210,0.064572,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,608.175579,0,1.999900,-20.098261,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,8,589.060364,325.572876,2439.935000,Moved,0,-0.015602,-0.089327,-0.979646,Green,Wall,47.257385,0.005809,0.983834,-313.270207,0.545027,0.545027,outlier,91957.739346,501.158264,183.490418,drag,0,0.000005,0.421945,308.560008,21958.218270,-1.693886,-0.222269,9.773167,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.078431,high,1.000000,102,8,1,0.609858,1.759556,0.995930,-0.000070,0.033140,0.043375,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,294.905372,0,-1.199936,-9.699224,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,9,581.160767,321.473267,2439.968510,Moved,0,-0.016106,-0.078314,-1.006567,Green,Wall,47.679325,0.025903,1.009737,-29.312375,0.543787,0.543787,outlier,91957.739346,501.158264,183.490418,drag,0,-0.000006,0.421940,317.460032,24398.186780,-2.662889,-0.969003,8.900024,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.088235,high,1.000000,102,9,1,0.609858,1.759556,0.995930,0.000370,0.033510,0.155418,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,265.592997,0,-7.899597,-4.099609,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,10,568.761400,327.672729,2440.001710,Moved,0,-0.017330,-0.076892,-1.005037,Green,Wall,47.679325,-0.001614,1.008123,151.961537,0.544689,0.544689,outlier,91957.739346,501.158264,183.490418,drag,0,-0.421940,0.000000,331.322847,26838.188490,2.677959,5.340848,13.862815,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.098039,high,1.000000,102,10,1,0.609858,1.759556,0.995930,-0.000310,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,417.554534,0,-12.399367,6.199462,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,11,567.061500,412.765625,2440.035160,Moved,0,-0.019471,-0.086161,-0.978423,Green,Wall,47.679325,-0.025721,0.982402,2126.835550,0.537027,0.537027,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,416.432721,29278.223650,1.590771,-1.087189,85.109874,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.107843,high,1.000000,102,11,1,0.609858,1.759556,0.995930,0.000250,0.033450,0.137249,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2544.390084,0,-1.699900,85.092896,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,12,568.561400,487.659300,2440.068600,Moved,0,-0.022944,-0.083714,-0.985046,Green,Wall,48.101270,0.006461,0.988863,-304.298266,0.529017,0.529017,normal,91957.739346,501.158264,183.490418,drag,0,0.421945,0.421945,491.341414,31718.292250,1.550772,-0.039999,74.908693,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.117647,high,1.000000,102,12,1,0.609858,1.759556,0.995930,-0.000010,0.033440,0.134221,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2240.091818,0,1.499900,74.893675,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,13,568.061462,555.253700,2440.101810,Moved,0,-0.007036,-0.065160,-0.992587,Green,Wall,48.523205,0.005885,0.994748,-204.673919,0.529540,0.529540,normal,91957.739346,501.158264,183.490418,drag,0,-0.000010,0.421935,558.937662,34158.394060,1.578192,0.027420,67.596249,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.127451,high,1.000000,102,13,1,0.609858,1.759556,0.995930,-0.000230,0.033210,0.064572,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2035.417899,0,-0.499938,67.594400,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,14,560.961800,591.650700,2440.135250,Moved,0,-0.020190,-0.066384,-1.004624,Green,Wall,48.945150,0.012270,1.007018,-926.477682,0.527811,0.527811,normal,91957.739346,501.158264,183.490418,drag,0,0.000010,0.421945,596.020634,36598.529310,1.763439,0.185247,37.082972,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.137255,high,1.000000,102,14,1,0.609858,1.759556,0.995930,0.000230,0.033440,0.134221,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1108.940217,0,-7.099662,36.397000,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,15,554.362200,611.149048,2440.168460,Moved,0,-0.014072,-0.052419,-1.007990,Green,Wall,49.367090,0.002432,1.009450,-489.098395,0.525190,0.525190,normal,91957.739346,501.158264,183.490418,drag,0,-0.000005,0.421940,616.605587,39038.697770,1.897162,0.133723,20.584953,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.147059,high,1.000000,102,15,1,0.609858,1.759556,0.995930,-0.000230,0.033210,0.064572,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,619.841822,0,-6.599600,19.498348,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,16,552.262268,614.948700,2440.202000,Moved,0,-0.018967,-0.050476,-1.025625,Green,Wall,49.367090,0.017592,1.027042,-490.404735,0.526257,0.526257,normal,91957.739346,501.158264,183.490418,drag,0,-0.421940,0.000000,620.946909,41478.899770,2.075683,0.178520,4.341321,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.156863,high,1.000000,102,16,1,0.609858,1.759556,0.995930,0.000330,0.033540,0.164503,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,129.437087,0,-2.099932,3.799652,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,17,551.662300,604.349600,2440.235000,Moved,0,-0.017544,-0.049558,-1.037357,Green,Wall,49.367090,0.011647,1.038689,192.261821,0.528829,0.528829,normal,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,631.562976,43919.134770,-1.627342,-3.703024,10.616067,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.166667,high,1.000000,102,17,1,0.609858,1.759556,0.995930,-0.000540,0.033000,0.000980,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,321.698908,0,-0.599968,-10.599100,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,18,559.161900,528.755900,2440.268550,Moved,0,-0.016825,-0.052923,-1.037051,Green,Wall,49.367090,-0.000151,1.038537,1942.527070,0.525938,0.525938,normal,91957.739346,501.158264,183.490418,drag,0,0.000000,0.000000,707.527780,46359.403320,-1.471911,0.155431,75.964804,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.176471,high,1.000000,102,18,1,0.609858,1.759556,0.995930,0.000550,0.033550,0.167531,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2264.225978,0,7.499600,-75.593700,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,19,558.961900,425.964478,2440.302250,Moved,0,-0.014883,-0.083010,-0.988717,Green,Wall,49.789030,-0.046230,0.992307,785.969454,0.532150,0.532150,normal,91957.739346,501.158264,183.490418,drag,0,0.421940,0.421940,810.319397,48799.705570,-1.572742,-0.100831,102.791617,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.186275,high,1.000000,102,19,1,0.609858,1.759556,0.995930,0.000150,0.033700,0.212954,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3050.195432,0,-0.200000,-102.791422,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,20,556.562000,324.172974,2440.335450,Moved,0,0.009483,-0.097893,-0.979432,Green,Wall,50.210970,-0.007949,0.984358,16.664814,0.525231,0.525231,normal,91957.739346,501.158264,183.490418,drag,0,0.000000,0.421940,912.139187,51240.041020,-1.594369,-0.021627,101.819791,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.196078,high,1.000000,102,20,1,0.609858,1.759556,0.995930,-0.000500,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3066.860246,0,-2.399900,-101.791504,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,21,562.861700,258.278442,2440.368650,Moved,0,-0.017544,-0.102986,-0.966492,Green,Wall,50.210970,-0.012236,0.972122,-1073.036105,0.534192,0.534192,outlier,91957.739346,501.158264,183.490418,drag,0,-0.421940,0.000000,978.334169,53680.409670,-1.475483,0.118885,66.194981,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.205882,high,1.000000,102,21,1,0.609858,1.759556,0.995930,0.000000,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1993.824142,0,6.299700,-65.894532,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,22,574.861100,217.381900,2440.402000,Moved,0,-0.019273,-0.081786,-1.026344,Green,Wall,50.632910,0.057656,1.029778,-715.846498,0.540639,0.540639,outlier,91957.739346,501.158264,183.490418,drag,0,0.421940,0.421940,1020.954736,56120.811670,-1.285398,0.190086,42.620567,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.215686,high,1.000000,102,22,1,0.609858,1.759556,0.995930,0.000150,0.033350,0.106967,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1277.977644,0,11.999400,-40.896542,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,23,583.260600,198.183472,2440.435300,Moved,0,-0.007541,-0.097174,-0.963020,Green,Wall,51.054850,-0.061839,0.967940,-648.684787,0.540423,0.540423,outlier,91957.739346,501.158264,183.490418,drag,0,0.000000,0.421940,1041.910194,58561.246970,-1.158378,0.127020,20.955458,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.225490,high,1.000000,102,23,1,0.609858,1.759556,0.995930,-0.000050,0.033300,0.091826,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,629.292857,0,8.399500,-19.198428,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,24,586.560500,187.884338,2440.468510,Moved,0,-0.012130,-0.095445,-0.978209,Green,Wall,51.476795,0.014989,0.982929,-303.641824,0.536547,0.536547,outlier,91957.739346,501.158264,183.490418,drag,0,0.000005,0.421945,1052.725069,61001.715480,-1.260726,-0.102348,10.814874,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.235294,high,1.000000,102,24,1,0.609858,1.759556,0.995930,-0.000090,0.033210,0.064572,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,325.651033,0,3.299900,-10.299134,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,25,586.060500,185.484558,2440.501710,Moved,0,-0.018049,-0.086681,-1.007990,Green,Wall,51.898735,0.028942,1.011871,-251.816274,0.535416,0.535416,outlier,91957.739346,501.158264,183.490418,drag,0,-0.000005,0.421940,1055.176383,63442.217190,-1.776210,-0.515485,2.451315,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.245098,high,1.000000,102,25,1,0.609858,1.759556,0.995930,-0.000010,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,73.834760,0,-0.500000,-2.399780,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,26,577.360962,187.684326,2440.535160,Moved,0,-0.013659,-0.094222,-0.971892,Green,Wall,52.320680,-0.035327,0.976544,194.426629,0.532954,0.532954,normal,91957.739346,501.158264,183.490418,drag,0,0.000005,0.421945,1064.149729,65882.752350,2.893924,4.670134,8.973346,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.254902,high,1.000000,102,26,1,0.609858,1.759556,0.995930,0.000250,0.033450,0.137249,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,268.261388,0,-8.699538,2.199768,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,27,563.961700,213.382200,2440.568360,Moved,0,-0.012650,-0.094941,-0.980656,Green,Wall,52.320680,0.008779,0.985322,604.671774,0.531738,0.531738,normal,91957.739346,501.158264,183.490418,drag,0,-0.421945,0.000000,1093.131119,68323.320710,2.051429,-0.842495,28.981390,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.264706,high,1.000000,102,27,1,0.609858,1.759556,0.995930,-0.000250,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,872.933162,0,-13.399262,25.697874,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
7,28,549.762400,312.773926,2440.601560,Moved,0,-0.014577,-0.077809,-0.988916,Green,Wall,52.742620,0.006757,0.992079,2151.188610,0.519720,0.519720,normal,91957.739346,501.158264,183.490418,drag,0,0.421940,0.421940,1193.531992,70763.922270,1.712698,-0.338731,100.400873,0,1,0,1,deliberate,0.881736,variable,Moved_to_Moved,0.274510,high,1.000000,102,28,1,0.609858,1.759556,0.995930,-0.000000,0.033200,0.061544,0,302.820761,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3024.121773,0,-14.199300,99.391726,0,7,enhanced_Coloring_2025-04-03 11_27_16.129215_67ed65c92d5fe54f0102f5c1.json
