# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
# Conversion Time: 2025-05-31T00:00:19.583243
# Dataset: Coloring
# Total Rows: 971
# Total Sequences: 62
# ML Processing Time: 2025-05-30T23:38:41.156194
# ML Total Sequences: 62
# ML Total Touch Points: 971
# Quality Distribution: {'high': 622, 'medium': 205, 'low': 144}
# Behavioral Patterns: {'drag': 896, 'complex': 45, 'tap': 14, 'hold': 13, 'unknown': 3}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
29,1,1785.000000,837.999939,441.069855,Moved,0,0.014923,0.141846,-0.982147,Orange,Outside,86.919830,0.002920,0.992450,930.230449,0.485147,0.485147,normal,24420.008052,185.000061,132.000000,drag,0,0.000000,0.000000,30.999939,882.106385,1.570796,1.570796,30.999939,0,1,0,1,deliberate,0.926632,smooth,Began_to_Moved,0.200000,high,1.000000,5,1,1,0.755563,1.976288,0.999877,0.033325,0.033325,0.447213,0,67.098767,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,930.230449,0,0.000000,30.999939,0,1,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
29,2,1789.000000,879.000000,441.103180,Moved,0,0.019928,0.149307,-0.981018,Orange,Outside,86.919830,0.000066,0.992515,305.919835,0.477726,0.477726,normal,24420.008052,185.000061,132.000000,drag,0,0.000000,0.000000,72.194660,1323.209565,1.473543,-0.097253,41.194721,0,1,0,1,deliberate,0.926632,smooth,Moved_to_Moved,0.400000,high,1.000000,5,2,1,0.755563,1.976288,0.999877,0.000000,0.033325,0.447213,0,67.098767,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1236.150284,0,4.000000,41.000061,0,1,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
29,3,1840.000000,938.000061,441.136500,Moved,0,0.017548,0.145874,-0.980927,Orange,Outside,86.919830,-0.000646,0.991869,1104.401973,0.479538,0.479538,normal,24420.008052,185.000061,132.000000,drag,0,0.000000,0.000000,150.181884,1764.346065,0.857998,-0.615545,77.987225,0,1,0,1,deliberate,0.926632,smooth,Moved_to_Moved,0.600000,high,1.000000,5,3,1,0.755563,1.976288,0.999877,-0.000005,0.033320,0.446878,0,67.098767,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2340.552256,0,51.000000,59.000061,0,1,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
29,4,1917.000000,992.000061,441.169830,Ended,0,0.018127,0.141098,-0.980774,Orange,Outside,86.919830,-0.000832,0.991037,481.164874,0.488703,0.488703,normal,24420.008052,185.000061,132.000000,drag,0,0.000000,0.000000,244.229744,2205.515895,0.611597,-0.246401,94.047860,0,1,0,1,deliberate,0.926632,smooth,Moved_to_Ended,0.800000,high,1.000000,5,4,1,0.755563,1.976288,0.999877,0.000010,0.033330,0.447549,0,67.098767,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2821.717130,0,77.000000,54.000000,0,1,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
3,0,1053.000000,127.000031,407.605438,Began,0,0.024673,0.153305,-0.974350,RedDefault,Outside,2.531646,0.000000,0.986645,0.000000,0.587520,0.587520,outlier,0.000000,0.000000,0.000000,hold,1,0.000000,0.000000,0.000000,407.605438,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.919918,stationary,start_Began,0.000000,high,0.800000,5,0,0,1.000000,100000000.000000,0.999726,0.000000,0.000000,-1.788853,0,67.082656,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
3,1,1053.000000,127.000031,407.638763,Stationary,0,0.018921,0.148254,-0.983841,RedDefault,Outside,3.375527,0.008483,0.995128,0.000000,0.585803,0.585803,outlier,0.000000,0.000000,0.000000,hold,0,0.843882,0.843882,0.000000,815.244201,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.919918,stationary,Began_to_Stationary,0.200000,high,0.800000,5,1,0,1.000000,100000000.000000,0.999726,0.033325,0.033325,0.446677,0,67.082656,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,0,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
3,2,1053.000000,127.000031,407.672100,Stationary,0,0.017746,0.147354,-0.979065,RedDefault,Outside,4.219409,-0.004878,0.990251,0.000000,0.581575,0.581575,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.843882,0.000000,1222.916301,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.919918,stationary,Stationary_to_Stationary,0.400000,high,0.800000,5,2,0,1.000000,100000000.000000,0.999726,0.000012,0.033337,0.447482,0,67.082656,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,0,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
3,3,1053.000000,127.000031,407.705444,Stationary,0,0.019226,0.149399,-0.977249,RedDefault,Outside,5.063291,-0.001461,0.988790,0.000000,0.580003,0.580003,outlier,0.000000,0.000000,0.000000,hold,0,-0.000001,0.843882,0.000000,1630.621745,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.919918,stationary,Stationary_to_Stationary,0.600000,high,0.800000,5,3,0,1.000000,100000000.000000,0.999726,0.000007,0.033344,0.447951,0,67.082656,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,0,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
3,4,1053.000000,127.000031,407.738770,Canceled,0,0.017426,0.148438,-0.978973,RedDefault,Wall,5.907173,0.001526,0.990316,0.000000,0.579104,0.579104,outlier,0.000000,0.000000,0.000000,hold,0,0.000000,0.843882,0.000000,2038.360515,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.919918,stationary,Stationary_to_Canceled,0.800000,high,0.800000,5,4,0,1.000000,100000000.000000,0.999726,-0.000018,0.033326,0.446744,0,67.082656,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,0,1842.000000,1011.999940,441.403168,Began,0,0.019424,0.149521,-0.979385,Orange,Outside,86.919830,0.000000,0.990924,0.000000,0.481949,0.481949,normal,827288.000000,553.000000,1496.000000,drag,1,0.000000,0.000000,0.000000,441.403168,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.787116,variable,start_Began,0.000000,medium,0.800000,54,0,0,0.557476,0.742862,0.999579,0.000000,0.000000,-7.212337,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,0.000000,0,0.000000,0.000000,1,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,1,1816.000000,1010.000060,441.436500,Moved,0,0.016205,0.145721,-0.984650,Orange,Outside,86.919830,0.004582,0.995506,782.335071,0.479588,0.479588,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,26.076800,882.839668,-3.064825,-3.064825,26.076800,0,1,1,0,interrupted,0.787116,variable,Began_to_Moved,0.018519,medium,0.800000,54,1,0,0.557476,0.742862,0.999579,0.033332,0.033332,0.136348,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,782.335071,0,-26.000000,-1.999880,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,2,1809.000000,1010.000060,441.469818,Moved,0,0.019150,0.143356,-0.983368,Orange,Outside,86.919830,-0.001559,0.993947,-572.238490,0.477045,0.477045,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,33.076800,1324.309486,3.141593,6.206418,7.000000,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.037037,medium,0.800000,54,2,0,0.557476,0.742862,0.999579,-0.000014,0.033318,0.133261,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,210.096581,0,-7.000000,0.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,3,1809.000000,1008.000000,441.503143,Moved,0,0.012665,0.139725,-0.979553,Orange,Outside,86.919830,-0.004397,0.989549,-150.079795,0.477474,0.477474,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,35.076860,1765.812629,-1.570796,-4.712389,2.000060,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.055556,medium,0.800000,54,3,0,0.557476,0.742862,0.999579,0.000007,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,60.016786,0,0.000000,-2.000060,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,4,1747.000000,954.000000,441.536500,Moved,0,0.025848,0.144882,-0.977905,Orange,Outside,86.919830,-0.000632,0.988917,2404.809023,0.474358,0.474358,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,117.296080,2207.349129,-2.425051,-0.854255,82.219219,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.074074,medium,0.800000,54,4,0,0.557476,0.742862,0.999579,0.000032,0.033357,0.141860,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,2464.825809,0,-62.000000,-54.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,5,1701.000000,900.999939,441.569824,Moved,0,0.012238,0.152527,-0.978638,Orange,Outside,86.919830,0.001611,0.990528,-358.885068,0.480352,0.480352,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,187.474470,2648.918953,-2.285604,0.139447,70.178390,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.092593,medium,0.800000,54,5,0,0.557476,0.742862,0.999579,-0.000033,0.033324,0.134584,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,2105.940741,0,-46.000000,-53.000061,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,6,1683.000000,879.999939,441.603149,Moved,0,0.022186,0.146362,-0.979416,Orange,Outside,86.919830,0.000012,0.990540,-1275.974497,0.478984,0.478984,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,215.133103,3090.522102,-2.279423,0.006182,27.658633,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.111111,medium,0.800000,54,6,0,0.557476,0.742862,0.999579,0.000001,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,829.966244,0,-18.000000,-21.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,7,1681.000000,879.999939,441.636475,Moved,0,0.018936,0.140335,-0.980652,Orange,Outside,86.919830,0.000283,0.990823,-769.953059,0.480489,0.480489,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,217.133103,3532.158577,3.141593,5.421015,2.000000,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.129630,medium,0.800000,54,7,0,0.557476,0.742862,0.999579,0.000001,0.033326,0.135025,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,60.013185,0,-2.000000,0.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,8,1720.000000,917.000061,441.669800,Moved,0,0.019623,0.139435,-0.979263,Orange,Outside,86.919830,-0.001488,0.989335,1553.153749,0.478777,0.478777,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,270.891907,3973.828377,0.759090,-2.382503,53.758804,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.148148,medium,0.800000,54,8,0,0.557476,0.742862,0.999579,-0.000001,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,1613.166934,0,39.000000,37.000122,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,9,1816.000000,989.000061,441.703156,Moved,0,0.016846,0.148788,-0.977478,Orange,Outside,86.919830,-0.000454,0.988881,1984.385651,0.474574,0.474574,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,390.891907,4415.531533,0.643501,-0.115589,120.000000,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.166667,medium,0.800000,54,9,0,0.557476,0.742862,0.999579,0.000031,0.033356,0.141639,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,3597.552585,0,96.000000,72.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,10,1874.000000,1038.000000,441.736481,Moved,0,0.020355,0.142838,-0.981781,Orange,Outside,86.919830,0.003445,0.992326,-1319.156938,0.478533,0.478533,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,466.819465,4857.268014,0.701483,0.057982,75.927558,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.185185,medium,0.800000,54,10,0,0.557476,0.742862,0.999579,-0.000031,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,2278.395647,0,58.000000,48.999939,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,11,1883.000000,1060.000000,441.769800,Moved,0,0.020950,0.137283,-0.979874,Orange,Outside,86.919830,-0.002660,0.989666,-1564.997240,0.480794,0.480794,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,490.589194,5299.037814,1.182478,0.480995,23.769729,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.203704,medium,0.800000,54,11,0,0.557476,0.742862,0.999579,-0.000006,0.033319,0.133482,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,713.398407,0,9.000000,22.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,12,1883.000000,1068.000000,441.803131,Moved,0,0.017670,0.147064,-0.980560,Orange,Outside,86.919830,0.002019,0.991685,-473.381678,0.480402,0.480402,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,498.589194,5740.840945,1.570796,0.388319,8.000000,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.222222,medium,0.800000,54,12,0,0.557476,0.742862,0.999579,0.000012,0.033331,0.136128,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,240.016729,0,0.000000,8.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,13,1881.000000,1071.000000,441.836456,Moved,0,0.019196,0.147583,-0.979217,Orange,Outside,86.919830,-0.001222,0.990463,-131.823175,0.478585,0.478585,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,502.194745,6182.677401,2.158799,0.588003,3.605551,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.240741,medium,0.800000,54,13,0,0.557476,0.742862,0.999579,-0.000006,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,108.193554,0,-2.000000,3.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,14,1881.000000,1080.000000,441.869800,Moved,0,0.018173,0.144669,-0.979248,Orange,Outside,86.919830,-0.000419,0.990043,161.719992,0.481383,0.481383,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,511.194745,6624.547201,1.570796,-0.588003,9.000000,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.259259,medium,0.800000,54,14,0,0.557476,0.742862,0.999579,0.000019,0.033344,0.138994,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,269.913547,0,0.000000,9.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,15,1897.000000,1103.000000,441.903137,Moved,0,0.019287,0.138596,-0.977768,Orange,Outside,86.919830,-0.002313,0.987730,570.529296,0.490624,0.490624,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,539.212597,7066.450338,0.962994,-0.607802,28.017851,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.277778,medium,0.800000,54,15,0,0.557476,0.742862,0.999579,-0.000007,0.033337,0.137450,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,840.442843,0,16.000000,23.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,16,1903.000000,1117.000000,441.936462,Moved,0,0.018478,0.146484,-0.981018,Orange,Outside,86.919830,0.004336,0.992066,-383.382328,0.492789,0.492789,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,554.444143,7508.386800,1.165905,0.202910,15.231546,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.296296,medium,0.800000,54,16,0,0.557476,0.742862,0.999579,-0.000012,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,457.060514,0,6.000000,14.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,17,1898.000000,1115.000000,441.969800,Moved,0,0.015564,0.138748,-0.982483,Orange,Outside,86.919830,0.000287,0.992354,-295.528233,0.493217,0.493217,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,559.829308,7950.356600,-2.761086,-3.926991,5.385165,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.314815,medium,0.800000,54,17,0,0.557476,0.742862,0.999579,0.000013,0.033338,0.137671,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,161.532281,0,-5.000000,-2.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,18,1872.000000,1095.000000,442.003100,Moved,0,0.019165,0.144730,-0.979065,Orange,Outside,86.919830,-0.002464,0.989890,823.525649,0.486531,0.486531,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,592.631747,8392.359700,-2.485897,0.275189,32.802439,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.333333,medium,0.800000,54,18,0,0.557476,0.742862,0.999579,-0.000038,0.033300,0.129293,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,985.057930,0,-26.000000,-20.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,19,1815.000000,1043.000000,442.036469,Moved,0,0.020020,0.140259,-0.980789,Orange,Outside,86.919830,0.001080,0.990970,1327.137929,0.477167,0.477167,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,669.787433,8834.396169,-2.402034,0.083863,77.155687,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.351852,medium,0.800000,54,19,0,0.557476,0.742862,0.999579,0.000069,0.033369,0.144505,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,2312.195860,0,-57.000000,-52.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,20,1744.000000,957.999939,442.069800,Moved,0,0.023926,0.144119,-0.980362,Orange,Outside,86.919830,0.000218,0.991187,1010.596398,0.476111,0.476111,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,780.539455,9276.465969,-2.266690,0.135344,110.752022,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.370370,medium,0.800000,54,20,0,0.557476,0.742862,0.999579,-0.000038,0.033331,0.136128,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,3322.792258,0,-71.000000,-85.000061,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,21,1709.000000,894.999939,442.103119,Moved,0,0.012283,0.144531,-0.978149,Orange,Outside,86.919830,-0.002341,0.988846,-1159.780482,0.480854,0.480854,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,852.608866,9718.569088,-2.077895,0.188795,72.069411,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.388889,medium,0.800000,54,21,0,0.557476,0.742862,0.999579,-0.000012,0.033319,0.133482,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,2163.011776,0,-35.000000,-63.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,22,1704.000000,876.000000,442.136444,Moved,0,0.012146,0.149750,-0.979065,Orange,Outside,86.919830,0.001679,0.990525,-1573.459853,0.483776,0.483776,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,872.255690,10160.705532,-1.828121,0.249774,19.646824,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.407407,medium,0.800000,54,22,0,0.557476,0.742862,0.999579,0.000006,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,589.551923,0,-5.000000,-18.999939,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,23,1715.000000,879.999939,442.169769,Moved,0,0.024872,0.149261,-0.979095,Orange,Outside,86.919830,0.000194,0.990720,-238.323849,0.483114,0.483114,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,883.960369,10602.875301,0.348766,2.176887,11.704679,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.425926,medium,0.800000,54,23,0,0.557476,0.742862,0.999579,0.000000,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,351.228074,0,11.000000,3.999939,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,24,1752.000000,924.000000,442.203125,Moved,0,0.014755,0.145111,-0.978134,Orange,Outside,86.919830,-0.001770,0.988950,1372.274710,0.481987,0.481987,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,941.449545,11045.078426,0.871604,0.522838,57.489176,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.444444,medium,0.800000,54,24,0,0.557476,0.742862,0.999579,0.000031,0.033356,0.141639,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,1723.502784,0,37.000000,44.000061,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,25,1837.000000,1043.000000,442.236450,Moved,0,0.021667,0.140350,-0.978699,Orange,Outside,86.919830,-0.000001,0.988948,2664.778856,0.481501,0.481501,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1087.689075,11487.314876,0.950547,0.078942,146.239530,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.462963,medium,0.800000,54,25,0,0.557476,0.742862,0.999579,-0.000031,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,4388.281640,0,85.000000,119.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,26,1965.000000,1198.000000,442.269775,Moved,0,0.018402,0.145050,-0.979004,Orange,Outside,86.919830,0.000914,0.989862,1643.821561,0.531700,0.531700,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1288.708974,11929.584651,0.880517,-0.070030,201.019900,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.481481,medium,0.800000,54,26,0,0.557476,0.742862,0.999579,0.000000,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,6032.103202,0,128.000000,155.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,27,2020.000000,1291.000000,442.303100,Moved,0,0.018524,0.142105,-0.980042,Orange,Outside,86.919830,0.000602,0.990464,-2789.905033,0.582680,0.582680,outlier,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1396.755261,12371.887751,1.036726,0.156209,108.046286,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.500000,medium,0.800000,54,27,0,0.557476,0.742862,0.999579,0.000000,0.033325,0.134805,0,220.469361,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,3242.198168,0,55.000000,93.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,28,1999.000000,1316.000000,442.336426,Moved,0,0.019089,0.139099,-0.981003,Orange,Outside,86.919830,0.000536,0.990999,-2262.493264,0.581266,0.581266,outlier,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1429.404916,12814.224177,2.269456,1.232730,32.649655,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.518519,medium,0.800000,54,28,0,0.557476,0.742862,0.999579,0.000001,0.033326,0.135025,0,220.469361,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,979.704904,0,-21.000000,25.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,29,1922.000000,1297.000000,442.369781,Moved,0,0.018372,0.138931,-0.979874,Orange,Outside,86.919830,-0.001155,0.989844,1398.034459,0.559580,0.559580,outlier,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1508.714436,13256.593958,-2.899672,-5.169128,79.309520,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.537037,medium,0.800000,54,29,0,0.557476,0.742862,0.999579,0.000029,0.033355,0.141419,0,220.469361,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,2377.739363,0,-77.000000,-19.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
30,30,1759.000000,1206.000000,442.403100,Moved,0,0.017685,0.143829,-0.980652,Orange,Outside,86.919830,0.001457,0.991301,3225.114594,0.519563,0.519563,normal,827288.000000,553.000000,1496.000000,drag,0,0.000000,0.000000,1695.395983,13698.997058,-2.632413,0.267259,186.681547,0,1,1,0,interrupted,0.787116,variable,Moved_to_Moved,0.555556,medium,0.800000,54,30,0,0.557476,0.742862,0.999579,-0.000036,0.033319,0.133482,0,220.469361,"['general_analysis', 'pattern_recognition']",0.600000,5602.853957,0,-163.000000,-91.000000,0,11,enhanced_Coloring_2022-01-27 12_15_31.237216_61f23f441d8fbe29f0c45c35.json
