# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:21.065151
# Dataset: Coloring
# Total Rows: 1911
# Total Sequences: 38
# ML Processing Time: 2025-05-30T23:38:46.321034
# ML Total Sequences: 38
# ML Total Touch Points: 1911
# Quality Distribution: {'high': 1697, 'medium': 214, 'low': 0}
# Behavioral Patterns: {'drag': 1879, 'complex': 24, 'hold': 4, 'tap': 4}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
37,33,1039.536870,206.382813,2390.002440,Moved,0,-0.018554,-0.093503,-0.984021,Green,Wall,95.780594,-0.003254,0.988628,2143.604482,0.489141,0.489141,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1497.693923,81241.385880,1.433330,0.182088,86.105253,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.110368,high,1.000000,299,33,1,0.524895,1.719911,0.883414,0.000230,0.033440,-0.008129,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2574.917069,0,11.799320,85.292969,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,34,1066.635500,306.174438,2390.036000,Moved,0,-0.017330,-0.088103,-0.993611,Green,Wall,95.780594,0.009033,0.997660,506.295737,0.488883,0.488883,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1601.099456,83631.421880,1.305638,-0.127692,103.405533,1,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.113712,high,1.000000,299,34,1,0.524895,1.719911,0.883414,0.000120,0.033560,0.019361,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3081.212806,1,27.098630,99.791625,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,35,1079.234860,364.969600,2390.069000,Moved,0,-0.015097,-0.080043,-1.006567,Green,Wall,95.780594,0.012197,1.009857,-1259.092638,0.489206,0.489206,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1661.229439,86021.490880,1.359697,0.054058,60.129984,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.117057,high,1.000000,299,35,1,0.524895,1.719911,0.883414,-0.000560,0.033000,-0.108924,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1822.120168,0,12.599360,58.795162,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,36,1083.134640,394.667100,2390.102540,Moved,0,-0.013873,-0.076892,-1.006766,Green,Wall,95.780594,-0.000064,1.009793,-929.083498,0.482188,0.482188,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1691.181898,88411.593420,1.440227,0.080530,29.952459,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.120401,high,1.000000,299,36,1,0.524895,1.719911,0.883414,0.000540,0.033540,0.014779,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,893.036670,0,3.899780,29.697500,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,37,1080.234740,407.966064,2390.135740,Moved,0,-0.015602,-0.073924,-1.010636,Green,Wall,95.780594,0.003663,1.013456,-483.053036,0.483045,0.483045,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1704.793359,90801.729160,1.785490,0.345264,13.611461,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.123746,high,1.000000,299,37,1,0.524895,1.719911,0.883414,-0.000340,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,409.983634,0,-2.899900,13.298964,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,38,1075.435000,406.966064,2390.169190,Moved,0,-0.013873,-0.075668,-1.006766,Green,Wall,95.780594,-0.003755,1.009701,-263.412505,0.483960,0.483960,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1709.696165,93191.898350,-2.936186,-4.721677,4.902806,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.127090,high,1.000000,299,38,1,0.524895,1.719911,0.883414,0.000250,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,146.571129,0,-4.799740,-1.000000,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,39,1045.536620,356.370300,2390.202390,Moved,0,-0.015296,-0.076372,-1.014827,Green,Wall,95.780594,0.008111,1.017811,1623.591523,0.488820,0.488820,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1768.465582,95582.100740,-2.104517,0.831669,58.769418,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.130435,high,1.000000,299,39,1,0.524895,1.719911,0.883414,-0.000250,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1770.162652,0,-29.898380,-50.595764,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,40,1004.938720,281.376600,2390.235840,Moved,0,-0.016519,-0.088103,-0.994330,Green,Wall,95.780594,-0.019449,0.998363,779.237367,0.496745,0.496745,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1853.743039,97972.336580,-2.066975,0.037543,85.277456,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.133779,high,1.000000,299,40,1,0.524895,1.719911,0.883414,0.000250,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2549.400019,0,-40.597900,-74.993700,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,41,979.140000,218.181763,2390.269000,Moved,0,0.001423,-0.099116,-0.959150,Green,Wall,95.780594,-0.034104,0.964259,-490.955226,0.505628,0.505628,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1922.001088,100362.605580,-1.958387,0.108588,68.258050,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.137124,high,1.000000,299,41,1,0.524895,1.719911,0.883414,-0.000290,0.033160,-0.072271,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2058.444793,0,-25.798720,-63.194837,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,42,959.541000,179.385010,2390.302490,Moved,0,-0.011732,-0.096470,-0.968419,Green,Wall,95.780594,0.009024,0.973283,-760.559827,0.511657,0.511657,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1965.467269,102752.908070,-2.038572,-0.080186,43.466180,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.140468,high,1.000000,299,42,1,0.524895,1.719911,0.883414,0.000330,0.033490,0.003325,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1297.884965,0,-19.599000,-38.796753,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,43,952.141500,163.286377,2390.335690,Moved,0,-0.014883,-0.079538,-1.033381,Green,Wall,95.780594,0.063261,1.036544,-764.218026,0.516855,0.516855,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1983.185017,105143.243760,-2.001634,0.036938,17.717748,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.143813,high,1.000000,299,43,1,0.524895,1.719911,0.883414,-0.000290,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,533.666940,0,-7.399500,-16.098633,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,44,951.041500,158.786743,2390.369140,Moved,0,-0.015602,-0.093503,-0.987998,Green,Wall,95.780594,-0.044009,0.992535,-395.187507,0.513838,0.513838,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1987.817155,107533.612900,-1.810558,0.191076,4.632138,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.147157,high,1.000000,299,44,1,0.524895,1.719911,0.883414,0.000250,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,138.479432,0,-1.100000,-4.499634,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,45,958.341064,161.486572,2390.402340,Moved,0,-0.011212,-0.096470,-0.974752,Green,Wall,95.780594,-0.012957,0.979578,95.943607,0.512468,0.512468,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,1995.600002,109924.015240,0.354258,2.164816,7.782847,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.150502,high,1.000000,299,45,1,0.524895,1.719911,0.883414,-0.000250,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,234.423039,0,7.299564,2.699829,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,46,993.739258,187.284424,2390.435790,Moved,0,-0.015296,-0.087385,-1.003095,Green,Wall,95.780594,0.027432,1.007010,1075.035007,0.501512,0.501512,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2039.401387,112314.451030,0.629788,0.275530,43.801385,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.153846,high,1.000000,299,46,1,0.524895,1.719911,0.883414,0.000250,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1309.458047,0,35.398194,25.797852,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,47,1033.037230,218.981812,2390.469000,Moved,0,-0.009483,-0.083010,-0.998200,Green,Wall,95.780594,-0.005319,1.001691,210.811505,0.485106,0.485106,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2089.889554,114704.920030,0.678747,0.048959,50.488167,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.157191,high,1.000000,299,47,1,0.524895,1.719911,0.883414,-0.000240,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1520.269552,0,39.297972,31.697388,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,48,1058.735840,236.280273,2390.502440,Moved,0,-0.015602,-0.085457,-1.006047,Green,Wall,95.780594,0.008100,1.009791,-593.885145,0.485269,0.485269,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2120.867858,117095.422470,0.592463,-0.086284,30.978304,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.160535,high,1.000000,299,48,1,0.524895,1.719911,0.883414,0.000230,0.033440,-0.008129,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,926.384407,0,25.698610,17.298461,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,49,1070.635250,243.979736,2390.535640,Moved,0,-0.013873,-0.089128,-0.992082,Green,Wall,95.780594,-0.013616,0.996174,-499.482950,0.483379,0.483379,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2135.040991,119485.958110,0.574296,-0.018167,14.173133,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.163880,high,1.000000,299,49,1,0.524895,1.719911,0.883414,-0.000240,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,426.901457,0,11.899410,7.699463,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,50,1074.335080,245.079590,2390.569000,Moved,0,-0.014378,-0.088103,-0.992893,Green,Wall,95.780594,0.000723,0.996898,-311.198636,0.484866,0.484866,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2138.900838,121876.527110,0.288952,-0.285344,3.859847,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.167224,high,1.000000,299,50,1,0.524895,1.719911,0.883414,0.000160,0.033360,-0.026455,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,115.702821,0,3.699830,1.099854,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,51,1074.135130,234.180420,2390.602290,Moved,0,-0.013154,-0.083010,-1.017580,Green,Wall,95.780594,0.024147,1.021045,211.752891,0.486915,0.486915,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2149.801842,124267.129400,-1.589140,-1.878091,10.901004,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.170569,high,1.000000,299,51,1,0.524895,1.719911,0.883414,-0.000070,0.033290,-0.042491,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,327.455712,0,-0.199950,-10.899170,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,52,1065.035520,196.683600,2390.635740,Moved,0,-0.005614,-0.096868,-0.972090,Green,Wall,95.780594,-0.044124,0.976921,826.061370,0.486751,0.486751,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2188.387000,126657.765140,-1.808871,-0.219731,38.585158,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.173913,high,1.000000,299,52,1,0.524895,1.719911,0.883414,0.000160,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1153.517082,0,-9.099610,-37.496820,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,53,1059.535890,154.187134,2390.669000,Moved,0,-0.003564,-0.100034,-0.953735,Green,Wall,95.780594,-0.017947,0.958974,134.842495,0.496585,0.496585,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2231.237852,129048.434140,-1.699495,0.109376,42.850852,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.177258,high,1.000000,299,53,1,0.524895,1.719911,0.883414,-0.000190,0.033260,-0.049363,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1288.359577,0,-5.499630,-42.496466,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,54,1060.335820,129.189209,2390.702390,Moved,0,-0.018967,-0.083010,-1.038780,Green,Bound,95.780594,0.083290,1.042264,-539.311567,0.506056,0.506056,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2256.248573,131439.136530,-1.538807,0.160687,25.010721,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.180602,high,1.000000,299,54,1,0.524895,1.719911,0.883414,0.000130,0.033390,-0.019583,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,749.048010,0,0.799930,-24.997925,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,55,1067.235470,115.590332,2390.735600,Moved,0,-0.006317,-0.099315,-0.967915,Green,Outside,95.780594,-0.069247,0.973017,-289.876632,0.512436,0.512436,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2271.497659,133829.872130,-1.101271,0.437537,15.249086,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.183946,high,1.000000,299,55,1,0.524895,1.719911,0.883414,-0.000180,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,459.171378,0,6.899650,-13.598877,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,56,1083.334590,116.690308,2390.769000,Moved,0,-0.003870,-0.102986,-0.957208,Green,Outside,95.780594,-0.010277,0.962740,23.961839,0.513797,0.513797,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2287.634313,136220.641130,0.068219,1.169490,16.136654,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.187291,high,1.000000,299,56,1,0.524895,1.719911,0.883414,0.000190,0.033400,-0.017292,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,483.133218,0,16.099120,1.099976,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,57,1121.632570,151.687378,2390.802250,Moved,0,-0.018967,-0.093717,-1.000648,Green,Wall,95.780594,0.042466,1.005206,1077.165842,0.510032,0.510032,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2339.514272,138611.443380,0.740393,0.672173,51.879959,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.190635,high,1.000000,299,57,1,0.524895,1.719911,0.883414,-0.000150,0.033250,-0.051654,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1560.299060,0,38.297980,34.997070,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,58,1145.831300,192.783936,2390.835690,Moved,0,-0.011732,-0.082490,-1.007271,Green,Bound,96.202540,0.005505,1.010711,-134.109976,0.512993,0.512993,normal,117587.188751,514.857056,228.388030,drag,0,0.421946,0.421946,2387.206050,141002.279070,1.038633,0.298241,47.691777,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.193980,high,1.000000,299,58,1,0.524895,1.719911,0.883414,0.000190,0.033440,-0.008129,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1426.189083,0,24.198730,41.096558,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,59,1141.231570,217.081909,2390.869000,Moved,0,-0.013154,-0.083010,-1.016050,Green,Bound,96.624466,0.008810,1.019520,-683.784114,0.508885,0.508885,normal,117587.188751,514.857056,228.388030,drag,0,-0.000020,0.421926,2411.935566,143393.148070,1.757887,0.719254,24.729517,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.197324,high,1.000000,299,59,1,0.524895,1.719911,0.883414,-0.000130,0.033310,-0.037909,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,742.404969,0,-4.599730,24.297973,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,60,1125.132450,228.081055,2390.902340,Moved,0,-0.017330,-0.077396,-1.045112,Green,Wall,97.046410,0.028597,1.048117,-157.589129,0.488522,0.488522,normal,117587.188751,514.857056,228.388030,drag,0,0.000018,0.421944,2431.433332,145784.050410,2.542221,0.784334,19.497766,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.200669,high,1.000000,299,60,1,0.524895,1.719911,0.883414,0.000030,0.033340,-0.031037,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,584.815840,0,-16.099120,10.999146,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,61,1115.232910,220.081665,2390.935550,Moved,0,0.011931,-0.102069,-0.956183,Green,Wall,97.046410,-0.086428,0.961689,-201.570737,0.485110,0.485110,normal,117587.188751,514.857056,228.388030,drag,0,-0.421944,0.000000,2444.160906,148174.985960,-2.461958,-5.004180,12.727574,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.204013,high,1.000000,299,61,1,0.524895,1.719911,0.883414,-0.000130,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,383.245103,0,-9.899540,-7.999390,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,62,1114.033000,197.583500,2390.969000,Moved,0,-0.009988,-0.109625,-0.954256,Green,Wall,97.046410,-0.001105,0.960584,290.301484,0.487211,0.487211,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2466.691046,150565.954960,-1.624080,0.837879,22.530140,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.207358,high,1.000000,299,62,1,0.524895,1.719911,0.883414,0.000240,0.033450,-0.005838,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,673.546588,0,-1.199910,-22.498165,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,63,1115.232910,164.486328,2391.002200,Moved,0,-0.022638,-0.085656,-1.041227,Green,Wall,97.046410,0.084406,1.044990,324.010814,0.499862,0.499862,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2499.809962,152956.957160,-1.534558,0.089521,33.118916,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.210702,high,1.000000,299,63,1,0.524895,1.719911,0.883414,-0.000250,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,997.557402,0,1.199910,-33.097172,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,64,1119.132690,137.388550,2391.035640,Moved,0,-0.005308,-0.107682,-0.968221,Green,Wall,97.046410,-0.070785,0.974205,-178.868696,0.510390,0.510390,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2527.186920,155347.992800,-1.427863,0.106695,27.376958,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.214047,high,1.000000,299,64,1,0.524895,1.719911,0.883414,0.000240,0.033440,-0.008129,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,818.688705,0,3.899780,-27.097778,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,65,1123.532470,122.189819,2391.068850,Moved,0,0.013873,-0.116248,-0.932321,Green,Outside,97.046410,-0.034562,0.939643,-342.243434,0.518098,0.518098,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2543.009673,157739.061650,-1.289016,0.138847,15.822752,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.217391,high,1.000000,299,65,1,0.524895,1.719911,0.883414,-0.000230,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,476.445271,0,4.399780,-15.198731,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,66,1128.232300,119.390015,2391.102290,Moved,0,0.001637,-0.107881,-0.971387,Green,Outside,97.046410,0.037717,0.977360,-312.851260,0.518802,0.518802,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2548.480258,160130.163940,-0.537270,0.751746,5.470585,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.220736,high,1.000000,299,66,1,0.524895,1.719911,0.883414,0.000230,0.033440,-0.008129,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,163.594012,0,4.699830,-2.799804,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,67,1130.832150,133.588867,2391.135500,Moved,0,-0.009682,-0.094727,-1.012379,Green,Bound,97.046410,0.039487,1.016847,271.061374,0.518392,0.518392,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2562.915168,162521.299440,1.389700,1.926969,14.434910,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.224080,high,1.000000,299,67,1,0.524895,1.719911,0.883414,-0.000230,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,434.655386,0,2.599850,14.198852,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,68,1130.832150,150.787476,2391.169000,Moved,0,-0.012435,-0.090352,-1.020945,Green,Wall,97.046410,0.008163,1.025011,78.735775,0.508913,0.508913,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2580.113777,164912.468440,1.570796,0.181097,17.198609,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.227425,high,1.000000,299,68,1,0.524895,1.719911,0.883414,0.000290,0.033500,0.005616,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,513.391160,0,0.000000,17.198609,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,69,1137.031860,182.284790,2391.202390,Moved,0,-0.013154,-0.088822,-1.012685,Green,Wall,97.046410,-0.008352,1.016658,448.024234,0.506368,0.506368,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2612.215446,167303.670830,1.376448,-0.194348,32.101670,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.230769,high,1.000000,299,69,1,0.524895,1.719911,0.883414,-0.000110,0.033390,-0.019583,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,961.415394,0,6.199710,31.497314,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,70,1146.531370,211.582400,2391.235600,Moved,0,-0.006531,-0.091774,-0.992587,Green,Bound,97.046410,-0.019816,0.996842,-34.008305,0.512174,0.512174,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2643.014645,169694.906430,1.257250,-0.119197,30.799199,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.234114,high,1.000000,299,70,1,0.524895,1.719911,0.883414,-0.000180,0.033210,-0.060817,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,927.407090,0,9.499510,29.297610,1,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
37,71,1151.931000,234.180420,2391.268800,Moved,0,-0.009483,-0.095644,-0.989222,Green,Bound,97.046410,-0.002962,0.993880,-227.582996,0.513808,0.513808,normal,117587.188751,514.857056,228.388030,drag,0,0.000000,0.000000,2666.248812,172086.175230,1.336251,0.079001,23.234167,0,1,0,1,deliberate,0.822493,erratic,Moved_to_Moved,0.237458,high,1.000000,299,71,1,0.524895,1.719911,0.883414,-0.000010,0.033200,-0.063108,0,229.080567,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,699.824094,0,5.399630,22.598020,0,22,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
