# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
# Conversion Time: 2025-05-31T00:00:23.791948
# Dataset: Coloring
# Total Rows: 2505
# Total Sequences: 67
# ML Processing Time: 2025-05-30T23:38:58.896905
# ML Total Sequences: 67
# ML Total Touch Points: 2505
# Quality Distribution: {'high': 2373, 'medium': 109, 'low': 23}
# Behavioral Patterns: {'drag': 2439, 'tap': 50, 'complex': 9, 'hold': 7}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
2,21,546.062561,495.258728,3718.142000,Moved,0,-0.009682,-0.056089,-1.001871,Red,Wall,12.236287,-0.002223,1.003487,-250.538460,0.555195,0.555195,outlier,63536.453016,525.556213,120.893734,drag,0,0.421941,0.421941,694.807422,81791.429400,1.668660,0.018781,44.006893,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.122807,high,1.000000,171,21,1,0.673025,2.307488,0.995833,-0.000560,0.033000,-0.051827,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1333.541821,0,-4.299805,43.796328,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,22,543.262756,523.656400,3718.175540,Moved,0,-0.010508,-0.054866,-1.006567,Red,Wall,12.658228,0.004629,1.008116,-482.756193,0.557645,0.557645,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.421941,723.342780,85509.604940,1.669071,0.000411,28.535358,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.128655,high,1.000000,171,22,1,0.673025,2.307488,0.995833,0.000540,0.033540,0.159742,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,850.785628,0,-2.799805,28.397672,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,23,542.262756,539.555000,3718.209000,Moved,0,-0.011212,-0.050476,-1.010437,Red,Wall,13.080170,0.003643,1.011759,-374.694370,0.555877,0.555877,outlier,63536.453016,525.556213,120.893734,drag,0,0.000001,0.421942,739.272799,89227.813940,1.633612,-0.035459,15.930018,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.134503,high,1.000000,171,23,1,0.673025,2.307488,0.995833,-0.000080,0.033460,0.128398,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,476.091258,0,-1.000000,15.898600,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,24,542.262756,543.054749,3718.242190,Moved,0,-0.010906,-0.047310,-1.018283,Red,Wall,13.080170,0.007681,1.019440,-370.645403,0.553236,0.553236,outlier,63536.453016,525.556213,120.893734,drag,0,-0.421942,0.000000,742.772548,92946.056130,1.570796,-0.062816,3.499749,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.140351,high,1.000000,171,24,1,0.673025,2.307488,0.995833,-0.000270,0.033190,0.022614,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,105.445856,0,0.000000,3.499749,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,25,541.662842,540.154968,3718.275390,Moved,0,-0.011426,-0.048029,-1.019002,Red,Wall,13.080170,0.000757,1.020198,-16.253512,0.553236,0.553236,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,745.733734,96664.331520,-1.774801,-3.345597,2.961187,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.146199,high,1.000000,171,25,1,0.673025,2.307488,0.995833,0.000010,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,89.192344,0,-0.599914,-2.899781,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,26,541.662842,525.156250,3718.308840,Moved,0,-0.011732,-0.055677,-1.014307,Red,Wall,13.080170,-0.004296,1.015901,359.199690,0.551423,0.551423,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,760.732452,100382.640360,-1.570796,0.204005,14.998718,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.152047,high,1.000000,171,26,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,448.392033,0,0.000000,-14.998718,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,27,540.762900,474.460449,3718.342290,Moved,0,-0.014378,-0.068326,-1.014827,Red,Wall,13.080170,0.001324,1.017226,1067.415829,0.547263,0.547263,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,811.436240,104100.982650,-1.588546,-0.017750,50.703788,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.157895,high,1.000000,171,27,1,0.673025,2.307488,0.995833,-0.000000,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1515.807863,0,-0.899942,-50.695801,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,28,540.862854,407.466064,3718.375490,Moved,0,-0.012650,-0.076173,-0.998001,Red,Wall,13.080170,-0.016242,1.000984,502.096938,0.545286,0.545286,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,878.430700,107819.358140,-1.569304,0.019242,66.994460,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.163743,high,1.000000,171,28,1,0.673025,2.307488,0.995833,-0.000250,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2017.904801,0,0.099954,-66.994385,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,29,538.762939,351.070800,3718.409000,Moved,0,-0.009483,-0.090750,-0.982599,Red,Wall,13.502110,-0.014158,0.986826,-333.800668,0.548422,0.548422,outlier,63536.453016,525.556213,120.893734,drag,0,0.421940,0.421940,934.865046,111537.767140,-1.608015,-0.038710,56.434346,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.169591,high,1.000000,171,29,1,0.673025,2.307488,0.995833,0.000310,0.033510,0.147988,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1684.104132,0,-2.099915,-56.395264,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,30,533.663200,311.573975,3718.442140,Moved,0,-0.011426,-0.100539,-0.987294,Red,Wall,13.924050,0.005640,0.992466,-482.393650,0.557010,0.557010,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.421940,974.689744,115256.209280,-1.699204,-0.091189,39.824697,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.175439,high,1.000000,171,30,1,0.673025,2.307488,0.995833,-0.000370,0.033140,0.003024,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1201.710482,0,-5.099739,-39.496825,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,31,527.863500,290.275757,3718.475590,Moved,0,-0.011212,-0.108401,-0.972809,Red,Wall,13.924050,-0.013572,0.978894,-541.807724,0.565083,0.565083,outlier,63536.453016,525.556213,120.893734,drag,0,-0.421940,0.000000,996.763498,118974.684870,-1.836659,-0.137456,22.073754,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.181287,high,1.000000,171,31,1,0.673025,2.307488,0.995833,0.000310,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,659.902759,0,-5.799700,-21.298218,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,32,525.463700,282.376465,3718.508790,Moved,0,-0.008764,-0.118588,-0.940795,Red,Wall,14.345991,-0.030614,0.948280,-411.234851,0.565589,0.565589,outlier,63536.453016,525.556213,120.893734,drag,0,0.421941,0.421941,1005.019275,122693.193660,-1.865735,-0.029076,8.255777,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.187135,high,1.000000,171,32,1,0.673025,2.307488,0.995833,-0.000250,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,248.667908,0,-2.399800,-7.899292,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,33,525.463700,282.376465,3718.542240,Stationary,0,-0.010508,-0.106458,-0.966278,Red,Wall,14.767933,0.023901,0.972182,-248.667908,0.563679,0.563679,outlier,63536.453016,525.556213,120.893734,drag,0,0.000001,0.421942,1005.019275,126411.735900,0.000000,1.865735,0.000000,0,1,0,1,deliberate,0.900657,variable,Moved_to_Stationary,0.192982,high,1.000000,171,33,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,34,530.763367,297.575200,3718.575440,Moved,0,-0.009682,-0.094421,-0.991883,Red,Wall,14.767933,0.024233,0.996414,484.825493,0.554292,0.554292,outlier,63536.453016,525.556213,120.893734,drag,0,-0.421942,0.000000,1021.115486,130130.311340,1.235288,1.235288,16.096211,0,1,0,1,deliberate,0.900657,variable,Stationary_to_Moved,0.198830,high,1.000000,171,34,1,0.673025,2.307488,0.995833,-0.000250,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,484.825493,0,5.299667,15.198735,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,35,541.762800,346.571167,3718.609000,Moved,0,-0.005812,-0.072502,-1.016356,Red,Wall,14.767933,0.022541,1.018955,1011.463061,0.540530,0.540530,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1071.330945,133848.920340,1.349961,0.114673,50.215459,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.204678,high,1.000000,171,35,1,0.673025,2.307488,0.995833,0.000360,0.033560,0.167578,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1496.288555,0,10.999433,48.995967,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,36,545.262634,409.765869,3718.642000,Moved,0,-0.006531,-0.067102,-1.021144,Red,Wall,14.767933,0.004412,1.023367,421.636358,0.526039,0.526039,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1134.622486,137567.562340,1.515471,0.165510,63.291541,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.210526,high,1.000000,171,36,1,0.673025,2.307488,0.995833,-0.000560,0.033000,-0.051827,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1917.924912,0,3.499834,63.194702,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,37,541.162842,466.861084,3718.675540,Moved,0,-0.010707,-0.063936,-1.017978,Red,Wall,14.767933,-0.003327,1.020040,-211.240238,0.530254,0.530254,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1191.864707,141286.237880,1.642480,0.127008,57.242221,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.216374,high,1.000000,171,37,1,0.673025,2.307488,0.995833,0.000540,0.033540,0.159742,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1706.684674,0,-4.099792,57.095215,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,38,533.563232,515.657000,3718.708740,Moved,0,-0.010906,-0.067408,-0.996564,Red,Wall,14.767933,-0.021139,0.998900,-219.210353,0.543089,0.543089,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1241.248869,145004.946620,1.725298,0.082818,49.384162,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.222222,high,1.000000,171,38,1,0.673025,2.307488,0.995833,-0.000340,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1487.474321,0,-7.599610,48.795916,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,39,528.463500,546.654400,3718.742190,Moved,0,-0.010906,-0.069030,-0.991883,Red,Wall,14.767933,-0.004558,0.994342,-548.338391,0.546223,0.546223,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1272.662976,148723.688810,1.733857,0.008559,31.414106,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.228070,high,1.000000,171,39,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,939.135931,0,-5.099732,30.997400,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,40,526.863600,566.752747,3718.775390,Moved,0,-0.011212,-0.065665,-0.993107,Red,Wall,14.767933,0.000996,0.995338,-331.849207,0.550691,0.550691,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1292.824901,152442.464200,1.650232,-0.083624,20.161925,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.233918,high,1.000000,171,40,1,0.673025,2.307488,0.995833,-0.000250,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,607.286724,0,-1.599900,20.098347,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,41,526.863600,573.652161,3718.808840,Moved,0,-0.008979,-0.056395,-1.012685,Red,Wall,15.189873,0.018956,1.014294,-401.026277,0.546523,0.546523,outlier,63536.453016,525.556213,120.893734,drag,0,0.421940,0.421940,1299.724315,156161.273040,1.570796,-0.079436,6.899414,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.239766,high,1.000000,171,41,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,206.260447,0,0.000000,6.899414,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,42,527.663600,570.352500,3718.842000,Moved,0,-0.010202,-0.050782,-1.026543,Red,Wall,15.189873,0.013555,1.027849,-103.870371,0.546523,0.546523,outlier,63536.453016,525.556213,120.893734,drag,0,-0.421940,0.000000,1303.119571,159880.115040,-1.332937,-2.903733,3.395256,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.245614,high,1.000000,171,42,1,0.673025,2.307488,0.995833,-0.000290,0.033160,0.010860,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,102.390075,0,0.800000,-3.299661,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,43,527.163600,557.553500,3718.875490,Moved,0,-0.009988,-0.055371,-1.025121,Red,Wall,15.189873,-0.001186,1.026664,280.075104,0.545667,0.545667,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1315.928334,163598.990530,-1.609842,-0.276905,12.808763,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.251462,high,1.000000,171,43,1,0.673025,2.307488,0.995833,0.000330,0.033490,0.140152,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,382.465179,0,-0.500000,-12.799000,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,44,525.063660,537.955139,3718.908690,Moved,0,-0.010707,-0.068112,-1.009412,Red,Wall,15.189873,-0.014900,1.011764,211.225694,0.547131,0.547131,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1335.638877,167317.899220,-1.677538,-0.067696,19.710543,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.257310,high,1.000000,171,44,1,0.673025,2.307488,0.995833,-0.000290,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,593.690873,0,-2.099940,-19.598361,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,45,524.163700,498.458435,3718.942140,Moved,0,-0.015602,-0.081480,-1.002590,Red,Wall,15.189873,-0.005747,1.006017,587.383685,0.541557,0.541557,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1375.145832,171036.841360,-1.593578,0.083960,39.506956,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.263158,high,1.000000,171,45,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1181.074558,0,-0.899960,-39.496704,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,46,525.263700,454.262146,3718.975340,Moved,0,-0.008979,-0.096669,-0.968419,Red,Wall,15.189873,-0.032743,0.973274,150.550818,0.537788,0.537788,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1419.355808,174755.816700,-1.545912,0.047666,44.209976,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.269006,high,1.000000,171,46,1,0.673025,2.307488,0.995833,-0.000250,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1331.625376,0,1.100000,-44.196289,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,47,528.063538,420.764900,3719.008790,Moved,0,-0.008979,-0.102986,-0.965773,Red,Wall,15.189873,-0.001983,0.971290,-326.721242,0.533107,0.533107,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1452.969861,178474.825490,-1.487406,0.058506,33.614053,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.274854,high,1.000000,171,47,1,0.673025,2.307488,0.995833,0.000250,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1004.904134,0,2.799838,-33.497246,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,48,529.663452,399.166748,3719.042000,Moved,0,-0.010906,-0.102986,-0.973528,Red,Wall,15.189873,0.007731,0.979021,-352.771573,0.531907,0.531907,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1474.627190,182193.867490,-1.496855,-0.009449,21.657329,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.280702,high,1.000000,171,48,1,0.673025,2.307488,0.995833,-0.000240,0.033210,0.030450,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,652.132562,0,1.599914,-21.598152,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,49,530.263400,391.167358,3719.075440,Moved,0,-0.010707,-0.098810,-0.983103,Red,Wall,15.189873,0.009093,0.988114,-412.244587,0.531190,0.531190,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1482.649047,185912.942930,-1.495937,0.000918,8.021856,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.286550,high,1.000000,171,49,1,0.673025,2.307488,0.995833,0.000230,0.033440,0.120563,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,239.887975,0,0.599948,-7.999390,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,50,531.763300,393.167236,3719.108640,Moved,0,-0.010707,-0.094023,-0.981880,Red,Wall,15.189873,-0.001685,0.986429,-164.591539,0.530575,0.530575,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1485.148889,189632.051570,0.927298,2.423235,2.499842,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.292398,high,1.000000,171,50,1,0.673025,2.307488,0.995833,-0.000240,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,75.296435,0,1.499900,1.999878,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,51,535.763100,409.265869,3719.142000,Moved,0,-0.010707,-0.091270,-0.980656,Red,Wall,15.189873,-0.001477,0.984952,421.948008,0.528932,0.528932,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1501.736969,193351.193570,1.327271,0.399974,16.588080,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.298246,high,1.000000,171,51,1,0.673025,2.307488,0.995833,0.000160,0.033360,0.089219,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,497.244443,0,3.999800,16.098633,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,52,540.362854,467.761000,3719.175290,Moved,0,-0.008061,-0.076892,-0.987493,Red,Wall,15.189873,0.005563,0.990515,1265.317440,0.527835,0.527835,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1560.412671,197070.368860,1.492323,0.165052,58.675703,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.304094,high,1.000000,171,52,1,0.673025,2.307488,0.995833,-0.000070,0.033290,0.061793,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1762.561883,0,4.599754,58.495131,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,53,543.762700,524.356262,3719.208740,Moved,0,-0.013353,-0.061290,-1.016050,Red,Wall,15.189873,0.027470,1.017985,-67.576157,0.533096,0.533096,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1617.109961,200789.577600,1.510795,0.018472,56.697289,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.309942,high,1.000000,171,53,1,0.673025,2.307488,0.995833,0.000160,0.033450,0.124480,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1694.985726,0,3.399846,56.595262,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,54,545.062600,582.751400,3719.242000,Moved,0,-0.010707,-0.054453,-1.021450,Red,Wall,15.189873,0.004971,1.022956,61.165411,0.542414,0.542414,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1675.519565,204508.819600,1.548540,0.037744,58.409604,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.315789,high,1.000000,171,54,1,0.673025,2.307488,0.995833,-0.000190,0.033260,0.050040,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1756.151137,0,1.299900,58.395138,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,55,546.162600,621.348200,3719.275390,Moved,0,-0.010508,-0.049757,-1.016555,Red,Wall,15.189873,-0.005130,1.017826,-599.743226,0.555747,0.555747,outlier,63536.453016,525.556213,120.893734,drag,0,0.000000,0.000000,1714.132037,208228.094990,1.542304,-0.006235,38.612472,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.321637,high,1.000000,171,55,1,0.673025,2.307488,0.995833,0.000130,0.033390,0.100973,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1156.407910,0,1.100000,38.596800,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,56,547.862500,644.046300,3719.308590,Moved,0,-0.010707,-0.052923,-1.004120,Red,Bound,15.611814,-0.012256,1.005570,-470.815791,0.565026,0.565026,outlier,63536.453016,525.556213,120.893734,drag,0,0.421941,0.421941,1736.893702,211947.403580,1.496044,-0.046260,22.761665,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.327485,high,1.000000,171,56,1,0.673025,2.307488,0.995833,-0.000190,0.033200,0.026532,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,685.592119,0,1.699900,22.698100,1,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,57,548.362500,650.345764,3719.342000,Moved,0,-0.010202,-0.053642,-1.001152,Red,Bound,16.033754,-0.002930,1.002640,-496.448931,0.567474,0.567474,outlier,63536.453016,525.556213,120.893734,drag,0,-0.000000,0.421941,1743.212978,215666.745580,1.491591,-0.004454,6.319276,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.333333,high,1.000000,171,57,1,0.673025,2.307488,0.995833,0.000210,0.033410,0.108809,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,189.143188,0,0.500000,6.299464,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
2,58,548.362500,643.246400,3719.375240,Moved,0,-0.010906,-0.048748,-1.016555,Red,Bound,16.455696,0.015142,1.017782,24.435689,0.559437,0.559437,outlier,63536.453016,525.556213,120.893734,drag,0,0.000001,0.421942,1750.312342,219386.120820,-1.570796,-3.062387,7.099364,0,1,0,1,deliberate,0.900657,variable,Moved_to_Moved,0.339181,high,1.000000,171,58,1,0.673025,2.307488,0.995833,-0.000170,0.033240,0.042204,0,391.793903,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,213.578877,0,0.000000,-7.099364,0,5,enhanced_Coloring_2025-04-03 11_50_36.233107_67ed65c92d5fe54f0102f580.json
