# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:21.673615
# Dataset: Coloring
# Total Rows: 1520
# Total Sequences: 184
# ML Processing Time: 2025-05-30T23:38:49.493380
# ML Total Sequences: 184
# ML Total Touch Points: 1520
# Quality Distribution: {'high': 1227, 'medium': 293, 'low': 0}
# Behavioral Patterns: {'drag': 1274, 'tap': 156, 'complex': 60, 'hold': 30}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
34,3,1076.035000,795.233700,2799.717770,Moved,3,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.001603,0.993131,-682.715564,0.413884,0.413884,normal,14453.012338,67.794372,213.188970,drag,0,0.421940,0.421940,215.871758,11198.670900,-0.463636,-0.140078,29.737960,0,1,0,1,deliberate,0.848162,variable,Moved_to_Moved,0.375000,high,1.000000,8,3,1,0.497174,0.870925,0.996698,0.000230,0.033440,0.362753,0,84.854418,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,889.292795,0,26.598600,-13.298900,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
34,4,1082.534670,789.334167,2799.751000,Moved,3,-0.019471,-0.057313,-1.001152,RedDefault,Roof,34.177216,0.009849,1.002980,-625.139269,0.409221,0.409221,normal,14453.012338,67.794372,213.188970,drag,0,0.000000,0.421940,224.649583,13998.421900,-0.737035,-0.273399,8.777824,0,1,0,1,deliberate,0.848162,variable,Moved_to_Moved,0.500000,high,1.000000,8,4,1,0.497174,0.870925,0.996698,-0.000210,0.033230,0.344933,0,84.854418,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,264.153526,0,6.499670,-5.899533,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
34,5,1054.136110,787.034363,2799.784420,Moved,3,-0.023142,-0.059546,-0.991883,RedDefault,Roof,34.177216,-0.009042,0.993938,588.375557,0.408607,0.408607,normal,14453.012338,67.794372,213.188970,drag,0,-0.421940,0.000000,253.141113,16798.206320,-3.060786,-2.323751,28.491530,0,1,0,1,deliberate,0.848162,variable,Moved_to_Moved,0.625000,high,1.000000,8,5,1,0.497174,0.870925,0.996698,0.000190,0.033420,0.361056,0,84.854418,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,852.529083,0,-28.398560,-2.299804,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
34,6,902.044067,819.331700,2799.817630,Moved,3,-0.017743,-0.060265,-0.990858,RedDefault,Roof,34.177216,-0.001091,0.992848,3829.296181,0.402549,0.402549,normal,14453.012338,67.794372,213.188970,drag,0,0.000000,0.000000,408.624577,19598.023950,2.932347,5.993133,155.483464,0,1,0,1,deliberate,0.848162,variable,Moved_to_Moved,0.750000,high,1.000000,8,6,1,0.497174,0.870925,0.996698,-0.000210,0.033210,0.343236,0,84.854418,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4681.825263,0,-152.092043,32.297337,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
34,7,892.744500,822.631400,2799.851000,Ended,3,-0.021919,-0.057619,-0.998705,RedDefault,Roof,35.021095,0.007758,1.000606,-4386.121962,0.405532,0.405532,normal,14453.012338,67.794372,213.188970,drag,0,0.843880,0.843880,418.492199,22397.874950,2.800628,-0.131719,9.867622,0,1,0,1,deliberate,0.848162,variable,Moved_to_Ended,0.875000,high,1.000000,8,7,1,0.497174,0.870925,0.996698,0.000160,0.033370,0.356813,0,84.854418,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,295.703302,0,-9.299567,3.299700,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
35,0,1043.336670,755.837000,2799.617680,Began,4,-0.019992,-0.051195,-1.008708,RedDefault,Roof,32.911392,0.000000,1.010205,0.000000,0.425264,0.425264,normal,3777.330472,32.397300,116.593990,drag,1,0.000000,0.000000,0.000000,2799.617680,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.858110,variable,start_Began,0.000000,high,1.000000,4,0,1,0.531014,6.984599,0.996020,0.000000,0.000000,-1.499967,0,59.944746,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
35,1,1115.332890,734.638733,2799.651120,Moved,4,-0.022944,-0.055677,-1.003600,RedDefault,Roof,33.333336,-0.004800,1.005405,2244.381207,0.427849,0.427849,normal,3777.330472,32.397300,116.593990,drag,0,0.421944,0.421944,75.052130,5599.268800,-0.286344,-0.286344,75.052130,0,1,0,1,deliberate,0.858110,variable,Began_to_Moved,0.250000,high,1.000000,4,1,1,0.531014,6.984599,0.996020,0.033440,0.033440,0.504585,0,59.944746,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2244.381207,0,71.996220,-21.198267,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
35,2,1159.930660,723.439700,2799.684330,Moved,4,-0.022133,-0.060464,-0.989436,RedDefault,Roof,33.333336,-0.013876,0.991529,-859.787173,0.442410,0.442410,normal,3777.330472,32.397300,116.593990,drag,0,-0.421944,0.000000,121.034512,8398.953130,-0.246025,0.040319,45.982382,0,1,0,1,deliberate,0.858110,variable,Moved_to_Moved,0.500000,high,1.000000,4,2,1,0.531014,6.984599,0.996020,-0.000230,0.033210,0.490798,0,59.944746,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1384.594034,0,44.597770,-11.199033,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
35,3,1159.930660,723.439700,2799.717770,Ended,4,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.001603,0.993131,-1384.594034,0.440137,0.440137,normal,3777.330472,32.397300,116.593990,drag,0,0.421940,0.421940,121.034512,11198.670900,0.000000,0.246025,0.000000,0,1,0,1,deliberate,0.858110,variable,Moved_to_Ended,0.750000,high,1.000000,4,3,1,0.531014,6.984599,0.996020,0.000230,0.033440,0.504585,0,59.944746,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,0,768.351000,813.832153,2799.651120,Began,0,-0.022944,-0.055677,-1.003600,RedDefault,Roof,33.333336,0.000000,1.005405,0.000000,0.416451,0.416451,normal,21886.142949,61.394897,356.481467,drag,1,0.000000,0.000000,0.000000,2799.651120,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.883868,variable,start_Began,0.000000,high,1.000000,15,0,1,0.615885,1.221393,0.997007,0.000000,0.000000,-3.614555,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,1,898.244263,782.234800,2799.684330,Moved,0,-0.022133,-0.060464,-0.989436,RedDefault,Roof,33.333336,-0.013876,0.991529,4025.327298,0.411311,0.411311,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,133.681160,5599.335450,-0.238622,-0.238622,133.681160,0,1,0,1,deliberate,0.883868,variable,Began_to_Moved,0.066667,high,1.000000,15,1,1,0.615885,1.221393,0.997007,0.033210,0.033210,0.244735,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4025.327298,0,129.893263,-31.597353,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,2,923.542969,770.735800,2799.717770,Moved,0,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.001603,0.993131,-3194.304403,0.412283,0.412283,normal,21886.142949,61.394897,356.481467,drag,0,0.421940,0.421940,161.470574,8399.053220,-0.426614,-0.187992,27.789414,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.133333,high,1.000000,15,2,1,0.615885,1.221393,0.997007,0.000230,0.033440,0.271463,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,831.022895,0,25.298706,-11.499000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,3,930.142600,762.436462,2799.751000,Moved,0,-0.019471,-0.057313,-1.001152,RedDefault,Roof,34.177216,0.009849,1.002980,-511.928901,0.408762,0.408762,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.421940,172.074070,11198.804220,-0.898989,-0.472375,10.603497,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.200000,high,1.000000,15,3,1,0.615885,1.221393,0.997007,-0.000210,0.033230,0.247060,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,319.093994,0,6.599631,-8.299338,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,4,923.342900,758.436768,2799.784420,Moved,0,-0.023142,-0.059546,-0.991883,RedDefault,Roof,34.177216,-0.009042,0.993938,-83.043214,0.409104,0.409104,normal,21886.142949,61.394897,356.481467,drag,0,-0.421940,0.000000,179.962890,13998.588640,-2.609883,-1.710893,7.888819,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.266667,high,1.000000,15,4,1,0.615885,1.221393,0.997007,0.000190,0.033420,0.269139,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,236.050780,0,-6.799700,-3.999694,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,5,810.848755,773.435547,2799.817630,Moved,0,-0.017743,-0.060265,-0.990858,RedDefault,Roof,34.177216,-0.001091,0.992848,3181.281211,0.405727,0.405727,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,293.452519,16798.406270,3.009045,5.618928,113.489630,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.333333,high,1.000000,15,5,1,0.615885,1.221393,0.997007,-0.000210,0.033210,0.244735,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3417.331992,0,-112.494145,14.998779,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,6,710.554000,798.233459,2799.851000,Moved,0,-0.021919,-0.057619,-0.998705,RedDefault,Roof,35.021095,0.007758,1.000606,-321.290730,0.411654,0.411654,normal,21886.142949,61.394897,356.481467,drag,0,0.843880,0.843880,396.767447,19598.257270,2.899204,-0.109841,103.314928,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.400000,high,1.000000,15,6,1,0.615885,1.221393,0.997007,0.000160,0.033370,0.263329,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3096.041262,0,-100.294755,24.797912,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,7,606.259460,813.432200,2799.884280,Moved,0,-0.020695,-0.056594,-1.000449,RedDefault,Roof,35.864980,0.001656,1.002262,70.910032,0.424689,0.424689,normal,21886.142949,61.394897,356.481467,drag,0,0.000005,0.843885,502.163618,22398.141550,2.996882,0.097679,105.396171,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.466667,high,1.000000,15,7,1,0.615885,1.221393,0.997007,-0.000090,0.033280,0.252870,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3166.951293,0,-104.294540,15.198741,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,8,578.860900,817.431900,2799.917720,Moved,0,-0.021720,-0.057818,-0.997282,RedDefault,Roof,36.708862,-0.003069,0.999193,-2338.932303,0.431878,0.431878,normal,21886.142949,61.394897,356.481467,drag,0,-0.000002,0.843882,529.852581,25198.059270,2.996634,-0.000248,27.688963,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.533333,high,1.000000,15,8,1,0.615885,1.221393,0.997007,0.000160,0.033440,0.271463,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,828.018991,0,-27.398560,3.999700,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,9,573.661133,819.831665,2799.951000,Moved,0,-0.023142,-0.055371,-1.000143,RedDefault,Roof,37.130802,0.002748,1.001942,-655.939163,0.430534,0.430534,normal,21886.142949,61.394897,356.481467,drag,0,-0.421942,0.421940,535.579400,27998.010270,2.709205,-0.287429,5.726818,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.600000,high,1.000000,15,9,1,0.615885,1.221393,0.997007,-0.000160,0.033280,0.252870,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,172.079828,0,-5.199767,2.399765,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,10,582.360700,816.631900,2799.984380,Moved,0,-0.021414,-0.054453,-1.000954,RedDefault,Roof,37.130802,0.000721,1.002662,105.612002,0.422242,0.422242,normal,21886.142949,61.394897,356.481467,drag,0,-0.421940,0.000000,544.848756,30797.994650,-0.352450,-3.061655,9.269356,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.666667,high,1.000000,15,10,1,0.615885,1.221393,0.997007,0.000100,0.033380,0.264491,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,277.691830,0,8.699567,-3.199765,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,11,669.656100,810.432434,2800.017580,Moved,0,-0.022638,-0.059240,-0.997787,RedDefault,Roof,37.130802,-0.002862,0.999801,2358.309098,0.401138,0.401138,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,632.364013,33598.012230,-0.070898,0.281552,87.515257,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.733333,high,1.000000,15,11,1,0.615885,1.221393,0.997007,-0.000180,0.033200,0.243573,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2636.000928,0,87.295400,-6.199466,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,12,761.751343,804.233000,2800.051000,Moved,0,-0.020496,-0.057619,-0.994835,RedDefault,Roof,37.130802,-0.003088,0.996713,125.927211,0.390986,0.390986,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,724.667679,36398.063230,-0.067214,0.003684,92.303666,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.800000,high,1.000000,15,12,1,0.615885,1.221393,0.997007,0.000220,0.033420,0.269139,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2761.928140,0,92.095243,-6.199434,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,13,821.548200,792.034000,2800.084230,Moved,0,-0.019777,-0.058537,-0.996564,RedDefault,Roof,37.130802,0.001764,0.998477,-925.379925,0.390433,0.390433,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,785.696195,39198.147460,-0.201246,-0.134032,61.028516,0,1,0,1,deliberate,0.883868,variable,Moved_to_Moved,0.866667,high,1.000000,15,13,1,0.615885,1.221393,0.997007,-0.000190,0.033230,0.247060,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1836.548214,0,59.796857,-12.199000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
36,14,864.746000,779.735000,2800.117680,Ended,0,-0.021001,-0.058323,-0.997787,RedDefault,Roof,37.130802,0.001234,0.999711,-493.812186,0.392396,0.392396,normal,21886.142949,61.394897,356.481467,drag,0,0.000000,0.000000,830.610728,41998.265140,-0.277374,-0.076128,44.914534,0,1,0,1,deliberate,0.883868,variable,Moved_to_Ended,0.933333,high,1.000000,15,14,1,0.615885,1.221393,0.997007,0.000220,0.033450,0.272626,0,116.208679,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1342.736028,0,43.197800,-12.299000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
37,0,771.350800,664.844600,2799.684330,Began,5,-0.022133,-0.060464,-0.989436,RedDefault,Roof,33.333336,0.000000,0.991529,0.000000,0.448460,0.448460,normal,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,2799.684330,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.291058,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
37,1,771.350800,664.844600,2799.717770,Ended,5,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.001603,0.993131,0.000000,0.447007,0.447007,normal,0.000000,0.000000,0.000000,tap,0,0.421940,0.421940,0.000000,5599.402100,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033440,0.033440,0.707106,0,42.291058,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
38,0,1203.328370,704.841248,2799.717770,Began,1,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.000000,0.993131,0.000000,0.456041,0.456041,normal,0.000000,0.000000,0.000000,complex,1,0.000000,0.000000,0.000000,2799.717770,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998791,stationary,start_Began,0.000000,high,1.000000,3,0,1,1.000000,100000000.000000,0.995968,0.000000,0.000000,-1.154686,0,51.973857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
38,1,1203.328370,704.841248,2799.751000,Moved,1,-0.019471,-0.057313,-1.001152,RedDefault,Roof,34.177216,0.009849,1.002980,0.000000,0.453598,0.453598,normal,0.000000,0.000000,0.000000,complex,0,0.421940,0.421940,0.000000,5599.468770,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998791,stationary,Began_to_Moved,0.333333,high,1.000000,3,1,1,1.000000,100000000.000000,0.995968,0.033230,0.033230,0.572405,0,51.973857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
38,2,1203.328370,704.841248,2799.784420,Ended,1,-0.023142,-0.059546,-0.991883,RedDefault,Roof,34.177216,-0.009042,0.993938,0.000000,0.453598,0.453598,normal,0.000000,0.000000,0.000000,complex,0,-0.421940,0.000000,0.000000,8399.253190,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998791,stationary,Moved_to_Ended,0.666667,high,1.000000,3,2,1,1.000000,100000000.000000,0.995968,0.000190,0.033420,0.582280,0,51.973857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
39,0,795.349600,659.845000,2799.717770,Began,6,-0.021001,-0.058843,-0.991164,RedDefault,Roof,33.755276,0.000000,0.993131,0.000000,0.448084,0.448084,normal,0.000000,0.000000,0.000000,hold,1,0.000000,0.000000,0.000000,2799.717770,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998955,stationary,start_Began,0.000000,high,1.000000,4,0,1,1.000000,100000000.000000,0.996518,0.000000,0.000000,-1.499975,0,60.083110,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
39,1,795.349600,659.845000,2799.751000,Stationary,6,-0.019471,-0.057313,-1.001152,RedDefault,Roof,34.177216,0.009849,1.002980,0.000000,0.443014,0.443014,normal,0.000000,0.000000,0.000000,hold,0,0.421940,0.421940,0.000000,5599.468770,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998955,stationary,Began_to_Stationary,0.250000,high,1.000000,4,1,1,1.000000,100000000.000000,0.996518,0.033230,0.033230,0.496587,0,60.083110,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
39,2,795.349600,659.845000,2799.784420,Stationary,6,-0.023142,-0.059546,-0.991883,RedDefault,Roof,34.177216,-0.009042,0.993938,0.000000,0.443014,0.443014,normal,0.000000,0.000000,0.000000,hold,0,-0.421940,0.000000,0.000000,8399.253190,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998955,stationary,Stationary_to_Stationary,0.500000,high,1.000000,4,2,1,1.000000,100000000.000000,0.996518,0.000190,0.033420,0.508003,0,60.083110,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
39,3,795.349600,659.845000,2799.817630,Ended,6,-0.017743,-0.060265,-0.990858,RedDefault,Roof,34.177216,-0.001091,0.992848,0.000000,0.443014,0.443014,normal,0.000000,0.000000,0.000000,hold,0,0.000000,0.000000,0.000000,11199.070820,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.998955,stationary,Stationary_to_Ended,0.750000,high,1.000000,4,3,1,1.000000,100000000.000000,0.996518,-0.000210,0.033210,0.495385,0,60.083110,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,0,1031.337280,819.831665,2796.751710,Began,0,-0.019992,-0.053642,-1.008494,RedDefault,Roof,19.831224,0.000000,1.010118,0.000000,0.488160,0.488160,normal,22049.806018,175.985291,125.293460,drag,1,0.000000,0.000000,0.000000,2796.751710,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.878983,variable,start_Began,0.000000,high,1.000000,9,0,1,0.599491,2.034511,0.997119,0.000000,0.000000,-2.666577,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,1,1031.337280,819.831665,2796.785000,Moved,0,-0.020496,-0.055875,-0.999424,RedDefault,Roof,20.253164,-0.008923,1.001194,0.000000,0.485996,0.485996,normal,22049.806018,175.985291,125.293460,drag,0,0.421940,0.421940,0.000000,5593.536710,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.878983,variable,Began_to_Moved,0.111111,high,1.000000,9,1,1,0.599491,2.034511,0.997119,0.033290,0.033290,0.333660,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,2,1077.534910,804.732900,2796.818360,Moved,0,-0.020496,-0.059546,-0.995340,RedDefault,Roof,20.675104,-0.003864,0.997330,1456.906173,0.485204,0.485204,normal,22049.806018,175.985291,125.293460,drag,0,-0.000000,0.421940,48.602404,8390.355070,-0.315886,-0.315886,48.602404,0,1,0,1,deliberate,0.878983,variable,Moved_to_Moved,0.222222,high,1.000000,9,2,1,0.599491,2.034511,0.997119,0.000070,0.033360,0.339969,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1456.906173,0,46.197630,-15.098765,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,3,1123.632570,755.737000,2796.851560,Moved,0,-0.021001,-0.065879,-0.977704,RedDefault,Roof,21.097046,-0.017184,0.980146,569.374058,0.489026,0.489026,normal,22049.806018,175.985291,125.293460,drag,0,0.000002,0.421942,115.874928,11187.206630,-0.815867,-0.499980,67.272524,0,1,0,1,deliberate,0.878983,variable,Moved_to_Moved,0.333333,high,1.000000,9,3,1,0.599491,2.034511,0.997119,-0.000160,0.033200,0.325549,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2026.280231,0,46.097660,-48.995900,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,4,1147.431270,702.941400,2796.884770,Moved,0,-0.019273,-0.061290,-0.989436,RedDefault,Roof,21.518988,0.011374,0.991520,-282.480673,0.498897,0.498897,normal,22049.806018,175.985291,125.293460,drag,0,-0.000000,0.421942,173.786529,13984.091400,-1.147302,-0.331435,57.911601,0,1,0,1,deliberate,0.878983,variable,Moved_to_Moved,0.444444,high,1.000000,9,4,1,0.599491,2.034511,0.997119,0.000010,0.033210,0.326450,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1743.799558,0,23.798700,-52.795600,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
4,5,1154.430910,686.942749,2796.918210,Moved,0,-0.021001,-0.050277,-1.017978,RedDefault,Roof,21.940930,0.027915,1.019435,-1221.584732,0.501397,0.501397,normal,22049.806018,175.985291,125.293460,drag,0,0.000001,0.421942,191.249398,16781.009610,-1.158374,-0.011072,17.462869,0,1,0,1,deliberate,0.878983,variable,Moved_to_Moved,0.555556,high,1.000000,9,5,1,0.599491,2.034511,0.997119,0.000230,0.033440,0.347179,0,90.124278,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,522.214826,0,6.999640,-15.998651,0,1,enhanced_Coloring_2025-04-03 11_33_46.179640_67ed65c92d5fe54f0102f5c8.json
