# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:23.106244
# Dataset: Coloring
# Total Rows: 1202
# Total Sequences: 31
# ML Processing Time: 2025-05-30T23:38:56.160893
# ML Total Sequences: 31
# ML Total Touch Points: 1202
# Quality Distribution: {'high': 1081, 'medium': 120, 'low': 1}
# Behavioral Patterns: {'drag': 1191, 'complex': 7, 'hold': 3, 'unknown': 1}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
5,11,348.000000,310.000031,1914.598630,Moved,0,0.034897,0.036148,-0.989349,RedDefault,Outside,19.409283,0.000389,0.990624,420.728618,0.548815,0.548815,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,466.434212,22972.983520,-2.356195,0.044746,108.894422,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.314286,high,1.000000,35,11,1,0.678875,1.543005,0.998937,0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3268.138947,0,-77.000000,-76.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,12,310.000000,268.999969,1914.632000,Moved,0,0.033798,0.037582,-0.988617,RedDefault,Outside,19.409283,-0.000716,0.989908,-1592.929832,0.563922,0.563922,outlier,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,522.335957,24887.615520,-2.318237,0.037957,55.901745,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.342857,high,1.000000,35,12,1,0.678875,1.543005,0.998937,0.000050,0.033370,0.175709,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1675.209115,0,-38.000000,-41.000062,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,13,307.000000,265.000031,1914.665280,Moved,0,0.031845,0.036621,-0.987717,RedDefault,Outside,19.409283,-0.001000,0.988908,-1524.970266,0.565147,0.565147,outlier,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,527.335907,26802.280800,-2.214305,0.103932,4.999950,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.371429,high,1.000000,35,13,1,0.678875,1.543005,0.998937,-0.000090,0.033280,0.159736,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,150.238849,0,-3.000000,-3.999938,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,14,328.000000,291.000000,1914.698610,Moved,0,0.033249,0.036804,-0.988312,RedDefault,Outside,19.409283,0.000647,0.989556,852.506899,0.561716,0.561716,outlier,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,560.757433,28716.979410,0.891382,3.105687,33.421526,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.400000,high,1.000000,35,14,1,0.678875,1.543005,0.998937,0.000050,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1002.745748,0,21.000000,25.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,15,379.000000,346.999969,1914.731930,Moved,0,0.033768,0.037125,-0.989380,RedDefault,Outside,19.409283,0.001096,0.990652,1270.451755,0.523721,0.523721,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,636.500397,30631.711340,0.832093,-0.059289,75.742964,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.428571,high,1.000000,35,15,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2273.197504,0,51.000000,55.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,16,435.000000,406.999969,1914.765260,Moved,0,0.032852,0.037140,-0.989441,RedDefault,Outside,19.409283,0.000031,0.990683,189.242145,0.517619,0.517619,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,718.573535,32546.476600,0.819867,-0.012226,82.073138,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.457143,high,1.000000,35,16,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2462.439649,0,56.000000,60.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,17,485.000000,454.000031,1914.798580,Moved,0,0.033493,0.036102,-0.989334,RedDefault,Outside,19.409283,-0.000124,0.990559,-402.950581,0.512116,0.512116,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,787.195731,34461.275180,0.754481,-0.065386,68.622196,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.485714,high,1.000000,35,17,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2059.489067,0,50.000000,47.000062,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,18,519.000000,477.000000,1914.831910,Moved,0,0.033218,0.036957,-0.988998,RedDefault,Outside,19.409283,-0.000313,0.990246,-827.904254,0.515280,0.515280,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,828.244465,36376.107090,0.594759,-0.159722,41.048734,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.514286,high,1.000000,35,18,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1231.584813,0,34.000000,22.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,19,526.000000,478.999969,1914.865230,Moved,0,0.033264,0.036682,-0.989288,RedDefault,Outside,19.409283,0.000281,0.990527,-1013.094441,0.515497,0.515497,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,835.524566,38290.972320,0.278296,-0.316463,7.280101,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.542857,high,1.000000,35,19,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,218.490372,0,7.000000,1.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,20,524.000000,472.999969,1914.898560,Moved,0,0.034119,0.036255,-0.989578,RedDefault,Outside,19.409283,0.000303,0.990830,-28.734794,0.515306,0.515306,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,841.849122,40205.870880,-1.892547,-2.170842,6.324555,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.571429,high,1.000000,35,20,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,189.755578,0,-2.000000,-6.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,21,484.000000,450.000000,1914.931880,Moved,0,0.034485,0.037231,-0.988297,RedDefault,Outside,19.409283,-0.001231,0.989599,1195.030096,0.512001,0.512001,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,887.990194,42120.802760,-2.619759,-0.727212,46.141073,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.600000,high,1.000000,35,21,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1384.785675,0,-40.000000,-22.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,22,433.000000,412.999969,1914.965210,Moved,0,0.033661,0.036789,-0.989807,RedDefault,Outside,19.409283,0.001464,0.991062,505.641427,0.519239,0.519239,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,950.998149,44035.767970,-2.513963,0.105796,63.007954,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.628571,high,1.000000,35,22,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1890.427102,0,-51.000000,-37.000031,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,23,379.000000,367.000031,1914.998540,Moved,0,0.033112,0.036331,-0.988937,RedDefault,Outside,19.409283,-0.000904,0.990158,237.881626,0.526172,0.526172,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1021.934700,45950.766510,-2.436025,0.077938,70.936551,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.657143,high,1.000000,35,23,1,0.678875,1.543005,0.998937,0.000000,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2128.308728,0,-54.000000,-45.999938,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,24,346.000000,334.999969,1915.032000,Moved,0,0.033646,0.037186,-0.989410,RedDefault,Outside,19.409283,0.000522,0.990680,-754.506900,0.545970,0.545970,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1067.902123,47865.798510,-2.371577,0.064448,45.967423,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.685714,high,1.000000,35,24,1,0.678875,1.543005,0.998937,0.000130,0.033460,0.191683,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1373.801828,0,-33.000000,-32.000062,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,25,338.000000,327.000000,1915.065310,Moved,0,0.033005,0.037292,-0.988373,RedDefault,Outside,19.409283,-0.001054,0.989627,-1034.153579,0.546884,0.546884,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1079.215809,49780.863820,-2.356196,0.015380,11.313687,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.714286,high,1.000000,35,25,1,0.678875,1.543005,0.998937,-0.000150,0.033310,0.165060,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,339.648249,0,-8.000000,-7.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,26,357.000000,342.000000,1915.098630,Moved,0,0.031937,0.036560,-0.989044,RedDefault,Outside,19.409283,0.000608,0.990235,386.865244,0.534613,0.534613,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1103.423246,51695.962450,0.668289,3.024486,24.207437,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.742857,high,1.000000,35,26,1,0.678875,1.543005,0.998937,0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,726.513494,0,19.000000,15.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,27,410.000000,387.000000,1915.132000,Moved,0,0.032928,0.037125,-0.989502,RedDefault,Outside,19.409283,0.000511,0.990745,1357.003208,0.517428,0.517428,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1172.950219,53611.094450,0.703946,0.035657,69.526973,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.771429,high,1.000000,35,27,1,0.678875,1.543005,0.998937,0.000050,0.033370,0.175709,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2083.516702,0,53.000000,45.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,28,482.000000,436.000031,1915.165280,Moved,0,0.034668,0.035507,-0.989410,RedDefault,Outside,19.409283,-0.000091,0.990654,533.427311,0.514087,0.514087,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1260.042142,55526.259730,0.597557,-0.106389,87.091923,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.800000,high,1.000000,35,28,1,0.678875,1.543005,0.998937,-0.000090,0.033280,0.159736,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2616.944013,0,72.000000,49.000031,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,29,542.000000,468.000000,1915.198610,Moved,0,0.033661,0.036636,-0.988739,RedDefault,Outside,19.409283,-0.000664,0.989990,-576.741042,0.520597,0.520597,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1328.042128,57441.458340,0.489957,-0.107600,67.999985,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.828571,high,1.000000,35,29,1,0.678875,1.543005,0.998937,0.000050,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2040.202971,0,60.000000,31.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,30,566.000000,484.000031,1915.231930,Moved,0,0.033966,0.036835,-0.989685,RedDefault,Outside,19.409283,0.000963,0.990953,-1174.524137,0.522944,0.522944,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1356.886555,59356.690270,0.588003,0.098047,28.844427,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.857143,high,1.000000,35,30,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,865.678834,0,24.000000,16.000031,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,31,562.000000,487.999969,1915.265260,Moved,0,0.032486,0.037445,-0.989594,RedDefault,Outside,19.409283,-0.000118,0.990834,-695.957600,0.523437,0.523437,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1362.543365,61271.955530,2.356202,1.768199,5.656810,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.885714,high,1.000000,35,31,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,169.721233,0,-4.000000,3.999938,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,32,537.000000,483.000000,1915.298580,Moved,0,0.033752,0.036514,-0.989456,RedDefault,Outside,19.409283,-0.000130,0.990705,595.437345,0.521659,0.521659,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1388.038457,63187.254110,-2.944198,-5.300401,25.495091,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.914286,high,1.000000,35,32,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,765.158579,0,-25.000000,-4.999969,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,33,486.000000,450.000000,1915.331910,Moved,0,0.034882,0.035385,-0.988968,RedDefault,Outside,19.409283,-0.000490,0.990215,1057.384235,0.514966,0.514966,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1448.783827,65102.586020,-2.567288,0.376910,60.745370,0,1,0,1,deliberate,0.903344,variable,Moved_to_Moved,0.942857,high,1.000000,35,33,1,0.678875,1.543005,0.998937,0.000010,0.033330,0.168610,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1822.542813,0,-51.000000,-33.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
5,34,433.000000,388.999969,1915.365230,Ended,0,0.033386,0.036850,-0.988770,RedDefault,Outside,19.409283,-0.000196,0.990019,602.679712,0.519394,0.519394,normal,61900.991971,238.999969,259.000000,drag,0,0.000000,0.000000,1529.592266,67017.951250,-2.286134,0.281154,80.808439,0,1,0,1,deliberate,0.903344,variable,Moved_to_Ended,0.971429,high,1.000000,35,34,1,0.678875,1.543005,0.998937,-0.000010,0.033320,0.166835,0,177.483894,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2425.222526,0,-53.000000,-61.000031,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
6,0,330.000000,66.000000,1916.031860,Began,0,0.033890,0.036133,-0.989136,RedDefault,Super outside,19.409283,0.000000,0.990375,0.000000,0.608783,0.608783,outlier,14203.996714,133.999969,106.000000,drag,1,0.000000,0.000000,0.000000,1916.031860,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.881551,smooth,start_Began,0.000000,high,0.800000,4,0,0,0.872010,3.746019,0.999827,0.000000,0.000000,-1.499999,0,60.011964,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
6,1,373.000000,126.000000,1916.065190,Moved,0,0.033722,0.036499,-0.988495,RedDefault,Outside,19.409283,-0.000632,0.989743,2214.741074,0.584670,0.584670,outlier,14203.996714,133.999969,106.000000,drag,0,0.000000,0.000000,73.817342,3832.097050,0.948972,0.948972,73.817342,0,1,1,0,interrupted,0.881551,smooth,Began_to_Moved,0.250000,high,0.800000,4,1,0,0.872010,3.746019,0.999827,0.033330,0.033330,0.500200,0,60.011964,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,2214.741074,0,43.000000,60.000000,1,2,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
6,2,404.000000,165.000000,1916.098510,Moved,0,0.034576,0.036621,-0.988281,RedDefault,Outside,19.409283,-0.000179,0.989564,-719.553202,0.567405,0.567405,outlier,14203.996714,133.999969,106.000000,drag,0,0.000000,0.000000,123.637017,5748.195560,0.899190,-0.049782,49.819675,0,1,1,0,interrupted,0.881551,smooth,Moved_to_Moved,0.500000,high,0.800000,4,2,0,0.872010,3.746019,0.999827,-0.000010,0.033320,0.499600,0,60.011964,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,1495.187871,0,31.000000,39.000000,0,2,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
6,3,436.000000,199.999969,1916.131840,Canceled,0,0.033142,0.037964,-0.989288,RedDefault,Outside,19.409283,0.001007,0.990571,-72.338016,0.555614,0.555614,normal,14203.996714,133.999969,106.000000,drag,0,0.000000,0.000000,171.060617,7664.327400,0.830144,-0.069046,47.423600,0,1,1,0,interrupted,0.881551,smooth,Moved_to_Canceled,0.750000,high,0.800000,4,3,0,0.872010,3.746019,0.999827,0.000010,0.033330,0.500200,0,60.011964,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1422.849856,0,32.000000,34.999969,0,2,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,0,1726.000000,969.000000,1920.692380,Began,0,0.033615,0.037170,-0.988663,RedDefault,Outside,19.409283,0.000000,0.989932,0.000000,0.530137,0.530137,normal,40260.010065,244.000061,165.000000,drag,1,0.000000,0.000000,0.000000,1920.692380,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.895284,variable,start_Began,0.000000,high,1.000000,25,0,1,0.651848,2.196983,0.999100,0.000000,0.000000,-4.799946,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,1,1726.000000,969.000000,1920.725710,Stationary,0,0.034073,0.036560,-0.987076,RedDefault,Outside,19.409283,-0.001592,0.988340,0.000000,0.529420,0.529420,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,0.000000,3841.418090,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.895284,variable,Began_to_Stationary,0.040000,high,1.000000,25,1,1,0.651848,2.196983,0.999100,0.033330,0.033330,0.199935,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,2,1726.000000,969.000000,1920.759000,Stationary,0,0.033875,0.037003,-0.988205,RedDefault,Outside,19.409283,0.001137,0.989477,0.000000,0.529778,0.529778,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,0.000000,5762.177090,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.895284,variable,Stationary_to_Stationary,0.080000,high,1.000000,25,2,1,0.651848,2.196983,0.999100,-0.000040,0.033290,0.193935,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,3,1741.000000,996.999939,1920.792360,Moved,0,0.031738,0.036942,-0.988113,RedDefault,Outside,19.409283,-0.000165,0.989313,952.179168,0.535440,0.535440,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,31.764707,7682.969450,1.078986,1.078986,31.764707,0,1,0,1,deliberate,0.895284,variable,Stationary_to_Moved,0.120000,high,1.000000,25,3,1,0.651848,2.196983,0.999100,0.000070,0.033360,0.204436,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,952.179168,0,15.000000,27.999939,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,4,1769.000000,1016.000060,1920.825680,Moved,0,0.032562,0.037445,-0.987381,RedDefault,Outside,19.409283,-0.000686,0.988627,63.364242,0.539163,0.539163,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,65.602623,9603.795130,0.596202,-0.482784,33.837917,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.160000,high,1.000000,25,4,1,0.651848,2.196983,0.999100,-0.000040,0.033320,0.198435,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1015.543410,0,28.000000,19.000121,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,5,1801.000000,1045.000000,1920.859000,Moved,0,0.033875,0.037247,-0.988708,RedDefault,Outside,19.409283,0.001362,0.989990,280.542800,0.557166,0.557166,outlier,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,108.788229,11524.654130,0.736256,0.140054,43.185605,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.200000,high,1.000000,25,5,1,0.651848,2.196983,0.999100,0.000000,0.033320,0.198435,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1296.086210,0,32.000000,28.999940,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,6,1828.000000,1068.000000,1920.892330,Moved,0,0.035889,0.035675,-0.988998,RedDefault,Outside,19.409283,0.000303,0.990292,-231.931243,0.567608,0.567608,outlier,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,144.256524,13445.546460,0.705568,-0.030688,35.468296,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.240000,high,1.000000,25,6,1,0.651848,2.196983,0.999100,0.000010,0.033330,0.199935,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1064.154967,0,27.000000,23.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,7,1840.000000,1076.000000,1920.925660,Moved,0,0.033279,0.037262,-0.988937,RedDefault,Outside,19.409283,-0.000094,0.990199,-631.445673,0.574357,0.574357,outlier,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,158.678729,15366.472120,0.588003,-0.117566,14.422205,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.280000,high,1.000000,25,7,1,0.651848,2.196983,0.999100,0.000000,0.033330,0.199935,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,432.709294,0,12.000000,8.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,8,1838.000000,1062.000000,1920.959000,Moved,0,0.031952,0.036667,-0.988831,RedDefault,Outside,19.409283,-0.000173,0.990026,-8.530189,0.568469,0.568469,outlier,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,172.820865,17287.431120,-1.712693,-2.300696,14.142136,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.320000,high,1.000000,25,8,1,0.651848,2.196983,0.999100,0.000010,0.033340,0.201435,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,424.179106,0,-2.000000,-14.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,9,1800.000000,1007.000060,1920.992310,Moved,0,0.031479,0.037354,-0.988236,RedDefault,Outside,19.409283,-0.000584,0.989442,1582.741045,0.541769,0.541769,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,239.671395,19208.423430,-2.175395,-0.462702,66.850530,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.360000,high,1.000000,25,9,1,0.651848,2.196983,0.999100,-0.000030,0.033310,0.196935,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2006.920151,0,-38.000000,-54.999940,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,10,1753.000000,941.000061,1921.025630,Moved,0,0.033676,0.036713,-0.988449,RedDefault,Outside,19.409283,0.000262,0.989704,424.792408,0.532260,0.532260,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,320.696082,21129.449060,-2.189611,-0.014216,81.024687,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.400000,high,1.000000,25,10,1,0.651848,2.196983,0.999100,0.000010,0.033320,0.198435,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2431.712559,0,-47.000000,-65.999999,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
7,11,1711.000000,884.000061,1921.059000,Moved,0,0.033936,0.036896,-0.987701,RedDefault,Outside,19.409283,-0.000731,0.988973,-309.970842,0.528322,0.528322,normal,40260.010065,244.000061,165.000000,drag,0,0.000000,0.000000,391.498624,23050.508060,-2.205823,-0.016212,70.802542,0,1,0,1,deliberate,0.895284,variable,Moved_to_Moved,0.440000,high,1.000000,25,11,1,0.651848,2.196983,0.999100,0.000050,0.033370,0.205936,0,150.011446,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2121.741717,0,-42.000000,-57.000000,0,1,enhanced_Coloring_2022-02-08 13_47_30.949284_620226115c0616af26124166.json
