Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
1,-0.009628296,-0.04786682,-0.991088867,RedDefault,0.0,0,0,5777.94873,Began,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.00373840332,-0.04397583,-0.9427948,RedDefault,0.543478251,1,0,5777.982,Stationary,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.00384521484,-0.0500488281,-1.01223755,RedDefault,1.0869565,2,0,5778.01563,Stationary,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.02180481,-0.04850769,-1.00616455,RedDefault,1.0869565,3,0,5778.049,Stationary,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.025680542,-0.0438385,-0.98828125,RedDefault,1.0869565,4,0,5778.082,Stationary,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.0270233154,-0.0487213135,-0.975540161,RedDefault,1.0869565,5,0,5778.115,Stationary,1324.0,499.999969,BottomIcing,True,False,False,False
1,-0.0129547119,-0.0470275879,-0.9994354,RedDefault,1.0869565,6,0,5778.149,Stationary,1324.0,499.999969,BottomIcing,False,False,False,False
1,-0.008453369,-0.0466156,-0.998504639,RedDefault,1.0869565,7,0,5778.182,Stationary,1324.0,499.999969,BottomIcing,False,False,False,False
1,-0.011932373,-0.052230835,-0.9832916,RedDefault,1.0869565,8,0,5778.21533,Moved,1359.0,487.999969,BottomIcing,False,False,False,False
1,-0.0129394531,-0.0571594238,-0.9850311,RedDefault,1.63043475,9,0,5778.24854,Moved,1362.0,487.000031,BottomIcing,False,False,False,False
1,-0.0312042236,-0.0504302979,-0.9937744,RedDefault,2.173913,10,0,5778.282,Moved,1364.0,484.000031,BottomIcing,False,False,False,False
1,-0.03741455,-0.0346984863,-0.9855499,RedDefault,2.173913,11,0,5778.31543,Moved,1367.0,481.999969,BottomIcing,False,False,False,False
1,-0.0163574219,-0.0378570557,-0.9986725,RedDefault,2.173913,12,0,5778.34863,Moved,1371.0,480.0,BottomIcing,False,False,False,False
1,-0.0138397217,-0.0474243164,-0.989944458,RedDefault,2.173913,13,0,5778.382,Moved,1374.0,478.000031,BottomIcing,False,False,False,False
1,-0.0185699463,-0.049331665,-0.981277466,RedDefault,2.173913,14,0,5778.41553,Moved,1378.0,475.999969,BottomIcing,False,False,False,False
1,-0.01210022,-0.0473480225,-0.9878235,RedDefault,2.173913,15,0,5778.44873,Moved,1382.0,474.0,BottomIcing,False,False,False,False
1,-0.0181884766,-0.04373169,-0.991241455,RedDefault,2.173913,16,0,5778.482,Moved,1387.0,471.0,BottomIcing,False,False,False,False
1,-0.0310821533,-0.04812622,-0.9858856,RedDefault,2.173913,17,0,5778.51563,Moved,1392.0,468.0,BottomIcing,False,False,False,False
1,-0.0211486816,-0.0509490967,-0.9879303,RedDefault,2.71739125,18,0,5778.549,Moved,1397.0,466.000031,BottomIcing,False,False,False,False
1,-0.0211486816,-0.0509490967,-0.9879303,RedDefault,3.2608695,19,0,5778.582,Moved,1401.0,462.0,BottomIcing,False,False,False,False
1,-0.0202331543,-0.0462036133,-0.985839844,RedDefault,3.2608695,20,0,5778.615,Moved,1404.0,460.000031,BottomIcing,False,False,False,False
1,-0.0207214355,-0.0430450439,-0.9873657,RedDefault,3.2608695,21,0,5778.649,Moved,1407.0,457.999969,BottomIcing,False,False,False,False
1,-0.0207214355,-0.0430450439,-0.9873657,RedDefault,3.2608695,22,0,5778.682,Moved,1409.0,457.000031,BottomIcing,False,False,False,False
1,-0.0185546875,-0.05052185,-0.9856415,RedDefault,3.2608695,23,0,5778.71533,Moved,1410.0,457.000031,BottomIcing,False,False,False,False
1,-0.0217132568,-0.04951477,-0.983795166,RedDefault,3.2608695,24,0,5778.74854,Moved,1411.0,457.000031,BottomIcing,False,False,False,False
1,-0.0217132568,-0.04951477,-0.983795166,RedDefault,3.2608695,25,0,5778.782,Moved,1412.0,456.0,BottomIcing,False,False,False,False
1,-0.0204315186,-0.03742981,-0.990203857,RedDefault,3.2608695,26,0,5778.81543,Moved,1413.0,454.999969,BottomIcing,False,False,False,False
1,-0.0204315186,-0.03742981,-0.990203857,RedDefault,3.2608695,27,0,5778.84863,Stationary,1413.0,454.999969,BottomIcing,False,False,False,False
1,-0.0247955322,-0.0420074463,-0.987731934,RedDefault,3.2608695,28,0,5778.882,Moved,1413.0,454.000031,BottomIcing,False,False,False,False
1,-0.00312805176,-0.0577392578,-1.01217651,RedDefault,3.2608695,29,0,5778.91553,Stationary,1413.0,454.000031,BottomIcing,False,False,False,False
1,-0.00312805176,-0.0577392578,-1.01217651,RedDefault,3.2608695,30,0,5778.94873,Stationary,1413.0,454.000031,BottomIcing,False,False,False,False
1,-0.0101623535,-0.0410614,-0.9964142,RedDefault,3.2608695,31,0,5778.982,Moved,1413.0,457.000031,BottomIcing,False,False,False,False
1,-0.01701355,-0.0424194336,-0.983062744,RedDefault,3.2608695,32,0,5779.015,Moved,1413.0,459.0,BottomIcing,False,False,False,False
1,-0.01701355,-0.0424194336,-0.983062744,RedDefault,3.2608695,33,0,5779.049,Stationary,1413.0,459.0,BottomIcing,False,False,False,False
1,-0.0214996338,-0.0465240479,-0.9937134,RedDefault,3.2608695,34,0,5779.082,Moved,1412.0,459.0,BottomIcing,False,False,False,False
1,-0.018371582,-0.04814148,-0.9837189,RedDefault,3.2608695,35,0,5779.115,Stationary,1412.0,459.0,BottomIcing,False,False,False,False
1,-0.0179138184,-0.04647827,-0.995636,RedDefault,3.2608695,36,0,5779.14844,Moved,1412.0,460.000031,BottomIcing,False,False,False,False
1,-0.0172119141,-0.0417480469,-0.9980011,RedDefault,3.2608695,37,0,5779.182,Moved,1412.0,460.999969,BottomIcing,False,False,False,False
1,-0.0170898438,-0.0418396,-1.03392029,RedDefault,3.2608695,38,0,5779.21533,Moved,1412.0,471.0,BottomIcing,False,False,False,False
1,-0.0163574219,-0.04232788,-1.11221313,RedDefault,3.2608695,39,0,5779.24854,Ended,1408.0,487.000031,BottomIcing,True,False,False,False
2,0.0422363281,-0.006668091,-0.703369141,RedDefault,3.2608695,0,0,5796.10742,Began,890.0,511.999969,BottomIcing,True,False,False,False
2,0.01940918,-0.0397186279,-1.04142761,RedDefault,3.80434775,1,0,5796.14063,Stationary,890.0,511.999969,BottomIcing,True,False,False,False
2,-0.0238342285,-0.0691223145,-0.9402771,RedDefault,4.347826,2,0,5796.174,Stationary,890.0,511.999969,BottomIcing,True,False,False,False
2,-0.0157318115,-0.07597351,-0.9861908,RedDefault,4.347826,3,0,5796.20752,Canceled,890.0,511.999969,BottomIcing,True,False,False,False
3,-0.012512207,-0.06985474,-0.9906311,RedDefault,4.347826,0,0,5796.307,Began,896.0,484.000031,BottomIcing,True,False,False,False
3,-0.012512207,-0.06985474,-0.9906311,RedDefault,4.89130449,1,0,5796.341,Stationary,896.0,484.000031,BottomIcing,False,False,False,False
3,-0.0109863281,-0.08433533,-0.9528198,RedDefault,4.89130449,2,0,5796.374,Moved,916.0,469.000031,BottomIcing,False,False,False,False
3,0.0116424561,-0.0776062,-0.97052,RedDefault,5.43478251,3,0,5796.407,Moved,930.0,468.0,BottomIcing,False,False,False,False
3,0.0116424561,-0.0776062,-0.97052,RedDefault,5.978261,4,0,5796.441,Moved,937.0,466.999969,BottomIcing,False,False,False,False
3,-0.02418518,-0.06427002,-0.9825134,RedDefault,5.978261,5,0,5796.474,Moved,937.0,469.000031,BottomIcing,False,False,False,False
3,-0.0253753662,-0.066986084,-0.9937744,RedDefault,5.978261,6,0,5796.50732,Moved,937.0,475.000031,BottomIcing,False,False,False,False
3,-0.0253753662,-0.066986084,-0.9937744,RedDefault,5.978261,7,0,5796.54053,Moved,934.0,481.999969,BottomIcing,False,False,False,False
3,-0.0149078369,-0.06752014,-0.984954834,RedDefault,5.978261,8,0,5796.574,Moved,933.0,487.000031,BottomIcing,False,False,False,False
3,-0.009857178,-0.07122803,-0.985321045,RedDefault,5.978261,9,0,5796.60742,Moved,933.0,490.999969,BottomIcing,False,False,False,False
3,-0.004119873,-0.0616455078,-0.9928131,RedDefault,5.978261,10,0,5796.64063,Moved,933.0,496.999969,BottomIcing,False,False,False,False
3,-0.009689331,-0.07354736,-0.9881439,RedDefault,5.978261,11,0,5796.674,Moved,933.0,504.0,BottomIcing,False,False,False,False
3,-0.01737976,-0.0684967041,-0.9834595,RedDefault,5.978261,12,0,5796.70752,Moved,933.0,511.000031,BottomIcing,False,False,False,False
3,-0.02746582,-0.07533264,-0.9920654,RedDefault,5.978261,13,0,5796.74072,Moved,932.0,521.0,BottomIcing,False,False,False,False
3,-0.0218200684,-0.0619812,-0.973510742,RedDefault,6.521739,14,0,5796.774,Moved,926.0,535.0,BottomIcing,False,False,False,False
3,-0.0158538818,-0.0572967529,-1.00753784,RedDefault,6.521739,15,0,5796.807,Moved,922.0,551.0,BottomIcing,False,False,False,False
3,0.00328063965,-0.06997681,-0.994125366,RedDefault,6.521739,16,0,5796.841,Moved,919.0,566.0,BottomIcing,False,False,False,False
3,-0.0154266357,-0.09701538,-0.9713745,RedDefault,6.521739,17,0,5796.874,Moved,919.0,575.0,BottomIcing,False,False,False,False
3,-0.0111236572,-0.06237793,-0.9924774,RedDefault,7.065217,18,0,5796.907,Moved,919.0,580.0,BottomIcing,False,False,False,False
3,-0.0125274658,-0.06643677,-0.987762451,RedDefault,7.60869551,19,0,5796.94043,Moved,920.0,588.0,Bound,False,False,False,False
3,-0.00799560547,-0.06838989,-0.9828186,RedDefault,7.60869551,20,0,5796.974,Moved,920.0,599.0,Bound,False,False,False,False
3,-0.0111541748,-0.07008362,-0.9875946,RedDefault,7.60869551,21,0,5797.00732,Moved,920.0,611.0,TopCake,False,False,False,False
3,-0.009994507,-0.06791687,-0.988510132,RedDefault,7.60869551,22,0,5797.04053,Moved,920.0,625.0,TopCake,False,False,False,False
3,-0.0123138428,-0.06945801,-0.9870453,RedDefault,7.60869551,23,0,5797.074,Moved,920.0,638.0,TopCake,False,False,False,False
3,-0.00689697266,-0.06829834,-0.9851532,RedDefault,8.152174,24,0,5797.10742,Moved,922.0,652.0,TopCake,False,False,False,False
3,-0.00250244141,-0.063949585,-0.9903412,RedDefault,8.695652,25,0,5797.14063,Moved,926.0,665.0,TopCake,False,False,False,False
3,-0.00831604,-0.07098389,-0.9881134,RedDefault,8.695652,26,0,5797.174,Moved,931.0,675.0,TopCake,False,False,False,False
3,-0.01020813,-0.0630645752,-0.989135742,RedDefault,8.695652,27,0,5797.20752,Moved,934.0,683.0,TopCake,False,False,False,False
3,-0.0110168457,-0.06770325,-0.9816284,RedDefault,8.695652,28,0,5797.24072,Moved,936.0,693.0,TopCake,False,False,False,False
3,-0.0166625977,-0.0679931641,-0.988327,RedDefault,8.695652,29,0,5797.274,Moved,938.0,705.0,TopCake,False,False,False,False
3,-0.00280761719,-0.0664672852,-0.9868469,RedDefault,9.23913,30,0,5797.307,Moved,941.0,717.0,TopCake,False,False,False,False
3,-0.006439209,-0.0737762451,-0.9839783,RedDefault,9.782609,31,0,5797.341,Moved,944.0,728.0,TopCake,False,False,False,False
3,-0.004348755,-0.06663513,-0.991836548,RedDefault,9.782609,32,0,5797.374,Moved,947.0,738.0,TopCake,False,False,False,False
3,-0.007019043,-0.06462097,-0.9882202,RedDefault,9.782609,33,0,5797.407,Moved,949.0,749.0,Bound,False,False,False,False
3,-0.00730896,-0.06745911,-0.9927826,RedDefault,9.782609,34,0,5797.44043,Moved,951.0,759.0,Bound,False,False,False,False
3,-0.0189819336,-0.0728912354,-0.9845581,RedDefault,10.326087,35,0,5797.474,Moved,952.0,770.000061,TopIcing,False,False,False,False
3,-0.0172424316,-0.06121826,-0.9879761,RedDefault,10.326087,36,0,5797.50732,Moved,953.0,783.999939,TopIcing,False,False,False,False
3,-0.00357055664,-0.0741272,-0.9853821,RedDefault,10.326087,37,0,5797.54053,Moved,956.0,798.0,TopIcing,False,False,False,False
3,-0.01574707,-0.06970215,-0.9842682,RedDefault,10.326087,38,0,5797.57373,Moved,958.0,810.0,TopIcing,False,False,False,False
3,-0.0168304443,-0.06806946,-0.9843292,RedDefault,10.869565,39,0,5797.60742,Moved,959.0,819.0,TopIcing,False,False,False,False
3,-0.0147705078,-0.06871033,-0.9949646,RedDefault,11.413044,40,0,5797.64063,Moved,961.0,830.000061,TopIcing,False,False,False,False
3,-0.011138916,-0.0691223145,-0.982208252,RedDefault,11.956522,41,0,5797.674,Moved,962.0,840.0,TopIcing,False,False,False,False
3,-0.00958251953,-0.06692505,-0.9881439,RedDefault,12.5,42,0,5797.707,Moved,963.0,851.000061,TopIcing,False,False,False,False
3,-0.0160980225,-0.07170105,-0.9895325,RedDefault,12.5,43,0,5797.74072,Moved,964.0,863.000061,TopIcing,False,False,False,False
3,-0.0170898438,-0.07601929,-0.9825592,RedDefault,12.5,44,0,5797.774,Moved,966.0,873.999939,TopIcing,False,False,False,False
3,-0.01361084,-0.067276,-0.9873352,RedDefault,12.5,45,0,5797.807,Moved,969.0,882.0,TopIcing,False,False,False,False
3,-0.0103759766,-0.05908203,-0.993240356,RedDefault,13.043478,46,0,5797.841,Moved,971.0,890.000061,TopIcing,False,False,False,False
3,-0.00546264648,-0.06236267,-0.9866791,RedDefault,13.586956,47,0,5797.874,Moved,976.0,896.000061,TopIcing,False,False,False,False
3,-0.00257873535,-0.06718445,-0.984649658,RedDefault,13.586956,48,0,5797.907,Moved,981.0,900.999939,TopIcing,False,False,False,False
3,-0.0114135742,-0.0704956055,-0.9974518,RedDefault,13.586956,49,0,5797.94043,Moved,984.0,908.000061,TopIcing,False,False,False,False
3,-0.01335144,-0.07142639,-0.986175537,RedDefault,13.586956,50,0,5797.974,Moved,984.0,915.999939,Bound,False,False,False,False
3,-0.009918213,-0.0730285645,-0.9837799,RedDefault,13.586956,51,0,5798.00732,Moved,984.0,926.000061,Bound,False,False,False,False
3,-0.0152130127,-0.0809631348,-0.9811249,RedDefault,13.586956,52,0,5798.04053,Moved,984.0,936.0,Outside,False,False,False,False
3,-0.008483887,-0.07897949,-0.985794067,RedDefault,13.586956,53,0,5798.07373,Moved,985.0,942.0,Outside,False,False,False,False
3,-0.008880615,-0.0741272,-0.981872559,RedDefault,14.130434,54,0,5798.10742,Moved,991.0,942.0,Bound,False,False,False,False
3,-0.000366210938,-0.0743866,-0.9844055,RedDefault,14.130434,55,0,5798.14063,Moved,1000.0,933.999939,Bound,False,False,False,False
3,0.00424194336,-0.0829772949,-0.9823456,RedDefault,14.130434,56,0,5798.174,Moved,1006.0,929.000061,Bound,False,False,False,False
3,-0.008270264,-0.07698059,-0.9844818,RedDefault,14.130434,57,0,5798.207,Moved,1011.0,924.0,Bound,False,False,False,False
3,-0.0151519775,-0.0559844971,-0.9951935,RedDefault,14.130434,58,0,5798.24072,Moved,1014.0,915.999939,Bound,False,False,False,False
3,0.00112915039,-0.08743286,-1.00033569,RedDefault,14.130434,59,0,5798.274,Moved,1019.0,909.999939,TopIcing,False,False,False,False
3,-0.013961792,-0.119918823,-0.9716797,RedDefault,14.130434,60,0,5798.307,Moved,1025.0,900.0,TopIcing,False,False,False,False
3,-0.04118347,-0.05899048,-0.9970703,RedDefault,14.673912,61,0,5798.34033,Moved,1026.0,891.999939,TopIcing,False,False,False,False
3,-0.0263214111,-0.006439209,-0.9906769,RedDefault,15.217391,62,0,5798.374,Moved,1026.0,885.999939,TopIcing,False,False,False,False
3,-0.0274353027,-0.0707397461,-0.983276367,RedDefault,15.217391,63,0,5798.407,Moved,1026.0,882.0,TopIcing,False,False,False,False
3,-0.009017944,-0.100738525,-0.9610901,RedDefault,15.217391,64,0,5798.44043,Stationary,1026.0,882.0,TopIcing,False,False,False,False
3,0.01864624,-0.08985901,-1.00794983,RedDefault,15.217391,65,0,5798.474,Moved,1026.0,879.999939,TopIcing,False,False,False,False
3,-0.0316619873,-0.0765533447,-0.9877014,RedDefault,15.217391,66,0,5798.50732,Moved,1026.0,876.999939,TopIcing,False,False,False,False
3,-0.0238342285,-0.06430054,-1.01377869,RedDefault,15.217391,67,0,5798.54053,Moved,1025.0,876.0,TopIcing,False,False,False,False
3,-0.002670288,-0.06272888,-1.01324463,RedDefault,15.217391,68,0,5798.57373,Moved,1016.0,875.000061,TopIcing,False,False,False,False
3,0.009155273,-0.0900268555,-0.973693848,RedDefault,15.217391,69,0,5798.60742,Moved,1008.0,875.000061,TopIcing,False,False,False,False
3,0.006866455,-0.104324341,-0.932632446,RedDefault,15.217391,70,0,5798.64063,Moved,992.0,903.999939,TopIcing,False,False,False,False
3,0.00538635254,-0.113922119,-0.983688354,RedDefault,15.217391,71,0,5798.674,Ended,970.0,947.000061,TopIcing,False,False,False,False
5,0.00611877441,-0.07974243,-0.9935303,RedDefault,15.217391,0,0,5800.54053,Began,847.0,864.999939,TopIcing,True,False,False,False
5,0.0352325439,-0.09274292,-0.9739685,RedDefault,15.76087,1,0,5800.57373,Stationary,847.0,864.999939,TopIcing,False,False,False,False
5,0.03303528,-0.09428406,-0.9717865,RedDefault,16.304348,2,0,5800.607,Moved,915.0,876.0,TopIcing,False,False,False,False
5,0.0272521973,-0.0900116,-0.98046875,RedDefault,16.304348,3,0,5800.64063,Moved,993.0,876.0,TopIcing,False,False,False,False
5,0.0134277344,-0.08164978,-0.995681763,RedDefault,16.304348,4,0,5800.674,Moved,1071.0,873.999939,TopIcing,False,False,False,False
5,-0.0152282715,-0.08114624,-0.9891052,RedDefault,16.304348,5,0,5800.707,Moved,1137.0,870.0,TopIcing,False,False,False,False
5,-0.0365448,-0.08639526,-0.982666,RedDefault,16.847826,6,0,5800.74,Moved,1165.0,869.000061,TopIcing,False,False,False,False
5,-0.0363311768,-0.08308411,-0.9907074,RedDefault,17.391304,7,0,5800.774,Moved,1166.0,867.0,TopIcing,False,False,False,False
5,-0.0355834961,-0.103622437,-1.00271606,RedDefault,17.934782,8,0,5800.807,Moved,1142.0,863.000061,TopIcing,False,False,False,False
5,-0.0349578857,-0.0652008057,-0.985672,RedDefault,18.47826,9,0,5800.84033,Moved,1107.0,863.000061,TopIcing,False,False,False,False
5,-0.0349578857,-0.0652008057,-0.985672,RedDefault,19.02174,10,0,5800.87354,Moved,1042.0,867.999939,TopIcing,False,False,False,False
5,0.0300445557,-0.09399414,-0.9933014,RedDefault,19.02174,11,0,5800.907,Moved,978.0,867.999939,TopIcing,False,False,False,False
5,0.06541443,-0.08604431,-0.97612,RedDefault,19.02174,12,0,5800.94043,Moved,939.0,867.999939,TopIcing,False,False,False,False
5,0.06541443,-0.08604431,-0.97612,RedDefault,19.02174,13,0,5800.97363,Moved,925.0,869.000061,TopIcing,False,False,False,False
5,0.06587219,-0.09576416,-0.9611664,RedDefault,19.02174,14,0,5801.007,Moved,924.0,869.000061,TopIcing,False,False,False,False
5,0.03074646,-0.101669312,-1.02711487,RedDefault,19.02174,15,0,5801.04053,Moved,956.0,869.000061,TopIcing,False,False,False,False
5,0.03074646,-0.101669312,-1.02711487,RedDefault,19.02174,16,0,5801.07373,Moved,1000.0,867.999939,TopIcing,False,False,False,False
5,-0.0607757568,-0.06976318,-0.9972534,RedDefault,19.02174,17,0,5801.107,Moved,1069.0,852.999939,TopIcing,False,False,False,False
5,-0.0607757568,-0.06976318,-0.9972534,RedDefault,19.02174,18,0,5801.14063,Moved,1137.0,839.000061,TopIcing,False,False,False,False
5,-0.02760315,-0.08442688,-0.978881836,RedDefault,19.02174,19,0,5801.174,Moved,1189.0,831.999939,TopIcing,False,False,False,False
5,-0.014541626,-0.0854187,-0.9975281,RedDefault,19.02174,20,0,5801.207,Moved,1238.0,828.999939,TopIcing,False,False,False,False
5,-0.014541626,-0.0854187,-0.9975281,RedDefault,19.565218,21,0,5801.24,Moved,1272.0,827.000061,TopIcing,False,False,False,False
5,-0.0224609375,-0.082901,-0.997024536,RedDefault,20.108696,22,0,5801.274,Moved,1282.0,822.0,TopIcing,False,False,False,False
5,-0.0638275146,-0.09213257,-0.987533569,RedDefault,20.652174,23,0,5801.307,Moved,1271.0,816.0,TopIcing,False,False,False,False
5,-0.0638275146,-0.09213257,-0.987533569,RedDefault,20.652174,24,0,5801.34033,Moved,1233.0,816.0,TopIcing,False,False,False,False
5,0.0166931152,-0.0491790771,-0.976318359,RedDefault,20.652174,25,0,5801.37354,Moved,1168.0,831.999939,TopIcing,False,False,False,False
5,0.0358276367,-0.109039307,-1.01196289,RedDefault,20.652174,26,0,5801.407,Moved,1105.0,842.000061,TopIcing,False,False,False,False
5,0.0383453369,-0.100646973,-0.973846436,RedDefault,20.652174,27,0,5801.44043,Moved,1068.0,849.0,TopIcing,False,False,False,False
5,0.0538330078,-0.08589172,-0.9680176,RedDefault,20.652174,28,0,5801.47363,Moved,1055.0,852.0,TopIcing,False,False,False,False
5,0.0572814941,-0.0822143555,-0.9634857,RedDefault,20.652174,29,0,5801.507,Moved,1057.0,852.0,TopIcing,False,False,False,False
5,0.000106811523,-0.08930969,-0.9862976,RedDefault,20.652174,30,0,5801.54053,Moved,1090.0,852.0,TopIcing,False,False,False,False
5,0.0159606934,-0.0907897949,-1.00723267,RedDefault,20.652174,31,0,5801.57373,Moved,1134.0,857.000061,TopIcing,False,False,False,False
5,-0.08963013,-0.0660858154,-0.9866638,RedDefault,20.652174,32,0,5801.607,Moved,1189.0,857.000061,TopIcing,False,False,False,False
5,-0.039642334,-0.07582092,-0.976989746,RedDefault,20.652174,33,0,5801.64,Moved,1230.0,851.000061,TopIcing,False,False,False,False
5,-0.0276794434,-0.07803345,-0.9794464,RedDefault,20.652174,34,0,5801.674,Moved,1253.0,846.999939,TopIcing,False,False,False,False
5,-0.02116394,-0.0867157,-1.00480652,RedDefault,20.652174,35,0,5801.707,Moved,1277.0,846.999939,TopIcing,False,False,False,False
5,-0.0334625244,-0.0815887451,-0.9989929,RedDefault,21.195652,36,0,5801.74,Moved,1321.0,846.999939,TopIcing,False,False,False,False
5,-0.0113830566,-0.0781860352,-0.9746704,RedDefault,21.195652,37,0,5801.774,Moved,1360.0,846.999939,TopIcing,False,False,False,False
5,-0.0190582275,-0.0867614746,-0.9758911,RedDefault,21.73913,38,0,5801.807,Moved,1377.0,846.999939,TopIcing,False,False,False,False
5,-0.0423126221,-0.07720947,-0.99772644,RedDefault,22.28261,39,0,5801.84033,Moved,1378.0,846.999939,TopIcing,False,False,False,False
5,-0.0230255127,-0.0783081055,-0.980957031,RedDefault,22.28261,40,0,5801.87354,Moved,1349.0,858.0,TopIcing,False,False,False,False
5,-0.05393982,-0.0673522949,-0.9846344,RedDefault,22.28261,41,0,5801.907,Moved,1290.0,882.999939,TopIcing,False,False,False,False
5,0.0338592529,-0.0952148438,-0.9815216,RedDefault,22.826088,42,0,5801.94043,Moved,1214.0,905.000061,TopIcing,False,False,False,False
5,0.0276794434,-0.10218811,-0.991394043,RedDefault,23.369566,43,0,5801.97363,Moved,1159.0,918.0,Bound,False,False,False,False
5,0.0122375488,-0.0862426758,-0.9941864,RedDefault,23.913044,44,0,5802.007,Moved,1125.0,924.999939,Bound,False,False,False,False
5,0.0146942139,-0.08236694,-0.9807129,RedDefault,24.456522,45,0,5802.04053,Moved,1110.0,926.000061,Bound,False,False,False,False
5,0.04321289,-0.08049011,-0.9557648,RedDefault,24.456522,46,0,5802.07373,Moved,1111.0,926.000061,Bound,False,False,False,False
5,-0.00192260742,-0.09925842,-0.9920044,RedDefault,24.456522,47,0,5802.107,Moved,1136.0,923.000061,Bound,False,False,False,False
5,-0.00735473633,-0.09223938,-0.993423462,RedDefault,24.456522,48,0,5802.14,Moved,1171.0,917.000061,Bound,False,False,False,False
5,-0.06376648,-0.05404663,-1.01158142,RedDefault,24.456522,49,0,5802.174,Moved,1223.0,900.999939,TopIcing,False,False,False,False
5,-0.0308227539,-0.08061218,-0.9719696,RedDefault,24.456522,50,0,5802.207,Moved,1272.0,882.999939,TopIcing,False,False,False,False
5,-0.0191955566,-0.0832366943,-0.97984314,RedDefault,24.456522,51,0,5802.24,Moved,1304.0,869.000061,TopIcing,False,False,False,False
5,-0.00741577148,-0.07902527,-0.9824066,RedDefault,24.456522,52,0,5802.27344,Moved,1323.0,858.999939,TopIcing,False,False,False,False
5,-0.0238342285,-0.08343506,-1.006073,RedDefault,24.456522,53,0,5802.307,Moved,1329.0,851.000061,TopIcing,False,False,False,False
5,-0.0175476074,-0.08035278,-0.9827423,RedDefault,24.456522,54,0,5802.34033,Moved,1331.0,843.999939,TopIcing,False,False,False,False
5,-0.0176696777,-0.08152771,-0.9761658,RedDefault,24.456522,55,0,5802.37354,Moved,1338.0,836.000061,TopIcing,False,False,False,False
5,-0.0324707031,-0.09022522,-0.9837494,RedDefault,24.456522,56,0,5802.407,Moved,1342.0,825.0,TopIcing,False,False,False,False
5,-0.052520752,-0.08203125,-1.011261,RedDefault,24.456522,57,0,5802.44043,Moved,1337.0,815.000061,TopIcing,False,False,False,False
5,-0.04611206,-0.07229614,-0.99798584,RedDefault,24.456522,58,0,5802.47363,Moved,1316.0,813.999939,TopIcing,False,False,False,False
5,0.005569458,-0.04663086,-0.9555054,RedDefault,24.456522,59,0,5802.507,Moved,1283.0,819.0,TopIcing,False,False,False,False
5,0.0505981445,-0.09732056,-0.9803314,RedDefault,24.456522,60,0,5802.54053,Moved,1221.0,827.000061,TopIcing,False,False,False,False
5,0.0268707275,-0.112991333,-0.9971924,RedDefault,24.456522,61,0,5802.57373,Moved,1155.0,837.0,TopIcing,False,False,False,False
5,-0.000381469727,-0.07875061,-1.01123047,RedDefault,24.456522,62,0,5802.607,Moved,1100.0,852.0,TopIcing,False,False,False,False
5,0.000930786133,-0.0769348145,-0.9937897,RedDefault,24.456522,63,0,5802.64,Moved,1074.0,864.0,TopIcing,False,False,False,False
5,0.00178527832,-0.07524109,-0.9512787,RedDefault,24.456522,64,0,5802.674,Moved,1070.0,873.0,TopIcing,False,False,False,False
5,0.019821167,-0.0940551758,-0.9751282,RedDefault,24.456522,65,0,5802.707,Moved,1073.0,878.000061,TopIcing,False,False,False,False
5,0.0114746094,-0.09625244,-0.998062134,RedDefault,24.456522,66,0,5802.74,Moved,1106.0,882.0,TopIcing,False,False,False,False
5,-0.0616607666,-0.065322876,-1.02497864,RedDefault,24.456522,67,0,5802.77344,Moved,1212.0,887.000061,TopIcing,False,False,False,False
5,-0.02204895,-0.07217407,-0.982650757,RedDefault,24.456522,68,0,5802.807,Moved,1347.0,875.000061,TopIcing,False,False,False,False
5,0.0184173584,-0.09100342,-0.9540863,RedDefault,24.456522,69,0,5802.84033,Moved,1449.0,852.999939,Bound,False,False,False,False
5,0.0389709473,-0.09210205,-0.8969269,RedDefault,24.456522,70,0,5802.87354,Moved,1501.0,843.999939,Outside,False,False,False,False
5,-0.04522705,-0.0841064453,-1.04664612,RedDefault,24.456522,71,0,5802.90674,Moved,1508.0,837.0,Outside,False,False,False,False
5,-0.0463104248,-0.0595397949,-1.0377655,RedDefault,24.456522,72,0,5802.94043,Moved,1492.0,834.999939,Outside,False,False,False,False
5,-0.06513977,-0.08149719,-1.00813293,RedDefault,24.456522,73,0,5802.97363,Moved,1459.0,845.000061,Bound,False,False,False,False
5,0.0569458,-0.09403992,-0.930297852,RedDefault,24.456522,74,0,5803.007,Moved,1385.0,869.000061,TopIcing,False,False,False,False
5,0.0296478271,-0.107498169,-0.9459381,RedDefault,24.456522,75,0,5803.04053,Moved,1297.0,891.0,TopIcing,False,False,False,False
5,-0.00408935547,-0.07362366,-1.04499817,RedDefault,24.456522,76,0,5803.07373,Moved,1216.0,909.0,TopIcing,False,False,False,False
5,0.007965088,-0.07350159,-1.01184082,RedDefault,24.456522,77,0,5803.107,Moved,1173.0,915.999939,Bound,False,False,False,False
