Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
1,198,1054.0,259.99997,34.13565,Ended,0,RedDefault,53.586494,Door,,89,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.03333200000000147,0.07116781960515219,6136.33367,4.0000000041118255e-06,198,199,0.9949748743218605,423.22553570511235,4.0,-4.000029999999981,5.656875462735577,169.7130014882189,169.7130014882189,-0.7854019133833835,-0.7854019133833835,39710.94085995409,0.9111743295774947,1293.0,995.00003,1286535.0387900001,Stationary_to_Ended,0.0,0.0,0,76,0,1,1,0,1,0,0,0
2,0,1102.0,175.00003,34.489758,Began,0,RedDefault,53.586494,Door,,89,Quick,,All,,,,,,,,,0.0,-9.899968291078793,34.489758,0.0,0,100,0.0,300.0170401460086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1356363832375176,1372.0,923.0,1266356.0,start_Began,0.0,0.0,1,38,1,1,1,0,1,0,0,0
2,1,1261.0,174.0,34.523087,Moved,0,RedDefault,53.586494,Wall,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,69.012845,0.033328999999994835,1,100,0.009999999999,300.0170401460086,159.0,-1.0000300000000095,159.00314481167,4770.713105840667,4770.713105840667,-0.0062894139244895056,-0.0062894139244895056,159.00314481167,1.1356363832375176,1372.0,923.0,1266356.0,Began_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,2,1236.0,177.0,34.55642,Moved,0,RedDefault,53.586494,Wall,,89,Quick,,All,,,,,,,,,0.03333300000000605,0.10049970810992694,103.569265,4.000000011217253e-06,2,100,0.019999999998,300.0170401460086,-25.0,3.0,25.179356624028344,755.3880259845652,-4015.3250798561016,3.0221637275714546,3.028453141495944,184.18250143569836,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,3,939.0,202.00003,34.58975,Moved,0,RedDefault,53.586494,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,138.159015,-3.000000006636583e-06,3,100,0.029999999997000003,300.0170401460086,-297.0,25.00003000000001,298.05033383641916,8942.401572529512,8187.013546544947,3.0576154341627726,0.03545170659131802,482.23283527211754,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,4,627.0,225.0,34.62308,Moved,0,RedDefault,54.00844,Outside,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,172.782095,0.0,4,100,0.039999999996,300.0170401460086,-312.0,22.99996999999999,312.8466055753217,9386.333984758096,443.9324122285834,3.0680079028144625,0.010392468651689857,795.0794408474392,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219459999999984,0.4219459999999984,1,38,0,1,1,0,1,0,0,0
2,5,529.0,232.99997,34.656414,Moved,0,RedDefault,54.00844,Outside,,89,Quick,,All,,,,,,,,,0.03333399999999642,0.10079972514718373,207.438509,3.999999997006398e-06,5,100,0.049999999995,300.0170401460086,-98.0,7.9999699999999905,98.3259859853991,2949.7197002523744,-6436.614284505721,3.0601409133799167,-0.00786698943454578,893.4054268328383,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219459999999984,0,38,0,1,1,0,1,0,0,0
2,6,692.0,217.99997,34.689743,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03332900000000194,0.09929963994810928,242.128252,-4.999999994481641e-06,6,100,0.059999999994000006,300.0170401460086,163.0,-15.0,163.68872899500442,4911.298865312678,1961.5791650603032,-0.0917660814398064,-3.151906994819723,1057.0941558278428,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,7,1011.0,181.99997,34.723076,Moved,0,RedDefault,54.00844,Door,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,276.851328,3.999999997006398e-06,7,100,0.06999999999300001,300.0170401460086,319.0,-36.0,321.024921150991,9630.841053688255,4719.542188375577,-0.11237720571790011,-0.02061112427809371,1378.1190769788336,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,8,1288.0,175.00003,34.75641,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03333400000000353,0.10079972514931547,311.607738,1.00000000458067e-06,8,100,0.079999999992,300.0170401460086,277.0,-6.999939999999981,277.08843202126576,8312.484217207484,-1318.3568364807707,-0.025265164318223815,0.0871120413996763,1655.2075090000994,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,9,1402.0,187.00003,34.789738,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03332799999999736,0.098999622906589,346.397476,-6.000000006167738e-06,9,100,0.089999999991,300.0170401460086,114.0,12.0,114.6298390472568,3439.4444506967525,-4873.039766510732,0.10487693873023389,0.1301421030484577,1769.8373480473563,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,10,1293.0,205.00003,34.82307,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03333200000000147,0.10019969106840665,381.220546,4.0000000041118255e-06,10,100,0.09999999999,300.0170401460086,-109.0,18.0,110.47624178980746,3314.418836121871,-125.02561457488127,2.9779320703148366,2.8730551315846027,1880.3135898371638,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,11,979.0,247.99997,34.8564,Moved,0,RedDefault,54.00844,Door,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,416.076946,-2.0000000020559128e-06,11,100,0.10999999998900001,300.0170401460086,-314.0,42.99993999999998,316.930583629923,9508.865542792471,6194.4467066706,3.0054967031865147,0.027564632871678096,2197.2441734670865,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,12,665.0,285.0,34.889732,Moved,0,RedDefault,54.00844,Bound,,89,Quick,,All,,,,,,,,,0.03333200000000147,0.10019969106840665,450.966678,2.0000000020559128e-06,12,100,0.11999999998800001,300.0170401460086,-314.0,37.00003000000001,316.1724248254438,9485.549321070941,-23.316221721530383,3.024299040217033,0.018802337030518146,2513.4165982925306,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,13,590.0,295.99997,34.923065,Moved,0,RedDefault,54.00844,Outside,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,485.889743,9.999999974752427e-07,13,100,0.12999999998700001,300.0170401460086,-75.0,10.999970000000019,75.8023702795691,2274.093167090866,-7211.456153980075,2.995964664595742,-0.02833437562129104,2589.2189685720996,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,14,838.0,310.99997,34.956394,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03332900000000194,0.09929963994810928,520.846137,-3.999999997006398e-06,14,100,0.13999999998600002,300.0170401460086,248.0,15.0,248.45321491178174,7454.563304213574,5180.470137122708,0.060410276417721995,-2.9355543881780197,2837.6721834838813,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,15,1168.0,313.99997,34.989727,Moved,0,RedDefault,54.00844,Bound,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,555.835864,3.999999997006398e-06,15,100,0.14999999998500002,300.0170401460086,330.0,3.0,330.01363608190496,9900.5051173571,2445.941813143525,0.009090658665059818,-0.05131961775266218,3167.6858195657865,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,16,1407.0,313.99997,35.023056,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,590.85892,-4.0000000041118255e-06,16,100,0.159999999984,300.0170401460086,239.0,0.0,239.0,7170.930069631142,-2729.575047725957,0.0,-0.009090658665059818,3406.6858195657865,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,17,1418.0,336.0,35.05639,Moved,0,RedDefault,54.00844,Wall,,89,Quick,,All,,,,,,,,,0.03333400000000353,0.10079972514931547,625.91531,5.000000008692496e-06,17,100,0.169999999983,300.0170401460086,11.0,22.00002999999998,24.596774585317057,737.8882584277875,-6433.041811203355,1.1071492632480406,1.1071492632480406,3431.2825941511032,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,18,1132.0,451.99997,35.08972,Moved,0,RedDefault,54.430378,Door,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,661.00503,-4.0000000041118255e-06,18,100,0.179999999982,300.0170401460086,-286.0,115.99997000000002,308.6292161153913,9259.799685490543,8521.911427062756,2.7562729259914978,1.6491236627434571,3739.9118102664947,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42193799999999726,0.42193799999999726,1,38,0,1,1,0,1,0,0,0
2,19,709.0,559.0,35.12305,Moved,0,RedDefault,54.852318,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,696.12808,0.0,19,100,0.189999999981,300.0170401460086,-423.0,107.00002999999998,436.3232820054425,13091.003633225735,3831.203947735192,2.893834609116977,0.13756168312547912,4176.235092271937,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,2.0000000020559128e-06,1,38,0,1,1,0,1,0,0,0
2,20,511.0,590.0,35.156384,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03333400000000353,0.10079972514931547,731.2844640000001,4.0000000041118255e-06,20,100,0.19999999998,300.0170401460086,-198.0,31.0,200.4120754844877,6012.240216057608,-7078.763417168127,2.9862877927416944,0.09245318362471755,4376.647167756425,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42194200000000137,2.0000000020559128e-06,1,38,0,1,1,0,1,0,0,0
2,21,629.0,609.0,35.189713,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,766.474177,-5.000000008692496e-06,21,100,0.209999999979,300.0170401460086,118.0,19.0,119.5198728245642,3586.061296887688,-2426.1789191699204,0.15964666966066154,-2.826641123081033,4496.167040580989,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.42194200000000137,0,38,0,1,1,0,1,0,0,0
2,22,1007.0,610.0,35.223045,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03333200000000147,0.10019969106840665,801.697222,3.000000006636583e-06,22,100,0.21999999997800002,300.0170401460086,378.0,1.0,378.00132274900835,11340.489899918775,7754.428603031087,0.002645496473849331,-0.15700117318681223,4874.168363329997,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,23,1366.0,603.0,35.25638,Moved,0,RedDefault,55.6962,Wall,,89,Quick,,All,,,,,,,,,0.033335000000001,0.10109974218870402,836.953602,2.9999999995311555e-06,23,100,0.22999999997700002,300.0170401460086,359.0,-7.0,359.06823863995544,10771.50535247911,-568.9845474396661,-0.019496136710444964,-0.022141633184294296,5233.236601969953,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,24,1561.0,613.0,35.289707,Moved,0,RedDefault,56.11814,Outside,,89,Quick,,All,,,,,,,,,0.033326999999999884,0.09869960586720046,872.243309,-8.000000001118224e-06,24,100,0.23999999997600002,300.0170401460086,195.0,10.0,195.25624189766637,5858.798671037907,-4912.706681441202,0.05123716740341881,0.07073330411386378,5428.492843867619,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.0,1,38,0,1,1,0,1,0,0,0
2,25,1527.0,640.0,35.32304,Moved,0,RedDefault,56.11814,Outside,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,907.5663490000001,5.999999999062311e-06,25,100,0.24999999997500003,300.0170401460086,-34.0,27.0,43.41658669218482,1302.5102351148664,-4556.288435923041,2.4704488181537845,2.419211650750366,5471.909430559804,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,26,1141.0,739.0,35.35637,Moved,0,RedDefault,56.11814,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,942.922719,-2.9999999995311555e-06,26,100,0.25999999997400003,300.0170401460086,-386.0,99.0,398.4934127435484,11955.994394947837,10653.48415983297,2.890527638350479,0.42007882019669474,5870.402843303353,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,27,674.0,800.00006,35.3897,Moved,0,RedDefault,56.540085,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,978.312419,0.0,27,100,0.269999999973,300.0170401460086,-467.0,61.00005999999996,470.9670979166205,14130.421740546395,2174.4273455985585,3.011706906991861,0.12117926864138173,6341.369941219973,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219450000000009,0.4219450000000009,0,38,0,1,1,0,1,0,0,0
2,28,568.0,804.0,35.423035,Moved,0,RedDefault,56.962025,Outside,,89,Quick,,All,,,,,,,,,0.033335000000001,0.10109974218870402,1013.735454,5.000000001587068e-06,28,100,0.27999999997200004,300.0170401460086,-106.0,3.999940000000038,106.0754425868853,3182.103217814607,-10948.318522731788,3.103875266355788,0.09216835936392709,6447.445383806858,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,1,38,0,1,1,0,1,0,0,0
2,29,800.0,786.0,35.456364,Moved,0,RedDefault,57.383965,Wall,,89,Quick,,All,,,,,,,,,0.03332900000000194,0.09929963994810928,1049.191818,-5.999999999062311e-06,29,100,0.289999999971,300.0170401460086,232.0,-18.0,232.6972281742952,6981.822387592119,3799.7191697775124,-0.07743108695544296,-3.181306353311231,6680.142611981153,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219400000000064,7.105427357601002e-15,1,38,0,1,1,0,1,0,0,0
2,30,1163.0,746.0,35.489697,Moved,0,RedDefault,57.80591,Wall,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1084.681515,3.999999997006398e-06,30,100,0.29999999997000004,300.0170401460086,363.0,-40.0,365.19720699917735,10956.022483393755,3974.200095801636,-0.10975005480647831,-0.03231896785103536,7045.339818980331,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219449999999938,4.9999999873762135e-06,0,38,0,1,1,0,1,0,0,0
2,31,1495.0,689.0,35.52303,Moved,0,RedDefault,58.227848,Outside,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1120.204545,0.0,31,100,0.309999999969,300.0170401460086,332.0,-57.0,336.857536653108,10105.824126087582,-850.1983573061734,-0.17002906814465532,-0.06027901333817701,7382.197355633439,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42193800000000437,-6.999999989432126e-06,1,38,0,1,1,0,1,0,0,0
2,32,1584.0,660.0,35.55636,Moved,0,RedDefault,58.64979,Outside,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,1155.760905,-2.9999999995311555e-06,32,100,0.319999999968,300.0170401460086,89.0,-29.0,93.60555539069249,2808.44666385321,-7297.377462234372,-0.31499390046085696,-0.14496483231620164,7475.802911024131,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42194200000000137,3.999999997006398e-06,0,38,0,1,1,0,1,0,0,0
2,33,1295.0,709.0,35.58969,Moved,0,RedDefault,58.64979,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,1191.3505949999999,0.0,33,100,0.329999999967,300.0170401460086,-289.0,49.0,293.1245469079654,8794.613230178164,5986.166566324953,2.9736397210469656,3.2886336215078225,7768.927457932096,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.42194200000000137,1,38,0,1,1,0,1,0,0,0
2,34,785.0,789.99994,35.62302,Moved,0,RedDefault,59.07173,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,1226.9736149999999,0.0,34,100,0.339999999966,300.0170401460086,-510.0,80.99994000000004,516.3922833273205,15493.313183144244,6698.699952966081,2.9840848209346564,0.010445099887690823,8285.319741259416,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,35,551.0,809.00006,35.656353,Moved,0,RedDefault,59.07173,Outside,,89,Quick,,All,,,,,,,,,0.03333300000000605,0.10049970810992694,1262.629968,3.000000006636583e-06,35,100,0.34999999996500003,300.0170401460086,-234.0,19.000119999999924,234.77011002258018,7043.171619440835,-8450.14156370341,3.060573300280339,0.07648847934568259,8520.089851281997,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219399999999993,1,38,0,1,1,0,1,0,0,0
2,36,640.0,797.00006,35.689686,Moved,0,RedDefault,59.49367,Outside,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1298.319654,-7.105427357601002e-15,36,100,0.359999999964,300.0170401460086,89.0,-12.0,89.80534505250787,2694.1864851842274,-4348.985134256607,-0.13402320158006337,-3.1945965018604023,8609.895196334504,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,37,1008.0,729.0,35.723015,Moved,0,RedDefault,59.49367,Wall,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,1334.042669,-4.0000000041118255e-06,37,100,0.36999999996300004,300.0170401460086,368.0,-68.00005999999996,374.22988678084437,11228.352920800899,8534.166435616671,-0.18272171842232363,-0.04869851684226026,8984.12508311535,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219399999999993,1,38,0,1,1,0,1,0,0,0
2,38,1382.0,638.0,35.756348,Moved,0,RedDefault,59.915615,Wall,,89,Quick,,All,,,,,,,,,0.03333300000000605,0.10049970810992694,1369.799017,4.000000011217253e-06,38,100,0.379999999962,300.0170401460086,374.0,-91.0,384.9116781808523,11547.462355808322,319.1094350074236,-0.23867754929393123,-0.055955830871607604,9369.036761296202,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219450000000009,0.4219450000000009,0,38,0,1,1,0,1,0,0,0
2,39,1615.0,549.0,35.789677,Moved,0,RedDefault,59.915615,Outside,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,1405.588694,-4.000000011217253e-06,39,100,0.38999999996100004,300.0170401460086,233.0,-89.0,249.41932563456265,7483.550385523041,-4063.9119702852813,-0.3648710169331434,-0.12619346763921216,9618.456086930764,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219450000000009,1,38,0,1,1,0,1,0,0,0
2,40,1623.0,510.0,35.82301,Moved,0,RedDefault,59.915615,Outside,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1441.411704,4.0000000041118255e-06,40,100,0.39999999996,300.0170401460086,8.0,-39.0,39.81205847478876,1194.3733396650953,-6289.177045857946,-1.368474698416593,-1.0036036814834497,9658.268145405553,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,41,1293.0,567.0,35.856342,Moved,0,RedDefault,59.915615,Wall,,89,Quick,,All,,,,,,,,,0.03333200000000147,0.10019969106840665,1477.268046,-9.999999974752427e-07,41,100,0.40999999995900005,300.0170401460086,-330.0,57.0,334.8865479531837,10046.995304308648,8852.621964643553,2.9705530281208694,4.339027726537463,9993.154693358738,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,1,38,0,1,1,0,1,0,0,0
2,42,825.0,655.0,35.88967,Moved,0,RedDefault,60.337555,Wall,,89,Quick,,All,,,,,,,,,0.033328000000004465,0.09899962290872075,1513.157716,-3.999999997006398e-06,42,100,0.419999999958,300.0170401460086,-468.0,88.0,476.20163796442364,14288.33098538916,4241.335681080513,2.9557287077678605,-0.014824320353008957,10469.35633132316,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,43,635.0,664.0,35.923004,Moved,0,RedDefault,60.75949,Outside,,89,Quick,,All,,,,,,,,,0.03333399999999642,0.10079972514718373,1549.08072,5.999999991956884e-06,43,100,0.429999999957,300.0170401460086,-190.0,9.0,190.21303845951255,5706.275316397066,-8582.055668992096,3.0942596128232265,0.13853090505536603,10659.569369782674,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42193499999999773,-5.000000001587068e-06,1,38,0,1,1,0,1,0,0,0
2,44,677.0,639.0,35.956333,Moved,0,RedDefault,61.18143,Wall,,89,Quick,,All,,,,,,,,,0.03332900000000194,0.09929963994810928,1585.037053,-4.999999994481641e-06,44,100,0.43999999995600003,300.0170401460086,42.0,-25.0,48.877397639399746,1466.512135805921,-4239.763180591144,-0.5369107427400456,-3.631170355563272,10708.446767422072,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,5.000000001587068e-06,1,38,0,1,1,0,1,0,0,0
2,45,939.0,587.0,35.989666,Moved,0,RedDefault,61.18143,Wall,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1621.026719,3.999999997006398e-06,45,100,0.449999999955,300.0170401460086,262.0,-52.0,267.1104640406287,8013.39165111813,6546.879515312208,-0.19592713212412466,0.3409836106159209,10975.557231462702,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,46,1130.0,559.0,36.023,Moved,0,RedDefault,61.603374,Wall,,89,Quick,,All,,,,,,,,,0.03333400000000353,0.10079972514931547,1657.049719,1.00000000458067e-06,46,100,0.45999999995400004,300.0170401460086,191.0,-28.0,193.04144632694815,5791.125829953483,-2222.2658211646467,-0.14556004188439858,0.050367090239726076,11168.59867778965,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219440000000034,0.4219440000000034,0,38,0,1,1,0,1,0,0,0
2,47,1188.0,550.0,36.056328,Moved,0,RedDefault,62.025314,Wall,,89,Quick,,All,,,,,,,,,0.03332799999999736,0.098999622906589,1693.106047,-6.000000006167738e-06,47,100,0.469999999953,300.0170401460086,58.0,-9.0,58.69412236331676,1761.1049193552633,-4030.0209105982194,-0.15394466445834992,-0.00838462257395134,11227.292800152967,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,-4.0000000041118255e-06,0,38,0,1,1,0,1,0,0,0
2,48,1189.0,549.0,36.08966,Moved,0,RedDefault,62.447254,Wall,,89,Quick,,All,,,,,,,,,0.03333200000000147,0.10019969106840665,1729.195707,4.0000000041118255e-06,48,100,0.47999999995200004,300.0170401460086,1.0,-1.0,1.4142135623730951,42.428091266414256,-1718.676828088849,-0.7853981633974483,-0.6314534989390983,11228.707013715339,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.0,0,38,0,1,1,0,1,0,0,0
2,49,1179.0,549.0,36.122993,Moved,0,RedDefault,62.869198,Wall,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1765.3187,9.999999974752427e-07,49,100,0.489999999951,300.0170401460086,-10.0,0.0,10.0,300.0029100282367,257.5748187618225,3.141592653589793,3.9269908169872414,11238.707013715339,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219439999999963,3.999999997006398e-06,0,38,0,1,1,0,1,0,0,0
2,50,1166.0,556.0,36.156322,Moved,0,RedDefault,62.869198,Wall,,89,Quick,,All,,,,,,,,,0.03332900000000194,0.09929963994810928,1801.475022,-3.999999997006398e-06,50,100,0.49999999995000005,300.0170401460086,-13.0,7.0,14.7648230602334,443.0021491857256,142.9992391574889,2.647651284670212,-0.49394136891958107,11253.471836775572,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219439999999963,0,38,0,1,1,0,1,0,0,0
2,51,1123.0,578.0,36.189655,Moved,0,RedDefault,62.869198,Wall,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1837.664677,3.999999997006398e-06,51,100,0.509999999949,300.0170401460086,-43.0,22.0,48.30113870293329,1449.0482168557478,1006.0460676700222,2.668686049926864,0.021034765256652044,11301.772975478507,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,0.0,0,38,0,1,1,0,1,0,0,0
2,52,1093.0,597.0,36.222984,Moved,0,RedDefault,63.291138,Wall,,89,Quick,,All,,,,,,,,,0.033328999999994835,0.09929963994597753,1873.887661,-4.0000000041118255e-06,52,100,0.5199999999480001,300.0170401460086,-30.0,19.0,35.510561809129406,1065.455043793227,-383.5931730625207,2.577023259921693,-0.09166279000517097,11337.283537287636,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,53,1092.0,603.0,36.256317,Moved,0,RedDefault,63.291138,Wall,,89,Quick,,All,,,,,,,,,0.03333300000000605,0.10049970810992694,1910.143978,4.000000011217253e-06,53,100,0.529999999947,300.0170401460086,-1.0,6.0,6.082762530298219,182.48464600997974,-882.9703977832473,1.7359450042095235,-0.8410782557121697,11343.366299817933,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.4219399999999993,0,38,0,1,1,0,1,0,0,0
2,54,1097.0,604.0,36.28965,Moved,0,RedDefault,63.71308,Wall,,89,Quick,,All,,,,,,,,,0.03333299999999895,0.10049970810779518,1946.433628,-7.105427357601002e-15,54,100,0.539999999946,300.0170401460086,5.0,1.0,5.0990195135927845,152.97206923685997,-29.512576773119775,0.19739555984988075,-1.5385494443596428,11348.465319331526,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.42194200000000137,0.42194200000000137,0,38,0,1,1,0,1,0,0,0
2,55,1099.0,605.0,36.32298,Moved,0,RedDefault,63.71308,Wall,,89,Quick,,All,,,,,,,,,0.033329999999999416,0.09959965698749781,1982.756608,-2.9999999995311555e-06,55,100,0.549999999945,300.0170401460086,2.0,1.0,2.23606797749979,67.08872807118357,-85.8833411656764,0.4636476090008061,0.2662520491509254,11350.701387309027,1.1356363832375176,1372.0,923.0,1266356.0,Moved_to_Moved,0.0,-0.42194200000000137,0,38,0,1,1,0,1,0,0,0
