Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
39,15,1622.0,619.0,1824.6819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,29190.9108,-9.999999997489795e-05,15,56,0.2678571428093112,224.50112707884773,-93.0,1.0,93.00537618869137,2792.953401171381,-571.1481446402663,3.130840379798692,0.06943257351021526,941.5342333008866,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,16,1550.0,619.0,1824.7152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,31015.626,0.0,16,56,0.2857142856632653,224.50112707884773,-72.0,0.0,72.0,2162.1615128609146,-630.7918883104662,3.141592653589793,0.010752273791100997,1013.5342333008866,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,17,1502.0,622.0,1824.7485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03329999999982647,0.12668277881254372,32840.3745,-2.2737367544323206e-13,17,56,0.3035714285172194,224.50112707884773,-48.0,3.0,48.093658625644196,1444.2535790798506,-717.907933781064,3.079173843593836,-0.06241880999595706,1061.6278919265308,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,18,1489.0,627.0,1824.7819,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,34665.1564,0.00010000000020227162,18,56,0.3214285713711735,224.50112707884773,-13.0,5.0,13.92838827718412,417.01748823345065,-1027.2360908464,2.774418819771574,-0.30475502382226205,1075.556280203715,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,1,5,0,1,0,1,0,0,0,0
39,19,1488.0,636.0,1824.8152,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,36489.9716,-9.999999997489795e-05,19,56,0.33928571422512754,224.50112707884773,-1.0,9.0,9.055385138137417,271.9334059696311,-145.08408226381954,1.6814535479687922,-1.0929652718027818,1084.6116653418524,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,20,1528.0,646.0,1824.8485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,38314.8201,0.0,20,56,0.3571428570790816,224.50112707884773,40.0,10.0,41.23105625617661,1238.1694857181706,966.2360797485394,0.24497866312686414,-1.436474884841928,1125.842721598029,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,1,5,0,1,0,1,0,0,0,0
39,21,1605.0,657.0,1824.8818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,40139.7019,0.0,21,56,0.37499999993303573,224.50112707884773,77.0,11.0,77.78174593052023,2335.7874646402347,1097.6179789220641,0.14189705460416394,-0.10308160852270021,1203.6244675285493,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,22,1696.0,666.0,1824.9152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.033399999999801366,0.14913289151479306,41964.6171,9.999999974752427e-05,22,56,0.3928571427869898,224.50112707884773,91.0,9.0,91.44397191723465,2737.842650878801,402.0551862385664,0.09858051363880303,-0.0433165409653609,1295.068439445784,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,23,1762.0,674.0,1824.9486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,43789.5657,2.2737367544323206e-13,23,56,0.41071428564094387,224.50112707884773,66.0,8.0,66.48308055437865,1990.5107978806425,-747.3318529981586,0.12062366858010272,0.022043154941299686,1361.5515200001626,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,24,1791.0,682.0,1824.9819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,45614.5476,-9.999999997489795e-05,24,56,0.42857142849489793,224.50112707884773,29.0,8.0,30.083217912982647,903.3996660341545,-1087.111131846488,0.26916749278570046,0.14854382420559775,1391.6347379131453,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,25,1792.0,690.0,1825.0153,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,47439.5629,9.999999997489795e-05,25,56,0.44642857134885205,224.50112707884773,1.0,8.0,8.06225774829855,241.3848902527757,-662.0147757813788,1.446441332248135,1.1772738394624347,1399.6969956614437,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,26,1743.0,697.0,1825.0486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,49264.6115,-9.999999997489795e-05,26,56,0.4642857142028061,224.50112707884773,-49.0,7.0,49.49747468305833,1486.4102047710585,1245.0253145182828,2.999695598985629,1.553254266737494,1449.194470344502,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,27,1680.0,701.0,1825.0819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03329999999982647,0.12668277881254372,51089.6934,-2.2737367544323206e-13,27,56,0.4821428570567602,224.50112707884773,-63.0,4.0,63.12685640834652,1895.7008243743915,409.29061960333297,3.0781857016229615,0.07849010263733236,1512.3213267528486,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,28,1612.0,702.0,1825.1152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,52914.8086,2.2737367544323206e-13,28,56,0.49999999991071425,224.50112707884773,-68.0,1.0,68.00735254367721,2042.262225854204,146.5614014798125,3.126887831211942,0.04870212958898046,1580.3286792965257,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,29,1563.0,701.0,1825.1486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,54739.9572,9.999999997489795e-05,29,56,0.5178571427646683,224.50112707884773,-49.0,-1.0,49.01020301937138,1467.3709085515006,-574.8913173027033,-3.121187322903255,-6.248075154115197,1629.338882315897,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,30,1524.0,690.0,1825.1819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,56565.1391,-9.999999997489795e-05,30,56,0.5357142856186224,224.50112707884773,-39.0,-11.0,40.52159917870962,1216.8644747747553,-250.50643377674533,-2.866682812109121,0.2545045107941344,1669.8604814946068,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,31,1496.0,685.0,1825.2152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,58390.3543,0.0,31,56,0.5535714284725766,224.50112707884773,-28.0,-5.0,28.442925306655784,854.1416446004008,-362.7228301743545,-2.964883797519757,-0.09820098541063604,1698.3034068012626,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,32,1495.0,679.0,1825.2485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03329999999982647,0.12668277881254372,60215.6028,-2.2737367544323206e-13,32,56,0.5714285713265306,224.50112707884773,-1.0,-6.0,6.082762530298219,182.66548659684838,-671.4761580035524,-1.7359450042095235,1.2289387933102334,1704.3861693315607,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,33,1568.0,673.0,1825.2819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,62040.8847,0.00010000000020227162,33,56,0.5892857141804847,224.50112707884773,73.0,-6.0,73.24616030891995,2192.998155056149,2010.3326684593003,-0.08200744552618561,1.6539375586833378,1777.6323296404807,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,34,1688.0,662.0,1825.3152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,63866.1999,-9.999999997489795e-05,34,56,0.6071428570344388,224.50112707884773,120.0,-11.0,120.50311199301038,3618.710985156327,1425.712830100178,-0.09141120186028087,-0.009403756334095265,1898.1354416334912,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,35,1809.0,634.0,1825.3485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,65691.5484,0.0,35,56,0.6249999998883928,224.50112707884773,121.0,-28.0,124.19742348374221,3729.6512368477183,110.9402516913915,-0.22740234828236858,-0.1359911464220877,2022.3328651172333,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,36,1899.0,560.0,1825.3818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,67516.9302,0.0,36,56,0.642857142742347,224.50112707884773,90.0,-74.0,116.51609330903607,3498.9807303015123,-230.67050654620607,-0.6881449651458825,-0.4607426168635139,2138.8489584262693,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,37,1930.0,544.0,1825.4152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.033399999999801366,0.14913289151479306,69342.3454,9.999999974752427e-05,37,56,0.660714285596301,224.50112707884773,31.0,-16.0,34.88552708502482,1044.4765461217612,-2454.504184179751,-0.4764674194737067,0.21167754567217584,2173.734485511294,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,38,1931.0,581.0,1825.4485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,71167.7939,-9.999999974752427e-05,38,56,0.6785714284502551,224.50112707884773,1.0,37.0,37.013511046643494,1111.5165144570121,67.03996833525093,1.5437758776076318,2.0202432970813384,2210.7479965579378,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,39,1887.0,602.0,1825.4818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,72993.2757,0.0,39,56,0.6964285713042092,224.50112707884773,-44.0,21.0,48.75448697299562,1464.0982682262495,352.58175376923737,2.6962916097021075,1.1525157320944757,2259.502483530933,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,40,1798.0,620.0,1825.5151,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,74818.7908,0.0,40,56,0.7142857141581632,224.50112707884773,-89.0,18.0,90.80198235721508,2726.7854381145307,1262.6871698882812,2.9420372698845063,0.24574566018239885,2350.3044658881486,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,41,1685.0,626.0,1825.5485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,76644.3393,9.999999997489795e-05,41,56,0.7321428570121173,224.50112707884773,-113.0,6.0,113.1591799192624,3387.9983844066223,661.2129462920916,3.088545123828322,0.14650785394381582,2463.463645807411,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,42,1577.0,627.0,1825.5818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03329999999982647,0.12668277881254372,78469.9211,-0.00010000000020227162,42,56,0.7499999998660715,224.50112707884773,-108.0,1.0,108.00462953040486,3243.381294208851,-144.61709019777118,3.1323336589276702,0.0437885350993481,2571.4682753378156,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,43,1503.0,629.0,1825.6152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,80295.5363,0.00010000000020227162,43,56,0.7678571427200255,224.50112707884773,-74.0,2.0,74.02702209328699,2216.377243396732,-1027.0040508121192,3.1145722044025286,-0.017761454525141662,2645.4952974311027,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,44,1478.0,638.0,1825.6486,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,82121.1849,0.0,44,56,0.7857142855739796,224.50112707884773,-25.0,9.0,26.570660511172846,795.5285196366702,-1420.8487237600616,2.796037073008081,-0.31853513139444756,2672.0659579422754,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,1,5,0,1,0,1,0,0,0,0
39,45,1488.0,643.0,1825.6819,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,83946.8668,-9.999999997489795e-05,45,56,0.8035714284279336,224.50112707884773,10.0,5.0,11.180339887498949,335.745841742416,-459.7826778942542,0.4636476090008061,-2.332389464007275,2683.2462978297744,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,46,1570.0,652.0,1825.7152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,85772.582,0.0,46,56,0.8214285712818877,224.50112707884773,82.0,9.0,82.49242389456137,2477.2492228809538,2141.503381138538,0.10931853388790005,-0.354329075112906,2765.738721724336,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,1,5,0,1,0,1,0,0,0,0
39,47,1663.0,652.0,1825.7485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03329999999982647,0.12668277881254372,87598.3305,-2.2737367544323206e-13,47,56,0.8392857141358419,224.50112707884773,93.0,0.0,93.0,2792.791954131084,315.54273125013015,0.0,-0.10931853388790005,2858.738721724336,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,48,1722.0,641.0,1825.7819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03340000000002874,0.1491328915658387,89424.1124,0.00010000000020227162,48,56,0.8571428569897959,224.50112707884773,59.0,-11.0,60.01666435249463,1796.9055803409335,-995.8863737901504,-0.184324408899699,-0.184324408899699,2918.7553860768303,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,49,1731.0,630.0,1825.8152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,91249.9276,-9.999999997489795e-05,49,56,0.87499999984375,224.50112707884773,9.0,-11.0,14.212670403551895,426.80679085468483,-1370.0987894862487,-0.8850668158886104,-0.7007424069889113,2932.9680564803825,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,50,1730.0,633.0,1825.8485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,93075.7761,0.0,50,56,0.8928571426977041,224.50112707884773,-1.0,3.0,3.1622776601683795,94.96326458049911,-331.8435262741857,1.892546881191539,2.7776136970801493,2936.1303341405505,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,51,1715.0,649.0,1825.8818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,94901.6579,0.0,51,56,0.9107142855516581,224.50112707884773,-15.0,16.0,21.93171219946131,658.60977817802,563.6465135975209,2.323947607757091,0.43140072656555195,2958.062046340012,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,52,1693.0,658.0,1825.9152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.033399999999801366,0.14913289151479306,96727.5731,9.999999974752427e-05,52,56,0.9285714284056122,224.50112707884773,-22.0,9.0,23.769728648009426,711.66830932538,53.0585311473601,2.7532739354173272,0.4293263276602364,2981.8317749880216,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,53,1671.0,643.0,1825.9485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,98553.52160000001,-9.999999974752427e-05,53,56,0.9464285712595664,224.50112707884773,-22.0,-15.0,26.627053911388696,799.6109884455183,87.94267912013822,-2.543173760111256,-5.296447695528583,3008.45882889941,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,54,1608.0,654.0,1825.9818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,100379.5034,0.0,54,56,0.9642857141135204,224.50112707884773,-63.0,11.0,63.953107821277925,1920.513171652937,1120.9021832074186,2.968732046802648,5.511905806913904,3072.411936720688,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Moved,0.0,0.0,0,5,0,1,0,1,0,0,0,0
39,55,1601.0,652.0,1826.0151,Canceled,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,,0.03330000000005384,0.12668277886358936,102205.5185,0.0,55,56,0.9821428569674745,224.50112707884773,-7.0,-2.0,7.280109889280518,218.62185294445098,-1701.891318708486,-2.8632929945846817,-5.83202504138733,3079.6920466099687,0.9702821855948776,549.0,184.0,101016.0,Moved_to_Canceled,0.0,0.0,0,5,0,1,0,1,0,0,0,0
40,0,1677.0,415.00003,1825.9818,Began,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.0,-0.30491407754088445,1825.9818,0.0,0,11,0.0,0.11339311176678503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897795673774105,301.0,666.99997,200766.99096999998,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
40,1,1626.0,532.0,1826.0151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03330000000005384,-0.30113808691904437,3651.9969,0.03330000000005384,1,11,0.09090909082644627,0.11339311176678503,-51.0,116.99997000000002,127.63225681621752,3832.799353994523,3832.799353994523,1.981860968107433,1.981860968107433,127.63225681621752,0.6897795673774105,301.0,666.99997,200766.99096999998,Began_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,2,1618.0,556.0,1826.0485,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03340000000002874,-0.30112674760787056,5478.0454,9.999999997489795e-05,2,11,0.18181818165289254,0.11339311176678503,-8.0,24.0,25.298221281347036,757.4315481140654,-3075.367805880457,1.892546881191539,-0.08931408691589415,152.93047809756456,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,3,1612.0,612.0,1826.0818,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03329999999982647,-0.3011380869190702,7304.1272,-0.00010000000020227162,3,11,0.2727272724793388,0.11339311176678503,-6.0,56.0,56.32051136131489,1691.3061395960058,933.8745914819403,1.6775319994440323,-0.2150148817475066,209.25098945887945,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,4,1655.0,666.0,1826.1151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03330000000005384,-0.30113808691904437,9130.2423,2.2737367544323206e-13,4,11,0.3636363633057851,0.11339311176678503,43.0,54.0,69.02897942168927,2072.941702467286,381.6355628712804,0.8983178241500509,-0.7792141752939814,278.27996888056873,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,5,1771.0,682.0,1826.1484,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03330000000005384,-0.30113808691904437,10956.3907,0.0,5,11,0.45454545413223135,0.11339311176678503,116.0,16.0,117.09824934643558,3516.4628883368578,1443.5211858695716,0.13706617431018764,-0.7612516498398633,395.3782182270043,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,6,1871.0,683.0,1826.1818,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03340000000002874,-0.30112674760787056,12782.5725,9.999999997489795e-05,6,11,0.5454545449586776,0.11339311176678503,100.0,1.0,100.00499987500625,2994.1607764464798,-522.302111890378,0.009999666686665238,-0.1270665076235224,495.3832181020106,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,7,1913.0,678.0,1826.2151,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03329999999982647,-0.3011380869190702,14608.7876,-0.00010000000020227162,7,11,0.6363636357851239,0.11339311176678503,42.0,-5.0,42.2965719651132,1270.1669448547798,-1723.9938315917,-0.11848995915813777,-0.128489625844803,537.6797900671238,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,8,1912.0,676.0,1826.2484,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03330000000005384,-0.30113808691904437,16435.036,2.2737367544323206e-13,8,11,0.7272727266115702,0.11339311176678503,-1.0,-2.0,2.23606797749979,67.1491683484832,-1203.0177765062965,-2.0344439357957027,-1.9159539766375648,539.9158580446235,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,9,1872.0,676.0,1826.2819,Moved,1,Orange,81.4346,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,0.03350000000000364,-0.30111540829669675,18261.317900000002,0.0001999999999497959,9,11,0.8181818174380164,0.11339311176678503,-40.0,0.0,40.0,1194.0294943194242,1126.880325970941,3.141592653589793,5.176036589385496,579.9158580446235,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Moved,0.0,0.0,0,1,0,1,0,1,0,0,0,0
40,10,1832.0,16.00003,1855.5608,Canceled,1,Orange,83.12236,Outside,"missing_Ended,has_canceled",38,Quick,Technical,Limited,,,,,,,,,29.27890000000002,3.01511150256764,20116.8787,29.245400000000018,10,11,0.9090909082644627,0.11339311176678503,-40.0,-659.99997,661.2109802476066,22.58319062607455,-1171.4463036933496,-1.6313283493217432,-4.772921002911536,1241.12683829223,0.6897795673774105,301.0,666.99997,200766.99096999998,Moved_to_Canceled,1.6877599999999973,1.6877599999999973,0,1,0,1,0,1,0,0,1,0
41,0,1691.0,277.99997,1826.8817,Began,0,Orange,81.4346,Outside,,89,Quick,,All,,,,,,,,,0.0,-8.185511843845099,1826.8817,0.0,0,69,0.0,249.18393947995838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730951982302082,461.0,117.0,53937.0,start_Began,0.0,0.0,1,4,1,1,1,0,1,0,0,0
41,1,1732.0,298.00003,1826.915,Moved,0,Orange,81.4346,Outside,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.11231334085093192,3653.7967,0.03330000000005384,1,69,0.014492753621088008,249.18393947995838,41.0,20.000059999999962,45.61800521727795,1369.9096551984273,1369.9096551984273,0.4538451836448066,0.4538451836448066,45.61800521727795,1.0730951982302082,461.0,117.0,53937.0,Began_to_Moved,0.0,0.0,0,4,0,1,1,0,1,0,0,0
