Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
7,1,862.0,716.0,23.569674,Moved,0,RedDefault,66.66667,Bound,,80,Quick,,All,,,,,,,,,0.06681299999999979,0.9668655339067689,47.072535,0.06681299999999979,1,211,0.004739336492666382,57.59255993588602,30.0,139.0,142.20056258679148,2128.3364211070857,2128.3364211070857,1.358229517231842,1.358229517231842,142.20056258679148,0.8180384398325815,880.0,519.0,456720.0,Began_to_Moved,0.4219399999999922,0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,2,905.0,845.0,23.603065,Moved,0,RedDefault,67.08861,Outside,,80,Quick,,All,,,,,,,,,0.033391000000001725,-0.9579930042703023,70.6756,-0.033421999999998064,2,211,0.009478672985332764,57.59255993588602,43.0,129.0,135.9779393872403,4072.291894951164,1943.9554738440784,1.2490457723982544,-0.1091837448335875,278.17850197403175,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,1.4210854715202004e-14,1,140,0,1,1,0,1,0,0,0
7,3,870.99994,775.0,23.669884,Moved,0,RedDefault,67.08861,Outside,,80,Quick,,All,,,,,,,,,0.06681899999999885,0.9672110892663303,94.345484,0.03342799999999713,3,211,0.014218009477999146,57.59255993588602,-34.00005999999996,-70.0,77.82033204763134,1164.6435954024564,-2907.6482995487077,-2.022950882607519,-3.2719966550057733,355.99883402166313,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,0,140,0,1,1,0,1,0,0,0
7,4,776.0,531.0,23.703285,Moved,0,RedDefault,67.51055,Outside,,80,Quick,,All,,,,,,,,,0.033401000000001346,-0.9574170786709653,118.048769,-0.033417999999997505,4,211,0.018957345970665528,57.59255993588602,-94.99994000000004,-244.0,261.8415333746799,7839.329809926985,6674.686214524529,-1.9420828934525087,0.08086798915501014,617.840367396343,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,5,758.0,464.0,23.770096,Moved,0,RedDefault,67.51055,Outside,,80,Quick,,All,,,,,,,,,0.06681099999999773,0.9667503487867788,141.818865,0.03340999999999639,5,211,0.02369668246333191,57.59255993588602,-18.0,-67.0,69.3757882838098,1038.388557272404,-6800.941252654581,-1.833255726621173,0.10882716683133564,687.2161556801528,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,6,810.00006,590.0,23.803497,Moved,0,RedDefault,67.51055,Bound,,80,Quick,,All,,,,,,,,,0.033401000000001346,-0.9574170786709653,165.622362,-0.03340999999999639,6,211,0.02843601895599829,57.59255993588602,52.00005999999996,126.0,136.30849658038048,4080.969305430434,3042.58074815803,1.1793907917806268,3.0126465184018,823.5246522605332,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,7,912.99994,842.0,23.870293,Moved,0,RedDefault,67.93249,Outside,,80,Quick,,All,,,,,,,,,0.06679600000000008,0.9658864603878755,189.492655,0.03339499999999873,7,211,0.03317535544866467,57.59255993588602,102.99988000000008,252.0,272.23698367417757,4075.6473878331544,-5.32191759727948,1.1827870878791606,0.0033962960985338686,1095.7616359347107,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,8,940.0,900.0,23.9037,Moved,0,RedDefault,67.93249,Outside,,80,Quick,,All,,,,,,,,,0.03340700000000041,-0.957071523311404,213.396355,-0.03338899999999967,8,211,0.037914691941331055,57.59255993588602,27.000059999999962,58.0,63.976583528691165,1915.0646384902564,-2160.582749342898,1.1351126035321895,-0.04767448434697119,1159.738219463402,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,0,140,0,1,1,0,1,0,0,0
7,9,859.0,701.0,23.97052,Moved,0,RedDefault,67.93249,Bound,,80,Quick,,All,,,,,,,,,0.06681999999999988,0.9672686818263253,237.366875,0.03341299999999947,9,211,0.04265402843399744,57.59255993588602,-81.0,-199.0,214.85343841791317,3215.4056609376976,1300.3410224474412,-1.9573527597347309,-3.0924653632669203,1374.5916578813153,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,10,801.0,506.0,24.003925,Moved,0,RedDefault,68.35443,Outside,,80,Quick,,All,,,,,,,,,0.03340499999999835,-0.9571867084313942,261.3708,-0.03341500000000153,10,211,0.04739336492666382,57.59255993588602,-58.0,-195.0,203.44286667268528,6090.190264056059,2874.7846031183617,-1.8598990766568881,0.09745368307784275,1578.0345245540004,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,1,140,0,1,1,0,1,0,0,0
7,11,806.99994,502.0,24.070742,Moved,0,RedDefault,68.35443,Outside,,80,Quick,,All,,,,,,,,,0.06681700000000035,0.9670959041465447,285.441542,0.033412000000001996,11,211,0.0521327014193302,57.59255993588602,5.999940000000038,-4.0,7.211052627987155,107.92240820095239,-5982.267855855107,-0.5880072189641329,1.2718918576927551,1585.2455771819875,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,12,889.0,746.0,24.104141,Moved,0,RedDefault,68.35443,Roof,,80,Quick,,All,,,,,,,,,0.03339899999999929,-0.9575322637909555,309.545683,-0.03341800000000106,12,211,0.05687203791199658,57.59255993588602,82.00005999999996,244.0,257.4101976224011,7707.1205889757375,7599.198180774785,1.2465885539376633,1.834595772901796,1842.6557748043888,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,13,948.0,900.0,24.170942,Moved,0,RedDefault,68.35443,Outside,,80,Quick,,All,,,,,,,,,0.06680100000000166,0.9661744231876463,333.716625,0.033402000000002374,13,211,0.061611374404662966,57.59255993588602,59.0,154.0,164.9151296879701,2468.7520396467958,-5238.368549328941,1.2049285436054242,-0.041660010332239095,2007.5709044923587,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,14,932.0,850.0,24.204353,Moved,0,RedDefault,68.35443,Outside,,80,Quick,,All,,,,,,,,,0.03341100000000097,-0.9568411530716282,357.920978,-0.0333900000000007,14,211,0.06635071089732934,57.59255993588602,-16.0,-50.0,52.49761899362675,1571.2670462109713,-897.4849934358244,-1.8804992713373527,-3.085427814942777,2060.0685234859857,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,15,845.0,581.0,24.271172,Moved,0,RedDefault,68.35443,Bound,,80,Quick,,All,,,,,,,,,0.06681899999999885,0.9672110892663303,382.19214999999997,0.033407999999997884,15,211,0.07109004738999573,57.59255993588602,-87.0,-269.0,282.71894170713074,4231.1153922683925,2659.848346057421,-1.883598574174763,-0.0030993028374102227,2342.787465193116,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,16,818.0,476.0,24.304577,Moved,0,RedDefault,68.77637,Outside,,80,Quick,,All,,,,,,,,,0.03340499999999835,-0.9571867084313942,406.496727,-0.0334140000000005,16,211,0.07582938388266211,57.59255993588602,-27.0,-105.0,108.41586599755591,3245.497187324933,-985.6182049434597,-1.8224862985530834,0.061112275621679535,2451.203331190672,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,17,859.0,605.0,24.371395,Moved,0,RedDefault,68.77637,Roof,,80,Quick,,All,,,,,,,,,0.06681800000000138,0.9671534967065397,430.86812199999997,0.033413000000003024,17,211,0.08056872037532849,57.59255993588602,41.0,129.0,135.35878250043476,2025.7829064414218,-1219.714280883511,1.2630635457601975,3.085549844313281,2586.562113691107,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,18,939.0,822.0,24.404755,Moved,0,RedDefault,69.19831,Outside,,80,Quick,,All,,,,,,,,,0.03336000000000183,-0.9597783736283086,455.272877,-0.033457999999999544,18,211,0.08530805686799488,57.59255993588602,80.0,217.0,231.27689032845456,6932.758423287099,4906.975516845677,1.2175924006411016,-0.04547114511909589,2817.8390040195613,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,19,957.00006,863.0,24.471617,Moved,0,RedDefault,69.620255,Outside,,80,Quick,,All,,,,,,,,,0.06686199999999687,0.9696875693434591,479.744494,0.033501999999995036,19,211,0.09004739336066125,57.59255993588602,18.000059999999962,41.0,44.77725047391363,669.696446067292,-6263.061977219807,1.1571058865840267,-0.06048651405707495,2862.616254493475,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219449999999938,4.9999999873762135e-06,0,140,0,1,1,0,1,0,0,0
7,20,902.0,711.0,24.50502,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.03340299999999985,-0.9573018935511797,504.249514,-0.03345899999999702,20,211,0.09478672985332764,57.59255993588602,-55.00005999999996,-152.0,161.6446924585017,4839.225341024729,4169.528894957437,-1.9179820570664379,-3.0750879436504643,3024.2609469519766,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219449999999938,1,140,0,1,1,0,1,0,0,0
7,21,851.00006,513.0,24.571865,Moved,0,RedDefault,69.620255,Outside,,80,Quick,,All,,,,,,,,,0.06684500000000071,0.9687084958247703,528.821379,0.03344200000000086,21,211,0.09952606634599402,57.59255993588602,-50.99994000000004,-198.0,204.46269557061896,3058.757797636904,-1780.4675433878247,-1.822892023286416,0.09509003378002179,3228.7236425225956,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,22,859.0,540.0,24.605255,Moved,0,RedDefault,69.620255,Outside,,80,Quick,,All,,,,,,,,,0.0333900000000007,-0.9580505968302975,553.426634,-0.03345500000000001,22,211,0.1042654028386604,57.59255993588602,7.999940000000038,27.0,28.160238635416437,843.3731716587041,-2215.3846259782,1.2827429226206637,3.10563494590708,3256.883881158012,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,23,932.0,780.0,24.67205,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.06679499999999905,0.9658288678278804,578.098684,0.03340499999999835,23,211,0.10900473933132679,57.59255993588602,73.0,240.0,250.85653270345583,3755.617862823277,2912.244691164573,1.275521299631418,-0.0072216229892456685,3507.740413861468,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,24,974.0,880.0,24.705448,Moved,0,RedDefault,70.04219,Outside,,80,Quick,,All,,,,,,,,,0.033398000000001815,-0.9575898563507459,602.804132,-0.033396999999997234,24,211,0.11374407582399317,57.59255993588602,42.0,100.0,108.46197490364999,3247.558010301934,-508.05985252134315,1.1731683352727673,-0.10235296435865071,3616.202388765118,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.42193500000000483,0.42193500000000483,1,140,0,1,1,0,1,0,0,0
7,25,948.0,793.0,24.772264,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06681599999999932,0.9670383115865496,627.576396,0.033417999999997505,25,211,0.11848341231665956,57.59255993588602,-26.0,-87.0,90.80198235721508,1358.9854042050104,-1888.5726060969234,-1.8611982693433378,-3.034366604616105,3707.004371122333,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.42193500000000483,1,140,0,1,1,0,1,0,0,0
7,26,870.99994,511.0,24.805662,Moved,0,RedDefault,70.464134,Outside,,80,Quick,,All,,,,,,,,,0.033398000000001815,-0.9575898563507459,652.382058,-0.033417999999997505,26,211,0.12322274880932593,57.59255993588602,-77.00005999999996,-282.0,292.3234667966354,8752.721099149903,7393.735694944893,-1.8373486039433897,0.02384966539994804,3999.3278379189687,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219439999999963,0.4219439999999963,1,140,0,1,1,0,1,0,0,0
7,27,869.0,496.0,24.872448,Moved,0,RedDefault,70.88608,Outside,,80,Quick,,All,,,,,,,,,0.0667859999999969,0.9653105347883338,677.254506,0.03338799999999509,27,211,0.12796208530199232,57.59255993588602,-1.9999400000000378,-15.0,15.132738020715225,226.58544837033875,-8526.135650779564,-1.7033439289585093,0.13400467498488045,4014.4605759396836,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219460000000055,2.00000000916134e-06,0,140,0,1,1,0,1,0,0,0
7,28,965.0,761.0,24.905848,Moved,0,RedDefault,70.88608,Roof,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.9574746712309604,702.160354,-0.033385999999996585,28,211,0.13270142179465869,57.59255993588602,96.0,265.0,281.85279846047297,8438.704014174555,8212.118565804216,1.2232378112497377,2.9265817402082472,4296.313374400157,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219460000000055,1,140,0,1,1,0,1,0,0,0
7,29,1024.0,888.0,24.972643,Moved,0,RedDefault,71.308014,Outside,,80,Quick,,All,,,,,,,,,0.0667950000000026,0.965828867828085,727.132997,0.033395000000002284,29,211,0.13744075828732508,57.59255993588602,59.0,127.0,140.03570973148243,2096.4995698253056,-6342.204444349249,1.13589479080777,-0.08734302044196784,4436.349084131639,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.42193399999999315,0.42193399999999315,1,140,0,1,1,0,1,0,0,0
7,30,1004.0,829.0,25.006042,Moved,0,RedDefault,71.308014,Outside,,80,Quick,,All,,,,,,,,,0.03339899999999929,-0.9575322637909555,752.139039,-0.03339600000000331,30,211,0.14218009477999147,57.59255993588602,-20.0,-59.0,62.297672508690084,1865.2550632097,-231.2445066156056,-1.8976229797248374,-3.0335177705326073,4498.646756640329,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.42193399999999315,0,140,0,1,1,0,1,0,0,0
7,31,910.0,553.0,25.072891,Moved,0,RedDefault,71.72996,Bound,,80,Quick,,All,,,,,,,,,0.06684899999999772,0.9689388660643414,777.2119299999999,0.033449999999998425,31,211,0.14691943127265783,57.59255993588602,-94.0,-276.0,291.5681738461864,4361.592996608273,2496.337933398573,-1.8990543815219507,-0.0014314017971133186,4790.214930486516,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219460000000055,0.4219460000000055,1,140,0,1,1,0,1,0,0,0
7,32,1051.0,916.0,25.172892,Moved,0,RedDefault,72.1519,Outside,,80,Quick,,All,,,,,,,,,0.10000100000000245,2.8782474130591074,802.384822,0.03315200000000473,32,211,0.15165876776532422,57.59255993588602,141.0,363.0,389.4226495724151,3894.1871644336948,-467.40583217457834,1.2003039210883228,3.0993583026102733,5179.63758005893,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,-6.000000013273166e-06,1,140,0,1,1,0,1,0,0,0
7,33,1051.0,913.0,25.2063,Moved,0,RedDefault,72.1519,Outside,,80,Quick,,All,,,,,,,,,0.033407999999997884,-0.9570139307516135,827.591122,-0.06659300000000457,33,211,0.1563981042579906,57.59255993588602,0.0,-3.0,3.0,89.79882369528116,-3804.3883407384137,-1.5707963267948966,-2.7711002478832194,5182.63758005893,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219399999999922,0,140,0,1,1,0,1,0,0,0
7,34,963.0,665.0,25.2397,Moved,0,RedDefault,72.1519,Roof,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.9574746712309604,852.830822,-7.99999999756551e-06,34,211,0.16113744075065697,57.59255993588602,-88.0,-248.0,263.1501472543764,7878.744564878091,7788.94574118281,-1.911775280291246,-0.34097895349634944,5445.787727313307,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,35,944.0,552.0,25.273096,Moved,0,RedDefault,72.1519,Wall,,80,Quick,,All,,,,,,,,,0.03339599999999976,-0.9577050414707361,878.103918,-4.000000000559112e-06,35,211,0.16587677724332336,57.59255993588602,-19.0,-113.0,114.58621208504974,3431.1347997874764,-4447.609765090615,-1.73737972345466,0.17439555683658603,5560.373939398357,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,36,989.0,662.0,25.339903,Moved,0,RedDefault,72.1519,Roof,,80,Quick,,All,,,,,,,,,0.06680700000000073,0.9665199785472076,903.443821,0.03341100000000097,36,211,0.17061611373598976,57.59255993588602,45.0,110.0,118.84864324004712,1778.9846191297268,-1652.1501806577496,1.1824776086224307,2.9198573320770906,5679.222582638404,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,37,1059.0,841.0,25.373337,Moved,0,RedDefault,72.1519,Outside,,80,Quick,,All,,,,,,,,,0.03343399999999974,-0.9555165241931735,928.817158,-0.033373000000000985,37,211,0.17535545022865615,57.59255993588602,70.0,179.0,192.20041623263984,5748.649839867887,3969.6652207381603,1.198019264355528,0.015541655733097404,5871.422998871044,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,38,1066.0,853.0,25.406713,Moved,0,RedDefault,72.1519,Outside,,80,Quick,,All,,,,,,,,,0.033376000000000516,-0.9588568926694102,954.223871,-5.799999999922534e-05,38,211,0.1800947867213225,57.59255993588602,7.0,12.0,13.892443989449804,416.24040709029,-5332.4094327775965,1.042721878368537,-0.15529738598699105,5885.315442860494,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,0,140,0,1,1,0,1,0,0,0
7,39,995.99994,659.0,25.473436,Moved,0,RedDefault,72.1519,Roof,,80,Quick,,All,,,,,,,,,0.06672299999999964,0.9616822035125308,979.697307,0.03334699999999913,39,211,0.1848341232139889,57.59255993588602,-70.00005999999996,-194.0,206.24259598832535,3091.026558728787,2674.7861516384974,-1.9170821079048022,-2.9598039862733394,6091.558038848819,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,40,933.99994,443.0,25.540186,Moved,0,RedDefault,72.1519,Wall,,80,Quick,,All,,,,,,,,,0.06674999999999898,0.9632372026307613,1005.237493,2.6999999999333113e-05,40,211,0.1895734597066553,57.59255993588602,-62.0,-216.0,224.72205054244233,3366.6219756737983,275.59541694501104,-1.850318479078537,0.06676362882626519,6316.280089391262,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,41,957.00006,518.0,25.573586,Moved,0,RedDefault,72.57384,Wall,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.9574746712309604,1030.811079,-0.03334999999999866,41,211,0.19431279619932165,57.59255993588602,23.000119999999924,75.0,78.44746981269948,2348.7259378874055,-1017.8960377863928,1.273233139594309,3.1235516186728463,6394.7275592039605,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,140,0,1,1,0,1,0,0,0
7,42,1048.0,765.0,25.640364,Moved,0,RedDefault,72.57384,Roof,,80,Quick,,All,,,,,,,,,0.06677800000000289,0.9648497943091915,1056.451443,0.03337800000000257,42,211,0.19905213269198804,57.59255993588602,90.99994000000004,247.0,263.2299167648001,3941.8652452325064,1593.1393073451009,1.2178061528516801,-0.055426986742628914,6657.957475968761,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219400000000064,1,140,0,1,1,0,1,0,0,0
7,43,1089.0,860.0,25.67376,Moved,0,RedDefault,72.99578,Outside,,80,Quick,,All,,,,,,,,,0.03339599999999976,-0.9577050414707361,1082.125203,-0.03338200000000313,43,211,0.20379146918465443,57.59255993588602,41.0,95.0,103.46980235798269,3098.268396673238,-843.5968485592684,1.1633664748937216,-0.054439677957958565,6761.427278326743,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,1,140,0,1,1,0,1,0,0,0
7,44,1060.0,764.0,25.74054,Moved,0,RedDefault,72.99578,Roof,,80,Quick,,All,,,,,,,,,0.06677999999999784,0.9649649794287725,1107.865743,0.03338399999999808,44,211,0.2085308056773208,57.59255993588602,-29.0,-96.0,100.2845950283492,1501.7157833362476,-1596.5526133369904,-1.8641633386246064,-3.0275298135183277,6861.711873355093,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219399999999922,1,140,0,1,1,0,1,0,0,0
7,45,968.0,465.0,25.773945,Moved,0,RedDefault,73.417725,Wall,,80,Quick,,All,,,,,,,,,0.033405000000001905,-0.9571867084311896,1133.639688,-0.033374999999995936,45,211,0.2132701421699872,57.59255993588602,-92.0,-299.0,312.8338217009152,9364.877355249928,7863.161571913681,-1.8692952583810758,-0.0051319197564694274,7174.545695056008,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.421945000000008,0.421945000000008,1,140,0,1,1,0,1,1,0,0
7,46,981.0,498.0,25.840734,Moved,0,RedDefault,73.83966,Wall,,80,Quick,,All,,,,,,,,,0.06678899999999999,0.9654833124683191,1159.480422,0.03338399999999808,46,211,0.21800947866265358,57.59255993588602,13.0,33.0,35.4682957019364,531.0498793429699,-8833.827475906957,1.1955255039389392,3.064820762320015,7210.013990757944,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219349999999906,-1.0000000017384991e-05,0,140,0,1,1,0,1,0,0,0
7,47,1063.0,759.0,25.874132,Moved,0,RedDefault,73.83966,Roof,,80,Quick,,All,,,,,,,,,0.03339799999999826,-0.9575898563509505,1185.354554,-0.033391000000001725,47,211,0.22274881515531994,57.59255993588602,82.0,261.0,273.57814240176424,8191.450400840603,7660.400521497633,1.2663850749564078,0.07085957101746865,7483.592133159709,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219349999999906,1,140,0,1,1,0,1,0,0,0
7,48,1100.0,849.0,25.940948,Moved,0,RedDefault,74.261604,Outside,,80,Quick,,All,,,,,,,,,0.06681599999999932,0.9670383115865496,1211.295502,0.03341800000000106,48,211,0.22748815164798633,57.59255993588602,37.0,90.0,97.30878685915265,1456.3693171614655,-6735.081083679137,1.180748254531447,-0.0856368204249609,7580.900920018861,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.42194400000001053,0.42194400000001053,1,140,0,1,1,0,1,0,0,0
7,49,1069.0,722.0,25.97436,Moved,0,RedDefault,74.261604,Roof,,80,Quick,,All,,,,,,,,,0.033412000000001996,-0.9567835605116332,1237.269862,-0.033403999999997325,49,211,0.23222748814065272,57.59255993588602,-31.0,-127.0,130.728726758888,3912.6268296603585,2456.257512498893,-1.8102091846866066,-2.990957439218054,7711.629646777749,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.42194400000001053,1,140,0,1,1,0,1,0,0,0
7,50,996.99994,427.0,26.04117,Moved,0,RedDefault,74.68355,Wall,,80,Quick,,All,,,,,,,,,0.06681000000000026,0.9666927562269882,1263.311032,0.03339799999999826,50,211,0.2369668246333191,57.59255993588602,-72.00005999999996,-295.0,303.6593628393559,4545.117757643723,632.4909279833646,-1.8101841858213699,2.499886523676942e-05,8015.289009617105,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219459999999913,0.4219459999999913,1,140,0,1,1,0,1,0,0,0
7,51,1000.0,443.0,26.07457,Moved,0,RedDefault,75.105484,Wall,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.9574746712309604,1289.385602,-0.03340999999999994,51,211,0.24170616112598547,57.59255993588602,3.000059999999962,16.0,16.27883165351862,487.3900233418632,-4057.72773430186,1.3854447541601553,3.195628939981525,8031.567841270624,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.42193400000000736,-1.1999999983913767e-05,0,140,0,1,1,0,1,0,0,0
7,52,1078.0,734.0,26.141382,Moved,0,RedDefault,75.52742,Roof,,80,Quick,,All,,,,,,,,,0.06681199999999876,0.9668079413467738,1315.526984,0.03341199999999844,52,211,0.24644549761865187,57.59255993588602,78.0,291.0,301.27230207903284,4509.2536817712635,4021.8636584294004,1.3089110621143776,-0.07653369204577776,8332.840143349657,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219360000000023,1.9999999949504854e-06,1,140,0,1,1,0,1,0,0,0
7,53,1137.0,879.0,26.174793,Moved,0,RedDefault,75.52742,Outside,,80,Quick,,All,,,,,,,,,0.03341100000000097,-0.9568411530716282,1341.701777,-0.033400999999997794,53,211,0.25118483411131826,57.59255993588602,59.0,145.0,156.5439235486322,4685.399320422449,176.14563865118544,1.1843588211304725,-0.12455224098390505,8489.384066898288,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219360000000023,1,140,0,1,1,0,1,0,0,0
7,54,1118.0,801.0,26.241629,Moved,0,RedDefault,75.52742,Roof,,80,Quick,,All,,,,,,,,,0.06683599999999856,0.9681901627852237,1367.943406,0.033424999999997596,54,211,0.25592417060398465,57.59255993588602,-19.0,-78.0,80.2807573457052,1201.160233019699,-3484.2390874027496,-1.8097327673810601,-2.994091588511533,8569.664824243993,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,0.0,1,140,0,1,1,0,1,0,0,0
7,55,1047.0,524.0,26.275023,Moved,0,RedDefault,75.94936,Wall,,80,Quick,,All,,,,,,,,,0.033394000000001256,-0.9578202265905217,1394.218429,-0.03344199999999731,55,211,0.260663507096651,57.59255993588602,-71.0,-277.0,285.9545418418809,8563.04893727558,7361.888704255881,-1.8217121551040925,-0.011979387723032309,8855.619366085875,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,1,140,0,1,1,0,1,0,0,0
7,56,1040.0,475.0,26.341822,Moved,0,RedDefault,76.37131,Wall,,80,Quick,,All,,,,,,,,,0.06679899999999961,0.9660592380676561,1420.5602509999999,0.03340499999999835,56,211,0.26540284358931737,57.59255993588602,-7.0,-49.0,49.49747468305833,740.9911416809714,-7822.057795594608,-1.7126933813990606,0.10901877370503188,8905.116840768933,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.4219499999999954,1.0000000003174137e-05,0,140,0,1,1,0,1,0,0,0
7,57,1112.0,703.0,26.37521,Moved,0,RedDefault,76.37131,Roof,,80,Quick,,All,,,,,,,,,0.03338799999999864,-0.9581657819502876,1446.935461,-0.03341100000000097,57,211,0.27014218008198376,57.59255993588602,72.0,228.0,239.0983061420553,7161.202663532958,6420.211521851987,1.2649174553900444,2.977610836789105,9144.215146910989,0.8180384398325815,880.0,519.0,456720.0,Moved_to_Moved,0.0,-0.4219499999999954,1,140,0,1,1,0,1,0,0,0
